fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,2016-01-02T02:06:22Z,-33.35576667,147.93415000,264.00,159.15554676239,,1,0,124.788,
11,2016-01-02T02:06:52Z,-33.35683333,147.93436667,272.00,189.15554676239,,2,0,124.847,
12,2016-01-02T02:06:57Z,-33.35738333,147.93453333,288.00,194.15554676239,,3,0,124.883,
13,2016-01-02T02:07:02Z,-33.35793333,147.93466667,299.00,199.15554676239,,4,0,124.915,
14,2016-01-02T02:07:07Z,-33.35851667,147.93473333,307.00,204.15554676239,,5,0,124.944,
15,2016-01-02T02:07:12Z,-33.35910000,147.93490000,313.00,209.15554676239,,6,0,124.981,
16,2016-01-02T02:07:17Z,-33.35966667,147.93520000,324.00,214.15554676239,,7,0,125.029,
17,2016-01-02T02:07:22Z,-33.36018333,147.93565000,338.00,219.15554676239,,8,0,125.089,
18,2016-01-02T02:07:27Z,-33.36063333,147.93625000,351.00,224.15554676239,,9,0,125.158,
19,2016-01-02T02:07:32Z,-33.36103333,147.93685000,363.00,229.15554676239,,10,0,125.226,
20,2016-01-02T02:07:37Z,-33.36130000,147.93753333,376.00,234.15554676239,,11,0,125.296,
21,2016-01-02T02:07:42Z,-33.36148333,147.93831667,388.00,239.15554676239,,12,0,125.371,
22,2016-01-02T02:07:47Z,-33.36155000,147.93923333,401.00,244.15554676239,,13,0,125.454,
23,2016-01-02T02:07:52Z,-33.36133333,147.94020000,410.00,249.15554676239,,14,0,125.529,
24,2016-01-02T02:07:57Z,-33.36093333,147.94108333,420.00,254.15554676239,,15,0,125.59,
25,2016-01-02T02:08:02Z,-33.36031667,147.94186667,428.00,259.15554676239,,16,0,125.634,
26,2016-01-02T02:08:07Z,-33.35960000,147.94258333,439.00,264.15554676239,,17,0,125.669,
27,2016-01-02T02:08:12Z,-33.35878333,147.94311667,447.00,269.15554676239,,18,0,125.685,
28,2016-01-02T02:08:17Z,-33.35790000,147.94340000,463.00,274.15554676239,,19,0,125.677,
29,2016-01-02T02:08:22Z,-33.35693333,147.94355000,475.00,279.15554676239,,20,0,125.654,
30,2016-01-02T02:08:27Z,-33.35593333,147.94358333,494.00,284.15554676239,,21,0,125.621,
31,2016-01-02T02:08:32Z,-33.35491667,147.94358333,509.00,289.15554676239,,22,0,125.584,
32,2016-01-02T02:08:37Z,-33.35388333,147.94350000,524.00,294.15554676239,,23,0,125.54,
33,2016-01-02T02:08:42Z,-33.35291667,147.94320000,538.00,299.15554676239,,24,0,125.48,
34,2016-01-02T02:08:47Z,-33.35200000,147.94278333,553.00,304.15554676239,,25,0,125.412,
35,2016-01-02T02:08:52Z,-33.35113333,147.94220000,563.00,309.15554676239,,26,0,125.331,
36,2016-01-02T02:08:57Z,-33.35040000,147.94151667,570.00,314.15554676239,,27,0,125.245,
37,2016-01-02T02:09:02Z,-33.34983333,147.94060000,576.00,319.15554676239,,28,0,125.145,
38,2016-01-02T02:09:07Z,-33.34945000,147.93958333,583.00,324.15554676239,,29,0,125.042,
39,2016-01-02T02:09:12Z,-33.34930000,147.93856667,587.00,329.15554676239,,30,0,124.947,
40,2016-01-02T02:09:17Z,-33.34935000,147.93768333,593.00,334.15554676239,,31,0,124.871,
41,2016-01-02T02:09:22Z,-33.34948333,147.93690000,603.00,339.15554676239,,32,0,124.806,
42,2016-01-02T02:09:27Z,-33.34973333,147.93610000,613.00,344.15554676239,,33,0,124.744,
43,2016-01-02T02:09:32Z,-33.35010000,147.93533333,611.00,349.15554676239,,34,0,124.688,
