leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T01:22:51Z,-33.35568300,147.93355000,-2490.0,,124.517
0,2016-01-02T01:24:22Z,-33.35571600,147.93356000,-2399.0,,124.52
0,2016-01-02T01:24:37Z,-33.35571600,147.93360000,-2384.0,,124.523
0,2016-01-02T01:24:53Z,-33.35570000,147.93365000,-2368.0,,124.527
0,2016-01-02T01:25:15Z,-33.35570000,147.93360000,-2346.0,,124.528
0,2016-01-02T01:27:03Z,-33.35570000,147.93370000,-2238.0,,124.531
0,2016-01-02T01:31:55Z,-33.35570000,147.93360000,-1946.0,,124.528
0,2016-01-02T01:33:35Z,-33.35575000,147.93370000,-1846.0,,124.533
0,2016-01-02T01:34:33Z,-33.35575000,147.93368300,-1788.0,,124.531
0,2016-01-02T01:34:39Z,-33.35611600,147.93371600,-1782.0,,124.548
1,2016-01-02T01:34:45Z,-33.35686000,147.93380000,-1776.0,,124.584
1,2016-01-02T01:34:56Z,-33.35826000,147.93408300,-1765.0,,124.662
1,2016-01-02T01:35:01Z,-33.35893000,147.93416000,-1760.0,,124.696
1,2016-01-02T01:35:07Z,-33.35976000,147.93423000,-1754.0,,124.734
1,2016-01-02T01:35:12Z,-33.36041600,147.93425000,-1749.0,,124.761
1,2016-01-02T01:35:16Z,-33.36088300,147.93443000,-1745.0,,124.796
1,2016-01-02T01:35:21Z,-33.36153000,147.93495000,-1740.0,,124.867
1,2016-01-02T01:35:30Z,-33.36223000,147.93645000,-1731.0,,125.025
1,2016-01-02T01:35:32Z,-33.36235000,147.93680000,-1729.0,,125.06
1,2016-01-02T01:35:44Z,-33.36276000,147.93921600,-1717.0,,125.286
1,2016-01-02T01:35:48Z,-33.36278300,147.94005000,-1713.0,,125.359
1,2016-01-02T01:35:55Z,-33.36283000,147.94151600,-1706.0,,125.488
1,2016-01-02T01:35:57Z,-33.36281600,147.94195000,-1704.0,,125.525
1,2016-01-02T01:36:00Z,-33.36271600,147.94261600,-1701.0,,125.579
1,2016-01-02T01:36:08Z,-33.36196000,147.94423000,-1693.0,,125.689
1,2016-01-02T01:36:19Z,-33.36078300,147.94631600,-1682.0,,125.825
1,2016-01-02T01:36:31Z,-33.35923000,147.94845000,-1670.0,,125.953
1,2016-01-02T01:36:42Z,-33.35795000,147.95043000,-1659.0,,126.08
1,2016-01-02T01:36:50Z,-33.35731600,147.95208300,-1651.0,,126.202
1,2016-01-02T01:36:57Z,-33.35731600,147.95356000,-1644.0,,126.333
1,2016-01-02T01:37:06Z,-33.35773000,147.95531600,-1635.0,,126.502
1,2016-01-02T01:37:12Z,-33.35811600,147.95645000,-1629.0,,126.615
1,2016-01-02T01:37:20Z,-33.35900000,147.95756000,-1621.0,,126.745
1,2016-01-02T01:37:27Z,-33.35983000,147.95835000,-1614.0,,126.843
1,2016-01-02T01:37:35Z,-33.36090000,147.95848300,-1606.0,,126.894
1,2016-01-02T01:37:36Z,-33.36103000,147.95841600,-1605.0,,126.893
1,2016-01-02T01:37:41Z,-33.36178300,147.95810000,-1600.0,,126.893
1,2016-01-02T01:37:46Z,-33.36240000,147.95756000,-1595.0,,126.869
1,2016-01-02T01:37:57Z,-33.36368300,147.95636000,-1584.0,,126.813
1,2016-01-02T01:38:07Z,-33.36501600,147.95560000,-1574.0,,126.797
1,2016-01-02T01:38:16Z,-33.36605000,147.95465000,-1565.0,,126.755
