leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T04:07:10Z,-33.35570000,147.93326667,7369.0,,124.493
0,2016-01-02T04:07:15Z,-33.35591667,147.93351667,7374.0,,124.523
0,2016-01-02T04:07:20Z,-33.35636667,147.93400000,7379.0,,124.582
1,2016-01-02T04:07:25Z,-33.35685000,147.93450000,7384.0,,124.644
1,2016-01-02T04:07:30Z,-33.35733333,147.93503333,7389.0,,124.709
1,2016-01-02T04:07:35Z,-33.35760000,147.93571667,7394.0,,124.779
1,2016-01-02T04:07:40Z,-33.35746667,147.93650000,7399.0,,124.842
1,2016-01-02T04:07:45Z,-33.35693333,147.93715000,7404.0,,124.879
1,2016-01-02T04:07:50Z,-33.35615000,147.93746667,7409.0,,124.877
1,2016-01-02T04:07:55Z,-33.35523333,147.93743333,7414.0,,124.84
1,2016-01-02T04:08:00Z,-33.35431667,147.93715000,7419.0,,124.782
1,2016-01-02T04:08:05Z,-33.35341667,147.93680000,7424.0,,124.719
1,2016-01-02T04:08:10Z,-33.35246667,147.93633333,7429.0,,124.644
1,2016-01-02T04:08:15Z,-33.35155000,147.93580000,7434.0,,124.564
1,2016-01-02T04:08:20Z,-33.35070000,147.93506667,7439.0,,124.47
1,2016-01-02T04:08:25Z,-33.34993333,147.93421667,7444.0,,124.368
1,2016-01-02T04:08:30Z,-33.34928333,147.93325000,7449.0,,124.261
1,2016-01-02T04:08:35Z,-33.34881667,147.93216667,7454.0,,124.149
1,2016-01-02T04:08:40Z,-33.34868333,147.93098333,7459.0,,124.04
1,2016-01-02T04:08:45Z,-33.34885000,147.92991667,7464.0,,123.951
1,2016-01-02T04:08:50Z,-33.34930000,147.92898333,7469.0,,123.885
1,2016-01-02T04:08:55Z,-33.34985000,147.92820000,7474.0,,123.835
1,2016-01-02T04:09:00Z,-33.35038333,147.92738333,7479.0,,123.782
1,2016-01-02T04:09:05Z,-33.35096667,147.92660000,7484.0,,123.734
1,2016-01-02T04:09:10Z,-33.35161667,147.92591667,7489.0,,123.698
1,2016-01-02T04:09:15Z,-33.35233333,147.92543333,7494.0,,123.682
1,2016-01-02T04:09:20Z,-33.35303333,147.92508333,7499.0,,123.678
1,2016-01-02T04:09:25Z,-33.35376667,147.92490000,7504.0,,123.689
1,2016-01-02T04:09:31Z,-33.35441667,147.92500000,7510.0,,123.723
1,2016-01-02T04:09:36Z,-33.35490000,147.92533333,7515.0,,123.77
1,2016-01-02T04:09:41Z,-33.35521667,147.92586667,7520.0,,123.829
1,2016-01-02T04:09:46Z,-33.35531667,147.92653333,7525.0,,123.891
1,2016-01-02T04:09:51Z,-33.35528333,147.92725000,7530.0,,123.952
1,2016-01-02T04:09:56Z,-33.35525000,147.92796667,7535.0,,124.013
1,2016-01-02T04:10:01Z,-33.35525000,147.92868333,7540.0,,124.076
1,2016-01-02T04:10:06Z,-33.35521667,147.92953333,7545.0,,124.149
1,2016-01-02T04:10:11Z,-33.35521667,147.93025000,7550.0,,124.211
1,2016-01-02T04:10:16Z,-33.35525000,147.93093333,7555.0,,124.272
1,2016-01-02T04:10:21Z,-33.35521667,147.93160000,7560.0,,124.329
1,2016-01-02T04:10:26Z,-33.35520000,147.93230000,7565.0,,124.39
1,2016-01-02T04:10:31Z,-33.35523333,147.93296667,7570.0,,124.449
1,2016-01-02T04:10:36Z,-33.35530000,147.93358333,7575.0,,124.506
1,2016-01-02T04:10:41Z,-33.35531667,147.93423333,7580.0,,124.563
1,2016-01-02T04:10:46Z,-33.35533333,147.93486667,7585.0,,124.619
1,2016-01-02T04:10:51Z,-33.35541667,147.93550000,7590.0,,124.678
1,2016-01-02T04:10:56Z,-33.35535000,147.93615000,7595.0,,124.732
1,2016-01-02T04:11:01Z,-33.35508333,147.93675000,7600.0,,124.775
1,2016-01-02T04:11:06Z,-33.35458333,147.93725000,7605.0,,124.801
1,2016-01-02T04:11:11Z,-33.35386667,147.93748333,7610.0,,124.795
1,2016-01-02T04:11:16Z,-33.35301667,147.93735000,7615.0,,124.753
1,2016-01-02T04:11:21Z,-33.35218333,147.93686667,7620.0,,124.681
1,2016-01-02T04:11:26Z,-33.35151667,147.93603333,7625.0,,124.584
1,2016-01-02T04:11:31Z,-33.35113333,147.93488333,7630.0,,124.469
1,2016-01-02T04:11:36Z,-33.35093333,147.93365000,7635.0,,124.353
1,2016-01-02T04:11:41Z,-33.35091667,147.93241667,7640.0,,124.244
1,2016-01-02T04:11:46Z,-33.35100000,147.93121667,7645.0,,124.141
1,2016-01-02T04:11:51Z,-33.35133333,147.93026667,7650.0,,124.07
