leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T01:29:41Z,-33.35573000,147.93360000,-2080.0,,124.529
0,2016-01-02T01:30:11Z,-33.35573000,147.93368300,-2050.0,,124.531
0,2016-01-02T01:30:41Z,-33.35573000,147.93370000,-2020.0,,124.532
0,2016-01-02T01:31:11Z,-33.35573000,147.93370000,-1990.0,,124.532
0,2016-01-02T01:31:41Z,-33.35573000,147.93370000,-1960.0,,124.532
0,2016-01-02T01:32:11Z,-33.35573000,147.93360000,-1930.0,,124.529
0,2016-01-02T01:32:41Z,-33.35573000,147.93368300,-1900.0,,124.531
0,2016-01-02T01:33:11Z,-33.35576000,147.93368300,-1870.0,,124.532
1,2016-01-02T01:33:41Z,-33.35831600,147.93441600,-1840.0,,124.693
1,2016-01-02T01:33:51Z,-33.35945000,147.93485000,-1830.0,,124.775
1,2016-01-02T01:34:01Z,-33.36045000,147.93583000,-1820.0,,124.9
1,2016-01-02T01:34:11Z,-33.36121600,147.93713000,-1810.0,,125.043
1,2016-01-02T01:34:21Z,-33.36173000,147.93873000,-1800.0,,125.203
1,2016-01-02T01:34:31Z,-33.36176000,147.94058300,-1790.0,,125.364
1,2016-01-02T01:34:41Z,-33.36146000,147.94241600,-1780.0,,125.512
1,2016-01-02T01:34:51Z,-33.36123000,147.94411600,-1770.0,,125.651
1,2016-01-02T01:35:01Z,-33.36121600,147.94585000,-1760.0,,125.801
1,2016-01-02T01:35:11Z,-33.36126000,147.94763000,-1750.0,,125.959
1,2016-01-02T01:35:21Z,-33.36106000,147.94941600,-1740.0,,126.107
1,2016-01-02T01:35:31Z,-33.36008300,147.95096000,-1730.0,,126.205
1,2016-01-02T01:35:42Z,-33.35845000,147.95213000,-1719.0,,126.247
1,2016-01-02T01:35:52Z,-33.35696000,147.95343000,-1709.0,,126.309
1,2016-01-02T01:36:02Z,-33.35628300,147.95521600,-1699.0,,126.442
1,2016-01-02T01:36:12Z,-33.35641600,147.95691600,-1689.0,,126.596
1,2016-01-02T01:36:22Z,-33.35758300,147.95760000,-1679.0,,126.703
1,2016-01-02T01:36:32Z,-33.35878300,147.95751600,-1669.0,,126.733
1,2016-01-02T01:36:42Z,-33.35955000,147.95635000,-1659.0,,126.658
1,2016-01-02T01:36:52Z,-33.35936000,147.95448300,-1649.0,,126.487
1,2016-01-02T01:37:02Z,-33.35800000,147.95306000,-1639.0,,126.313
1,2016-01-02T01:37:12Z,-33.35635000,147.95206000,-1629.0,,126.167
1,2016-01-02T01:37:22Z,-33.35463000,147.95106000,-1619.0,,126.018
1,2016-01-02T01:37:32Z,-33.35296000,147.95001600,-1609.0,,125.869
1,2016-01-02T01:37:42Z,-33.35145000,147.94871600,-1599.0,,125.703
1,2016-01-02T01:37:52Z,-33.34988300,147.94725000,-1589.0,,125.521
1,2016-01-02T01:38:02Z,-33.34841600,147.94560000,-1579.0,,125.327
1,2016-01-02T01:38:12Z,-33.34691600,147.94396000,-1569.0,,125.134
1,2016-01-02T01:38:22Z,-33.34543000,147.94218300,-1559.0,,124.929
1,2016-01-02T01:38:32Z,-33.34395000,147.94038300,-1549.0,,124.722
1,2016-01-02T01:38:42Z,-33.34251600,147.93856000,-1539.0,,124.517
1,2016-01-02T01:38:52Z,-33.34090000,147.93706000,-1529.0,,124.334
1,2016-01-02T01:39:02Z,-33.33941600,147.93576000,-1519.0,,124.175
1,2016-01-02T01:39:12Z,-33.33760000,147.93546000,-1509.0,,124.099
1,2016-01-02T01:39:22Z,-33.33635000,147.93680000,-1499.0,,124.183
1,2016-01-02T01:39:32Z,-33.33536000,147.93848300,-1489.0,,124.309
1,2016-01-02T01:39:42Z,-33.33495000,147.94070000,-1479.0,,124.498
1,2016-01-02T01:39:53Z,-33.33496000,147.94278300,-1468.0,,124.687
1,2016-01-02T01:40:03Z,-33.33503000,147.94415000,-1458.0,,124.812
1,2016-01-02T01:40:13Z,-33.33530000,147.94318300,-1448.0,,124.732
1,2016-01-02T01:40:23Z,-33.33438300,147.94176000,-1438.0,,124.58
1,2016-01-02T01:40:33Z,-33.33310000,147.94286000,-1428.0,,124.648
1,2016-01-02T01:40:43Z,-33.33358300,147.94410000,-1418.0,,124.772
1,2016-01-02T01:40:53Z,-33.33428300,147.94421600,-1408.0,,124.799
1,2016-01-02T01:41:03Z,-33.33388300,147.94476000,-1398.0,,124.839
1,2016-01-02T01:41:13Z,-33.33373000,147.94371600,-1388.0,,124.741
1,2016-01-02T01:41:23Z,-33.33371600,147.94455000,-1378.0,,124.816
1,2016-01-02T01:41:33Z,-33.33290000,147.94363000,-1368.0,,124.713
1,2016-01-02T01:41:43Z,-33.33263000,147.94428300,-1358.0,,124.765
1,2016-01-02T01:41:53Z,-33.33123000,147.94368300,-1348.0,,124.678
1,2016-01-02T01:42:03Z,-33.33131600,147.94378300,-1338.0,,124.689
1,2016-01-02T01:42:13Z,-33.33040000,147.94296000,-1328.0,,124.593
1,2016-01-02T01:42:23Z,-33.33060000,147.94336000,-1318.0,,124.636
1,2016-01-02T01:42:33Z,-33.32931600,147.94305000,-1308.0,,124.576
1,2016-01-02T01:42:43Z,-33.32971600,147.94268300,-1298.0,,124.552
1,2016-01-02T01:42:53Z,-33.32905000,147.94363000,-1288.0,,124.623
1,2016-01-02T01:43:03Z,-33.32796000,147.94268300,-1278.0,,124.513
1,2016-01-02T01:43:13Z,-33.32793000,147.94308300,-1268.0,,124.549
1,2016-01-02T01:43:23Z,-33.32680000,147.94223000,-1258.0,,124.447
1,2016-01-02T01:43:33Z,-33.32711600,147.94225000,-1248.0,,124.455
1,2016-01-02T01:43:43Z,-33.32641600,147.94341600,-1238.0,,124.547
1,2016-01-02T01:43:53Z,-33.32478300,147.94371600,-1228.0,,124.541
1,2016-01-02T01:44:03Z,-33.32478300,147.94368300,-1218.0,,124.538
1,2016-01-02T01:44:13Z,-33.32341600,147.94423000,-1208.0,,124.562
1,2016-01-02T01:44:23Z,-33.32376000,147.94350000,-1198.0,,124.502
1,2016-01-02T01:44:33Z,-33.32283000,147.94413000,-1188.0,,124.542
1,2016-01-02T01:44:43Z,-33.32270000,147.94368300,-1178.0,,124.498
1,2016-01-02T01:44:53Z,-33.32140000,147.94360000,-1168.0,,124.467
1,2016-01-02T01:45:03Z,-33.32145000,147.94375000,-1158.0,,124.482
1,2016-01-02T01:45:13Z,-33.32020000,147.94315000,-1148.0,,124.405
1,2016-01-02T01:45:24Z,-33.32053000,147.94220000,-1137.0,,124.323
1,2016-01-02T01:45:34Z,-33.32115000,147.94168300,-1127.0,,124.287
1,2016-01-02T01:45:44Z,-33.32096000,147.94248300,-1117.0,,124.357
1,2016-01-02T01:45:54Z,-33.32056000,147.94153000,-1107.0,,124.263
1,2016-01-02T01:46:04Z,-33.32130000,147.94148300,-1097.0,,124.271
1,2016-01-02T01:46:14Z,-33.32190000,147.94226000,-1087.0,,124.354
1,2016-01-02T01:46:24Z,-33.32093000,147.94323000,-1077.0,,124.425
1,2016-01-02T01:46:34Z,-33.31943000,147.94230000,-1067.0,,124.313
1,2016-01-02T01:46:44Z,-33.31970000,147.94175000,-1057.0,,124.267
1,2016-01-02T01:46:54Z,-33.31851600,147.94255000,-1047.0,,124.321
1,2016-01-02T01:47:04Z,-33.31838300,147.94191600,-1037.0,,124.261
1,2016-01-02T01:47:14Z,-33.31723000,147.94193000,-1027.0,,124.244
1,2016-01-02T01:47:24Z,-33.31761600,147.94141600,-1017.0,,124.202
1,2016-01-02T01:47:34Z,-33.31773000,147.94256000,-1007.0,,124.31
1,2016-01-02T01:47:44Z,-33.31658300,147.94325000,-997.0,,124.355
1,2016-01-02T01:47:54Z,-33.31613000,147.94200000,-987.0,,124.233
1,2016-01-02T01:48:04Z,-33.31558300,147.94276000,-977.0,,124.295
1,2016-01-02T01:48:14Z,-33.31458300,147.94130000,-967.0,,124.149
1,2016-01-02T01:48:24Z,-33.31511600,147.94106000,-957.0,,124.132
1,2016-01-02T01:48:34Z,-33.31393000,147.94201600,-947.0,,124.203
1,2016-01-02T01:48:44Z,-33.31318300,147.94103000,-937.0,,124.102
1,2016-01-02T01:48:54Z,-33.31390000,147.94126000,-927.0,,124.133
1,2016-01-02T01:49:04Z,-33.31290000,147.94205000,-917.0,,124.192
1,2016-01-02T01:49:14Z,-33.31263000,147.94078300,-907.0,,124.072
1,2016-01-02T01:49:24Z,-33.31320000,147.94125000,-897.0,,124.122
1,2016-01-02T01:49:34Z,-33.31323000,147.94265000,-887.0,,124.252
1,2016-01-02T01:49:44Z,-33.31381600,147.94360000,-877.0,,124.347
1,2016-01-02T01:49:54Z,-33.31471600,147.94340000,-867.0,,124.341
1,2016-01-02T01:50:04Z,-33.31555000,147.94306000,-857.0,,124.323
1,2016-01-02T01:50:14Z,-33.31630000,147.94210000,-847.0,,124.245
1,2016-01-02T01:50:24Z,-33.31721600,147.94125000,-837.0,,124.181
1,2016-01-02T01:50:34Z,-33.31830000,147.94060000,-827.0,,124.139
1,2016-01-02T01:50:44Z,-33.31950000,147.93995000,-817.0,,124.099
