leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T03:35:24Z,-33.35565000,147.93335000,5463.0,,124.499
0,2016-01-02T03:35:31Z,-33.35563000,147.93335000,5470.0,,124.498
0,2016-01-02T03:35:38Z,-33.35565000,147.93336000,5477.0,,124.5
0,2016-01-02T03:35:45Z,-33.35565000,147.93338300,5484.0,,124.501
0,2016-01-02T03:35:52Z,-33.35568300,147.93336000,5491.0,,124.501
0,2016-01-02T03:35:59Z,-33.35570000,147.93000000,5498.0,,124.499
0,2016-01-02T03:36:06Z,-33.35568300,147.93000000,5505.0,,124.498
0,2016-01-02T03:36:13Z,-33.35568300,147.93000000,5512.0,,124.498
0,2016-01-02T03:36:20Z,-33.35570000,147.93330000,5519.0,,124.496
0,2016-01-02T03:36:27Z,-33.35575000,147.93326000,5526.0,,124.495
0,2016-01-02T03:36:34Z,-33.35576000,147.93328300,5533.0,,124.497
0,2016-01-02T03:36:41Z,-33.35576000,147.93328300,5540.0,,124.497
0,2016-01-02T03:36:48Z,-33.35576000,147.93328300,5547.0,,124.497
0,2016-01-02T03:36:55Z,-33.35576000,147.93328300,5554.0,,124.497
0,2016-01-02T03:37:02Z,-33.35576000,147.93328300,5561.0,,124.497
0,2016-01-02T03:37:09Z,-33.35578300,147.93328300,5568.0,,124.498
0,2016-01-02T03:37:16Z,-33.35588300,147.93336000,5575.0,,124.509
0,2016-01-02T03:37:24Z,-33.35655000,147.93411600,5583.0,,124.599
1,2016-01-02T03:37:31Z,-33.35715000,147.93481600,5590.0,,124.683
1,2016-01-02T03:37:38Z,-33.35735000,147.93560000,5597.0,,124.765
1,2016-01-02T03:37:45Z,-33.35698300,147.93650000,5604.0,,124.824
1,2016-01-02T03:37:52Z,-33.35605000,147.93686000,5611.0,,124.821
1,2016-01-02T03:37:59Z,-33.35480000,147.93668300,5618.0,,124.759
1,2016-01-02T03:38:06Z,-33.35351600,147.93600000,5625.0,,124.652
1,2016-01-02T03:38:13Z,-33.35238300,147.93485000,5632.0,,124.51
1,2016-01-02T03:38:20Z,-33.35130000,147.93350000,5639.0,,124.354
1,2016-01-02T03:38:27Z,-33.35078300,147.93181600,5646.0,,124.186
1,2016-01-02T03:38:34Z,-33.35103000,147.93018300,5653.0,,124.052
1,2016-01-02T03:38:41Z,-33.35151600,147.92890000,5660.0,,123.956
1,2016-01-02T03:38:48Z,-33.35220000,147.92818300,5667.0,,123.918
1,2016-01-02T03:38:55Z,-33.35290000,147.92836000,5674.0,,123.96
1,2016-01-02T03:39:02Z,-33.35370000,147.92873000,5681.0,,124.022
1,2016-01-02T03:39:09Z,-33.35471600,147.92868300,5688.0,,124.056
1,2016-01-02T03:39:16Z,-33.35553000,147.92796000,5695.0,,124.024
1,2016-01-02T03:39:23Z,-33.35635000,147.92720000,5702.0,,123.989
1,2016-01-02T03:39:31Z,-33.35718300,147.92608300,5710.0,,123.925
1,2016-01-02T03:39:38Z,-33.35800000,147.92511600,5717.0,,123.873
1,2016-01-02T03:39:45Z,-33.35886000,147.92428300,5724.0,,123.836
1,2016-01-02T03:39:52Z,-33.35963000,147.92330000,5731.0,,123.783
1,2016-01-02T03:39:59Z,-33.36030000,147.92220000,5738.0,,123.717
1,2016-01-02T03:40:06Z,-33.36110000,147.92101600,5745.0,,123.647
1,2016-01-02T03:40:13Z,-33.36190000,147.92023000,5752.0,,123.614
1,2016-01-02T03:40:20Z,-33.36275000,147.92016000,5759.0,,123.645
1,2016-01-02T03:40:27Z,-33.36315000,147.92083000,5766.0,,123.72
1,2016-01-02T03:40:34Z,-33.36313000,147.92176000,5773.0,,123.799
1,2016-01-02T03:40:41Z,-33.36246000,147.92261600,5780.0,,123.843
1,2016-01-02T03:40:48Z,-33.36130000,147.92273000,5787.0,,123.803
1,2016-01-02T03:40:55Z,-33.36018300,147.92200000,5794.0,,123.693
1,2016-01-02T03:41:02Z,-33.35946000,147.92060000,5801.0,,123.549
1,2016-01-02T03:41:09Z,-33.35950000,147.91920000,5808.0,,123.424
1,2016-01-02T03:41:16Z,-33.36020000,147.91841600,5815.0,,123.386
1,2016-01-02T03:41:23Z,-33.36093000,147.91863000,5822.0,,123.436
1,2016-01-02T03:41:30Z,-33.36081600,147.91915000,5829.0,,123.475
1,2016-01-02T03:41:37Z,-33.35991600,147.91881600,5836.0,,123.408
1,2016-01-02T03:41:44Z,-33.35953000,147.91755000,5843.0,,123.283
1,2016-01-02T03:41:51Z,-33.36005000,147.91658300,5850.0,,123.222
1,2016-01-02T03:41:58Z,-33.36065000,147.91600000,5857.0,,123.255
1,2016-01-02T03:42:05Z,-33.36098300,147.91708300,5864.0,,123.305
1,2016-01-02T03:42:12Z,-33.36028300,147.91725000,5871.0,,123.29
1,2016-01-02T03:42:19Z,-33.35938300,147.91628300,5878.0,,123.168
1,2016-01-02T03:42:26Z,-33.35860000,147.91513000,5885.0,,123.036
1,2016-01-02T03:42:33Z,-33.35780000,147.91408300,5892.0,,122.913
1,2016-01-02T03:42:40Z,-33.35743000,147.91265000,5899.0,,122.774
1,2016-01-02T03:42:47Z,-33.35686000,147.91128300,5906.0,,122.633
1,2016-01-02T03:42:54Z,-33.35606000,147.91010000,5913.0,,122.497
