leg,tickLead,tickRace,distance,area
0,-5098.0,-10257.0,137.919,0.0
1,-4738.0,-9897.0,137.888,0.0
1,-4728.0,-9887.0,137.8,0.0
1,-4718.0,-9877.0,137.794,0.0
1,-4628.0,-9787.0,137.705,0.0
1,-4618.0,-9777.0,137.618,0.0
1,-4207.0,-9366.0,137.608,0.0
1,-4187.0,-9346.0,137.575,0.0
1,-4177.0,-9336.0,137.542,0.0
1,-4157.0,-9316.0,137.481,0.0
1,-4137.0,-9296.0,137.466,0.0
1,-4127.0,-9286.0,137.42,0.0
1,-4096.0,-9255.0,137.392,0.0
1,-4086.0,-9245.0,137.39,0.0
1,-4066.0,-9225.0,137.355,0.0
1,-4056.0,-9215.0,137.331,0.0
1,-4036.0,-9195.0,137.322,0.0
1,-4026.0,-9185.0,137.27,0.0
1,-3996.0,-9155.0,137.246,0.0
1,-3986.0,-9145.0,137.201,0.0
1,-3966.0,-9125.0,137.192,0.0
1,-3956.0,-9115.0,137.146,0.0
1,-3936.0,-9095.0,137.089,0.0
1,-3926.0,-9085.0,137.07,0.0
1,-3906.0,-9065.0,137.007,0.0
1,-3895.0,-9054.0,136.952,0.0
1,-3875.0,-9034.0,136.912,0.0
1,-3865.0,-9024.0,136.873,0.0
1,-3845.0,-9004.0,136.86,0.0
1,-3835.0,-8994.0,136.824,0.0
1,-3815.0,-8974.0,136.778,0.0
1,-3795.0,-8954.0,136.757,0.0
1,-3765.0,-8924.0,136.744,0.0
1,-3745.0,-8904.0,136.69,0.0
1,-3725.0,-8884.0,136.688,0.0
1,-3705.0,-8864.0,136.678,0.0
1,-3364.0,-8523.0,136.634,0.0
1,-3214.0,-8373.0,136.596,0.0
1,-3204.0,-8363.0,136.452,0.0
1,-3194.0,-8353.0,136.418,0.0
1,-3164.0,-8323.0,136.398,0.0
1,-3154.0,-8313.0,136.297,0.0
1,-3134.0,-8293.0,136.208,0.0
1,-3103.0,-8262.0,136.187,0.0
1,-3083.0,-8242.0,136.163,0.0
1,-3073.0,-8232.0,136.151,0.0
1,-3063.0,-8222.0,136.131,0.0
1,-3053.0,-8212.0,136.08,0.0
1,-3043.0,-8202.0,135.932,0.0
1,-3013.0,-8172.0,135.858,0.0
1,-3003.0,-8162.0,135.717,0.0
1,-2993.0,-8152.0,135.55,0.0
1,-2983.0,-8142.0,135.378,0.0
1,-2963.0,-8122.0,135.367,0.0
1,-2943.0,-8102.0,135.272,0.0
1,-2913.0,-8072.0,135.167,0.0
1,-2903.0,-8062.0,135.111,0.0
1,-2843.0,-8002.0,135.059,0.0
1,-2442.0,-7601.0,135.054,0.0
1,-2432.0,-7591.0,135.013,0.0
1,-2392.0,-7551.0,134.985,0.0
1,-2382.0,-7541.0,134.858,0.0
1,-2352.0,-7511.0,134.746,0.0
1,-2292.0,-7451.0,134.692,0.0
1,-2182.0,-7341.0,134.608,0.0
1,-2171.0,-7330.0,134.579,0.0
1,-2151.0,-7310.0,134.483,0.0
1,-2141.0,-7300.0,134.476,0.0
1,-2131.0,-7290.0,134.304,0.0
1,-1490.0,-6649.0,134.297,0.0
1,-1470.0,-6629.0,134.227,0.0
1,-1450.0,-6609.0,134.13,0.0
1,-1430.0,-6589.0,134.074,0.0
1,-1420.0,-6579.0,133.943,0.0
1,-1400.0,-6559.0,133.882,0.0
1,-1370.0,-6529.0,133.831,0.0
1,-1360.0,-6519.0,133.822,0.0
1,-1339.0,-6498.0,133.778,0.0
1,-1309.0,-6468.0,133.715,0.0
1,-1299.0,-6458.0,133.667,0.0
1,-1279.0,-6438.0,133.576,0.0
1,-1199.0,-6358.0,133.504,0.0
1,-1189.0,-6348.0,133.36,0.0
1,-1179.0,-6338.0,133.265,0.0
1,-1159.0,-6318.0,133.203,0.0
1,-1119.0,-6278.0,133.103,0.0
1,-1089.0,-6248.0,133.066,0.0
1,-1079.0,-6238.0,133.031,0.0
1,-1059.0,-6218.0,133.029,0.0
1,-1049.0,-6208.0,132.956,0.0
1,-998.0,-6157.0,132.917,0.0
1,-988.0,-6147.0,132.839,0.0
1,-978.0,-6137.0,132.783,0.0
1,-968.0,-6127.0,132.755,0.0
1,-958.0,-6117.0,132.701,0.0
1,-948.0,-6107.0,132.627,0.0
1,-938.0,-6097.0,132.531,0.0
1,-928.0,-6087.0,132.412,0.0
1,-918.0,-6077.0,132.293,0.0
1,-908.0,-6067.0,132.167,0.0
1,-898.0,-6057.0,132.132,0.0
1,-828.0,-5987.0,132.062,0.0
1,-818.0,-5977.0,131.92,0.0
1,-808.0,-5967.0,131.775,0.0
1,-748.0,-5907.0,131.709,0.0
1,-738.0,-5897.0,131.565,0.0
1,-728.0,-5887.0,131.43,0.0
1,-718.0,-5877.0,131.381,0.0
1,-698.0,-5857.0,131.378,0.0
1,-668.0,-5827.0,131.271,0.0
1,-658.0,-5817.0,131.161,0.0
1,-648.0,-5807.0,131.112,0.0
1,-638.0,-5797.0,131.066,0.0
1,-618.0,-5777.0,130.965,0.0
1,-608.0,-5767.0,130.889,0.0
1,-598.0,-5757.0,130.739,0.0
1,-588.0,-5747.0,130.59,0.0
1,-578.0,-5737.0,130.443,0.0
1,-558.0,-5717.0,130.325,0.0
