leg,tickLead,tickRace,distance,area
1,-78.0,-5237.0,137.874,0.0
1,55.0,-5104.0,137.865,0.0
1,60.0,-5099.0,137.813,0.0
1,65.0,-5094.0,137.748,0.0
1,70.0,-5089.0,137.66,0.0
1,75.0,-5084.0,137.564,0.0
1,80.0,-5079.0,137.462,0.0
1,85.0,-5074.0,137.368,0.0
1,90.0,-5069.0,137.302,0.0
1,95.0,-5064.0,137.256,0.0
1,100.0,-5059.0,137.216,0.0
1,105.0,-5054.0,137.189,0.0
1,776.0,-4383.0,137.144,0.0
1,781.0,-4378.0,137.07,0.0
1,786.0,-4373.0,137.051,0.0
1,1071.0,-4088.0,137.023,0.0
1,1076.0,-4083.0,136.971,0.0
1,1081.0,-4078.0,136.897,0.0
1,1086.0,-4073.0,136.838,0.0
1,1106.0,-4053.0,136.803,0.0
1,1111.0,-4048.0,136.739,0.0
1,1116.0,-4043.0,136.662,0.0
1,1121.0,-4038.0,136.604,0.0
1,1126.0,-4033.0,136.591,0.0
1,1146.0,-4013.0,136.528,0.0
1,1151.0,-4008.0,136.477,0.0
1,1156.0,-4003.0,136.473,0.0
1,1161.0,-3998.0,136.45,0.0
1,1166.0,-3993.0,136.397,0.0
1,1171.0,-3988.0,136.348,0.0
1,1176.0,-3983.0,136.3,0.0
1,1181.0,-3978.0,136.242,0.0
1,1186.0,-3973.0,136.169,0.0
1,1191.0,-3968.0,136.133,0.0
1,1211.0,-3948.0,136.125,0.0
1,1216.0,-3943.0,136.107,0.0
1,1246.0,-3913.0,136.102,0.0
1,1271.0,-3888.0,136.06,0.0
1,1276.0,-3883.0,135.986,0.0
1,1281.0,-3878.0,135.92,0.0
1,1286.0,-3873.0,135.875,0.0
1,1291.0,-3868.0,135.815,0.0
1,1296.0,-3863.0,135.742,0.0
1,1301.0,-3858.0,135.671,0.0
1,1306.0,-3853.0,135.603,0.0
1,1311.0,-3848.0,135.546,0.0
1,1336.0,-3823.0,135.51,0.0
1,1361.0,-3798.0,135.508,0.0
1,1386.0,-3773.0,135.484,0.0
1,1411.0,-3748.0,135.468,0.0
1,1416.0,-3743.0,135.437,0.0
1,1471.0,-3688.0,135.396,0.0
1,1476.0,-3683.0,135.318,0.0
1,1481.0,-3678.0,135.267,0.0
1,1531.0,-3628.0,135.2,0.0
1,1536.0,-3623.0,135.129,0.0
1,1541.0,-3618.0,135.063,0.0
1,1546.0,-3613.0,134.991,0.0
1,1551.0,-3608.0,134.919,0.0
1,1556.0,-3603.0,134.84,0.0
1,1561.0,-3598.0,134.763,0.0
1,1566.0,-3593.0,134.679,0.0
1,1571.0,-3588.0,134.594,0.0
1,1576.0,-3583.0,134.507,0.0
1,1581.0,-3578.0,134.441,0.0
1,1596.0,-3563.0,134.44,0.0
1,1601.0,-3558.0,134.352,0.0
1,1606.0,-3553.0,134.347,0.0
1,1622.0,-3537.0,134.298,0.0
1,1627.0,-3532.0,134.291,0.0
1,1642.0,-3517.0,134.279,0.0
1,1647.0,-3512.0,134.252,0.0
1,1667.0,-3492.0,134.2,0.0
1,1687.0,-3472.0,134.152,0.0
1,1692.0,-3467.0,134.149,0.0
1,1792.0,-3367.0,134.092,0.0
1,1797.0,-3362.0,134.091,0.0
1,1822.0,-3337.0,134.058,0.0
1,1827.0,-3332.0,134.005,0.0
1,1832.0,-3327.0,133.986,0.0
1,1927.0,-3232.0,133.922,0.0
1,1932.0,-3227.0,133.838,0.0
1,1937.0,-3222.0,133.753,0.0
1,1942.0,-3217.0,133.668,0.0
1,1947.0,-3212.0,133.59,0.0
1,1952.0,-3207.0,133.523,0.0
1,1957.0,-3202.0,133.479,0.0
1,1962.0,-3197.0,133.469,0.0
1,1987.0,-3172.0,133.411,0.0
1,1992.0,-3167.0,133.393,0.0
1,2007.0,-3152.0,133.331,0.0
1,2012.0,-3147.0,133.329,0.0
1,2027.0,-3132.0,133.256,0.0
1,2032.0,-3127.0,133.192,0.0
1,2037.0,-3122.0,133.189,0.0
1,2057.0,-3102.0,133.155,0.0
1,2062.0,-3097.0,133.108,0.0
1,2082.0,-3077.0,133.091,0.0
1,2087.0,-3072.0,133.015,0.0
1,2092.0,-3067.0,132.983,0.0
1,2117.0,-3042.0,132.979,0.0
1,2122.0,-3037.0,132.915,0.0
1,2127.0,-3032.0,132.891,0.0
1,2152.0,-3007.0,132.876,0.0
1,2177.0,-2982.0,132.846,0.0
1,2182.0,-2977.0,132.836,0.0
1,2197.0,-2962.0,132.772,0.0
1,2202.0,-2957.0,132.728,0.0
1,2217.0,-2942.0,132.709,0.0
1,2222.0,-2937.0,132.622,0.0
1,2227.0,-2932.0,132.573,0.0
1,2232.0,-2927.0,132.566,0.0
1,2252.0,-2907.0,132.513,0.0
1,2257.0,-2902.0,132.464,0.0
1,2277.0,-2882.0,132.434,0.0
1,2282.0,-2877.0,132.415,0.0
1,2302.0,-2857.0,132.381,0.0
1,2307.0,-2852.0,132.302,0.0
1,2312.0,-2847.0,132.291,0.0
1,2332.0,-2827.0,132.28,0.0
1,2337.0,-2822.0,132.185,0.0
1,2342.0,-2817.0,132.097,0.0
1,2347.0,-2812.0,132.002,0.0
1,2352.0,-2807.0,131.897,0.0
1,2357.0,-2802.0,131.789,0.0
1,2362.0,-2797.0,131.682,0.0
1,2367.0,-2792.0,131.576,0.0
1,2372.0,-2787.0,131.478,0.0
1,2377.0,-2782.0,131.368,0.0
1,2382.0,-2777.0,131.262,0.0
1,2387.0,-2772.0,131.16,0.0
1,2392.0,-2767.0,131.059,0.0
1,2397.0,-2762.0,130.961,0.0
1,2402.0,-2757.0,130.864,0.0
1,2407.0,-2752.0,130.776,0.0
1,2412.0,-2747.0,130.742,0.0
1,2442.0,-2717.0,130.727,0.0
1,2447.0,-2712.0,130.651,0.0
1,2452.0,-2707.0,130.621,0.0
1,2482.0,-2677.0,130.54,0.0
1,2487.0,-2672.0,130.468,0.0
1,2492.0,-2667.0,130.425,0.0
1,2497.0,-2662.0,130.384,0.0
1,2502.0,-2657.0,130.307,0.0
1,2507.0,-2652.0,130.216,0.0
1,2512.0,-2647.0,130.118,0.0
1,2517.0,-2642.0,130.017,0.0
1,2522.0,-2637.0,129.923,0.0
1,2527.0,-2632.0,129.817,0.0
1,2532.0,-2627.0,129.729,0.0
1,2537.0,-2622.0,129.661,0.0
1,2542.0,-2617.0,129.641,0.0
1,2577.0,-2582.0,129.629,0.0
1,2582.0,-2577.0,129.514,0.0
1,2587.0,-2572.0,129.51,0.0
1,2602.0,-2557.0,129.458,0.0
1,2607.0,-2552.0,129.358,0.0
1,2612.0,-2547.0,129.321,0.0
1,2622.0,-2537.0,129.312,0.0
1,2627.0,-2532.0,129.196,0.0
1,2632.0,-2527.0,129.095,0.0
1,2637.0,-2522.0,129.044,0.0
1,2658.0,-2501.0,129.039,0.0
1,2663.0,-2496.0,128.955,0.0
1,2683.0,-2476.0,128.951,0.0
1,2688.0,-2471.0,128.832,0.0
1,2693.0,-2466.0,128.767,0.0
1,2713.0,-2446.0,128.721,0.0
1,2718.0,-2441.0,128.622,0.0
2,2723.0,-2436.0,128.557,1.3253667630978056e-9
2,2728.0,-2431.0,128.505,1.0617570804797686e-9
2,2733.0,-2426.0,128.403,2.085244602590803e-9
2,2738.0,-2421.0,128.281,2.4965004403479536e-9
2,2743.0,-2416.0,128.172,2.2325421315751996e-9
2,2748.0,-2411.0,128.059,2.316681963445524e-9
2,2753.0,-2406.0,127.937,2.5034492716970395e-9
2,2758.0,-2401.0,127.816,2.485077532627343e-9
2,2763.0,-2396.0,127.699,2.405042311284684e-9
2,2768.0,-2391.0,127.589,2.2632302853003077e-9
2,2773.0,-2386.0,127.475,2.347704655440708e-9
2,2778.0,-2381.0,127.358,2.4116448068124524e-9
2,2783.0,-2376.0,127.246,2.3106598893779516e-9
2,2788.0,-2371.0,127.148,2.0237892433611703e-9
2,2793.0,-2366.0,127.049,2.04652062162082e-9
2,2798.0,-2361.0,126.957,1.903790200447911e-9
2,2803.0,-2356.0,126.857,2.0714680790878892e-9
2,2808.0,-2351.0,126.747,2.280790849511005e-9
2,2813.0,-2346.0,126.638,2.2621255549064257e-9
2,2818.0,-2341.0,126.527,2.3057233943372324e-9
2,2823.0,-2336.0,126.418,2.266225120296959e-9
2,2828.0,-2331.0,126.307,2.3098839605992036e-9
2,2833.0,-2326.0,126.221,1.7914064724792147e-9
2,2838.0,-2321.0,126.137,1.7516540119430881e-9
2,2843.0,-2316.0,126.035,2.1291853455859226e-9
2,2848.0,-2311.0,125.939,2.005887270865314e-9
2,2853.0,-2306.0,125.835,2.175131734901132e-9
2,2858.0,-2301.0,125.723,2.3445416618717528e-9
2,2863.0,-2296.0,125.62,2.1580670868461583e-9
2,2868.0,-2291.0,125.505,2.411606863377516e-9
2,2873.0,-2286.0,125.396,2.2877264335677453e-9
2,2878.0,-2281.0,125.276,2.5206783763905182e-9
2,2883.0,-2276.0,125.155,2.5436518815757357e-9
2,2888.0,-2271.0,125.041,2.398401993387813e-9
2,2893.0,-2266.0,124.931,2.3161786701807884e-9
2,2898.0,-2261.0,124.822,2.297074955244279e-9
2,2903.0,-2256.0,124.724,2.0671086223127825e-9
2,2908.0,-2251.0,124.632,1.9424132248382286e-9
2,2913.0,-2246.0,124.535,2.0499455057736294e-9
2,2918.0,-2241.0,124.439,2.0307202118371037e-9
2,2923.0,-2236.0,124.337,2.159618513507871e-9
2,2928.0,-2231.0,124.236,2.1403558008452534e-9
2,2933.0,-2226.0,124.136,2.1210664351465863e-9
2,2938.0,-2221.0,124.018,2.5049245711893943e-9
2,2943.0,-2216.0,123.913,2.230745200849078e-9
2,2948.0,-2211.0,123.803,2.338911542031128e-9
2,2953.0,-2206.0,123.716,1.8515302651666752e-9
2,2958.0,-2201.0,123.676,8.522821380013351e-10
2,2983.0,-2176.0,123.632,9.45112852679594e-10
2,2988.0,-2171.0,123.558,1.5914125714453578e-9
2,2993.0,-2166.0,123.556,4.306987756694132e-11
2,3008.0,-2151.0,123.484,1.5578196623870053e-9
2,3013.0,-2146.0,123.459,5.415959827208847e-10
2,3043.0,-2116.0,123.391,1.4872486065785814e-9
2,3048.0,-2111.0,123.321,1.5326495101027577e-9
2,3068.0,-2091.0,123.282,8.591280367199058e-10
2,3073.0,-2086.0,123.233,1.0807906149480846e-9
2,3078.0,-2081.0,123.222,2.429620862761989e-10
2,3083.0,-2076.0,123.17,1.1501197075314462e-9
2,3088.0,-2071.0,123.097,1.6163892213465043e-9
2,3093.0,-2066.0,123.015,1.8174653347796173e-9
2,3098.0,-2061.0,122.933,1.8191903147818277e-9
2,3103.0,-2056.0,122.844,1.9762987463475595e-9
2,3108.0,-2051.0,122.747,2.1557816254878834e-9
2,3113.0,-2046.0,122.646,2.2464783554441572e-9
2,3118.0,-2041.0,122.541,2.33723522931424e-9
2,3123.0,-2036.0,122.44,2.2499109801088578e-9
2,3128.0,-2031.0,122.336,2.3185074260970893e-9
2,3133.0,-2026.0,122.228,2.4094407625144975e-9
2,3138.0,-2021.0,122.129,2.2103064577062616e-9
2,3143.0,-2016.0,122.021,2.413039545009039e-9
2,3148.0,-2011.0,121.918,2.302993762016245e-9
2,3153.0,-2006.0,121.811,2.3941674891115923e-9
2,3158.0,-2001.0,121.713,2.1944189455114355e-9
2,3163.0,-1996.0,121.615,2.196124354548417e-9
2,3168.0,-1991.0,121.539,1.7045892985133891e-9
2,3183.0,-1976.0,121.52,4.279977840224818e-10
2,3188.0,-1971.0,121.457,1.4209002865829409e-9
2,3203.0,-1956.0,121.385,1.6306201704483658e-9
2,3208.0,-1951.0,121.343,9.522327226617833e-10
2,3223.0,-1936.0,121.276,1.525455315846681e-9
2,3228.0,-1931.0,121.194,1.8687231467745204e-9
2,3233.0,-1926.0,121.184,2.2815945786345215e-10
2,3243.0,-1916.0,121.171,2.9749649890901167e-10
2,3248.0,-1911.0,121.098,1.6725391852505014e-9
2,3268.0,-1891.0,121.039,1.3593609531925152e-9
2,3273.0,-1886.0,120.985,1.2454829125230484e-9
2,3293.0,-1866.0,120.95,8.11891603708796e-10
2,3298.0,-1861.0,120.891,1.3701627834929068e-9
2,3303.0,-1856.0,120.885,1.3951232821651638e-10
2,3323.0,-1836.0,120.865,4.678066528513099e-10
2,3328.0,-1831.0,120.778,2.037118830034873e-9
2,3333.0,-1826.0,120.686,2.1558329517527007e-9
2,3338.0,-1821.0,120.583,2.415264262158163e-9
2,3343.0,-1816.0,120.479,2.4402709245016036e-9
2,3348.0,-1811.0,120.378,2.3714046650023855e-9
2,3353.0,-1806.0,120.284,2.208556442324113e-9
2,3358.0,-1801.0,120.228,1.3168764848348597e-9
2,3363.0,-1796.0,120.212,3.7669785162227426e-10
2,3368.0,-1791.0,120.163,1.1550400258375183e-9
2,3373.0,-1786.0,120.071,2.170592085605876e-9
2,3378.0,-1781.0,119.96,2.6205323934678794e-9
2,3383.0,-1776.0,119.85,2.5983733071008945e-9
2,3388.0,-1771.0,119.745,2.481704256179855e-9
2,3393.0,-1766.0,119.639,2.50682731690765e-9
2,3398.0,-1761.0,119.529,2.602907325143315e-9
2,3403.0,-1756.0,119.409,2.840978802977102e-9
2,3408.0,-1751.0,119.29,2.818621245724611e-9
2,3413.0,-1746.0,119.176,2.701513739619496e-9
2,3418.0,-1741.0,119.064,2.6554879531451244e-9
2,3423.0,-1736.0,118.929,3.2021703005432906e-9
2,3428.0,-1731.0,118.819,2.610297123035224e-9
2,3433.0,-1726.0,118.706,2.682879380975634e-9
2,3438.0,-1721.0,118.617,2.1143422231882874e-9
2,3443.0,-1716.0,118.493,2.947461577787879e-9
2,3448.0,-1711.0,118.401,2.188007063686682e-9
2,3453.0,-1706.0,118.317,1.999156168714003e-9
2,3458.0,-1701.0,118.211,2.5243698694013637e-9
2,3463.0,-1696.0,118.107,2.47811928481904e-9
2,3468.0,-1691.0,118.021,2.050522800817488e-9
2,3473.0,-1686.0,117.899,2.9105090069952636e-9
2,3478.0,-1681.0,117.787,2.6731354178437134e-9
2,3483.0,-1676.0,117.676,2.6505664732936426e-9
2,3488.0,-1671.0,117.566,2.627989335876581e-9
