fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
24,,,,200.0,-3729.31717273349,-8880.269110281393,1,1,137.941,0.0
27,,,,200.0,-3714.31717273349,-8865.269110281393,4,1,137.94,0.0
117,,,,1623.0,-3263.31717273349,-8414.269110281393,94,1,137.905,0.0
121,,,,1700.0,-3243.31717273349,-8394.269110281393,98,1,137.893,0.0
122,,,,1714.0,-3238.31717273349,-8389.269110281393,99,1,137.882,0.0
131,,,,1868.0,-3193.31717273349,-8344.269110281393,108,1,137.854,0.0
145,,,,2076.0,-3123.31717273349,-8274.269110281393,122,1,137.833,0.0
146,,,,2090.0,-3118.31717273349,-8269.269110281393,123,1,137.81,0.0
151,,,,2149.0,-3093.31717273349,-8244.269110281393,128,1,137.773,0.0
152,,,,2158.0,-3088.31717273349,-8239.269110281393,129,1,137.755,0.0
172,,,,2243.0,-2988.31717273349,-8139.269110281394,149,1,137.752,0.0
173,,,,2242.0,-2983.31717273349,-8134.269110281394,150,1,137.711,0.0
179,,,,2237.0,-2953.31717273349,-8104.269110281394,156,1,137.71,0.0
180,,,,2246.0,-2948.31717273349,-8099.269110281394,157,1,137.642,0.0
181,,,,2248.0,-2943.31717273349,-8094.269110281394,158,1,137.573,0.0
182,,,,2245.0,-2938.31717273349,-8089.269110281394,159,1,137.492,0.0
183,,,,2232.0,-2933.31717273349,-8084.269110281394,160,1,137.403,0.0
184,,,,2221.0,-2928.31717273349,-8079.269110281394,161,1,137.325,0.0
185,,,,2219.0,-2923.31717273349,-8074.269110281394,162,1,137.258,0.0
186,,,,2201.0,-2918.31717273349,-8069.269110281394,163,1,137.189,0.0
187,,,,2186.0,-2913.31717273349,-8064.269110281394,164,1,137.105,0.0
188,,,,2177.0,-2908.31717273349,-8059.269110281394,165,1,137.024,0.0
189,,,,2177.0,-2903.31717273349,-8054.269110281394,166,1,136.942,0.0
190,,,,2174.0,-2898.31717273349,-8049.269110281394,167,1,136.874,0.0
191,,,,2167.0,-2892.31717273349,-8043.269110281394,168,1,136.808,0.0
192,,,,2171.0,-2887.31717273349,-8038.269110281394,169,1,136.744,0.0
193,,,,2166.0,-2882.31717273349,-8033.269110281394,170,1,136.67,0.0
194,,,,2167.0,-2877.31717273349,-8028.269110281394,171,1,136.596,0.0
195,,,,2163.0,-2872.31717273349,-8023.269110281394,172,1,136.522,0.0
196,,,,2167.0,-2867.31717273349,-8018.269110281394,173,1,136.44,0.0
197,,,,2174.0,-2862.31717273349,-8013.269110281394,174,1,136.372,0.0
198,,,,2178.0,-2857.31717273349,-8008.269110281394,175,1,136.3,0.0
199,,,,2176.0,-2852.31717273349,-8003.269110281394,176,1,136.231,0.0
200,,,,2171.0,-2847.31717273349,-7998.269110281394,177,1,136.155,0.0
201,,,,2153.0,-2842.31717273349,-7993.269110281394,178,1,136.086,0.0
202,,,,2138.0,-2837.31717273349,-7988.269110281394,179,1,136.008,0.0
203,,,,2136.0,-2832.31717273349,-7983.269110281394,180,1,135.937,0.0
204,,,,2133.0,-2827.31717273349,-7978.269110281394,181,1,135.875,0.0
205,,,,2140.0,-2822.31717273349,-7973.269110281394,182,1,135.817,0.0
206,,,,2141.0,-2817.31717273349,-7968.269110281394,183,1,135.764,0.0
207,,,,2150.0,-2812.31717273349,-7963.269110281394,184,1,135.734,0.0
208,,,,2154.0,-2807.31717273349,-7958.269110281394,185,1,135.731,0.0
209,,,,2160.0,-2802.31717273349,-7953.269110281394,186,1,135.71,0.0
210,,,,2169.0,-2797.31717273349,-7948.269110281394,187,1,135.66,0.0
211,,,,2175.0,-2792.31717273349,-7943.269110281394,188,1,135.587,0.0
212,,,,2177.0,-2787.31717273349,-7938.269110281394,189,1,135.522,0.0
213,,,,2181.0,-2782.31717273349,-7933.269110281394,190,1,135.513,0.0
217,,,,2213.0,-2762.31717273349,-7913.269110281394,194,1,135.495,0.0
218,,,,2215.0,-2757.31717273349,-7908.269110281394,195,1,135.49,0.0
223,,,,2227.0,-2732.31717273349,-7883.269110281394,200,1,135.429,0.0
224,,,,2227.0,-2727.31717273349,-7878.269110281394,201,1,135.401,0.0
245,,,,2414.0,-2622.31717273349,-7773.269110281394,222,1,135.356,0.0
246,,,,2422.0,-2617.31717273349,-7768.269110281394,223,1,135.314,0.0
247,,,,2439.0,-2612.31717273349,-7763.269110281394,224,1,135.292,0.0
248,,,,2452.0,-2607.31717273349,-7758.269110281394,225,1,135.274,0.0
253,,,,2476.0,-2582.31717273349,-7733.269110281394,230,1,135.261,0.0
254,,,,2481.0,-2577.31717273349,-7728.269110281394,231,1,135.184,0.0
255,,,,2480.0,-2572.31717273349,-7723.269110281394,232,1,135.148,0.0
