leg,tickLead,tickRace,distance,area
0,-3790.0,-8949.0,138.079,0.0
1,-3689.0,-8848.0,138.069,0.0
1,-3679.0,-8838.0,138.048,0.0
1,-3629.0,-8788.0,138.034,0.0
1,-3609.0,-8768.0,138.012,0.0
1,-3589.0,-8748.0,137.998,0.0
1,-3569.0,-8728.0,137.948,0.0
1,-3559.0,-8718.0,137.944,0.0
1,-3549.0,-8708.0,137.909,0.0
1,-3519.0,-8678.0,137.836,0.0
1,-3499.0,-8658.0,137.81,0.0
1,-3479.0,-8638.0,137.776,0.0
1,-3068.0,-8227.0,137.758,0.0
1,-3058.0,-8217.0,137.604,0.0
1,-3048.0,-8207.0,137.424,0.0
1,-3038.0,-8197.0,137.265,0.0
1,-3028.0,-8187.0,137.095,0.0
1,-3018.0,-8177.0,136.914,0.0
1,-3008.0,-8167.0,136.76,0.0
1,-2998.0,-8157.0,136.603,0.0
1,-2988.0,-8147.0,136.447,0.0
1,-2978.0,-8137.0,136.264,0.0
1,-2968.0,-8127.0,136.071,0.0
1,-2958.0,-8117.0,135.893,0.0
1,-2948.0,-8107.0,135.753,0.0
1,-2938.0,-8097.0,135.592,0.0
1,-2928.0,-8087.0,135.441,0.0
1,-2918.0,-8077.0,135.299,0.0
1,-2908.0,-8067.0,135.27,0.0
1,-2888.0,-8047.0,135.167,0.0
1,-2867.0,-8026.0,135.108,0.0
1,-2847.0,-8006.0,135.077,0.0
1,-2817.0,-7976.0,134.987,0.0
1,-2797.0,-7956.0,134.976,0.0
1,-2777.0,-7936.0,134.947,0.0
1,-2757.0,-7916.0,134.914,0.0
1,-2727.0,-7886.0,134.823,0.0
1,-2317.0,-7476.0,134.712,0.0
1,-2176.0,-7335.0,134.704,0.0
1,-2166.0,-7325.0,134.679,0.0
1,-2156.0,-7315.0,134.595,0.0
1,-2146.0,-7305.0,134.446,0.0
1,-2136.0,-7295.0,134.281,0.0
1,-2096.0,-7255.0,134.156,0.0
1,-2086.0,-7245.0,134.058,0.0
1,-2076.0,-7235.0,133.954,0.0
1,-2056.0,-7215.0,133.93,0.0
1,-2046.0,-7205.0,133.842,0.0
1,-2036.0,-7195.0,133.743,0.0
1,-2026.0,-7185.0,133.66,0.0
1,-2016.0,-7175.0,133.565,0.0
1,-2006.0,-7165.0,133.504,0.0
1,-1996.0,-7155.0,133.413,0.0
1,-1986.0,-7145.0,133.303,0.0
1,-1976.0,-7135.0,133.231,0.0
1,-1966.0,-7125.0,133.178,0.0
1,-1956.0,-7115.0,133.111,0.0
1,-1946.0,-7105.0,133.033,0.0
1,-1936.0,-7095.0,132.959,0.0
1,-1926.0,-7085.0,132.876,0.0
1,-1916.0,-7075.0,132.788,0.0
1,-1906.0,-7065.0,132.702,0.0
1,-1896.0,-7055.0,132.668,0.0
1,-1886.0,-7045.0,132.56,0.0
1,-1876.0,-7035.0,132.527,0.0
1,-1856.0,-7015.0,132.496,0.0
1,-1846.0,-7005.0,132.471,0.0
1,-1836.0,-6995.0,132.37,0.0
1,-1826.0,-6985.0,132.328,0.0
1,-1806.0,-6965.0,132.28,0.0
1,-1796.0,-6955.0,132.259,0.0
1,-1786.0,-6945.0,132.239,0.0
1,-1776.0,-6935.0,132.212,0.0
1,-1766.0,-6925.0,132.185,0.0
1,-1746.0,-6905.0,132.141,0.0
1,-1716.0,-6875.0,132.105,0.0
1,-1696.0,-6855.0,132.101,0.0
1,-1666.0,-6825.0,132.078,0.0
1,-1645.0,-6804.0,132.067,0.0
1,-1635.0,-6794.0,132.048,0.0
1,-1615.0,-6774.0,132.001,0.0
1,-1585.0,-6744.0,131.941,0.0
1,-1565.0,-6724.0,131.929,0.0
1,-1535.0,-6694.0,131.887,0.0
1,-1505.0,-6664.0,131.783,0.0
1,-1485.0,-6644.0,131.756,0.0
1,-1455.0,-6614.0,131.717,0.0
1,-1435.0,-6594.0,131.715,0.0
1,-1425.0,-6584.0,131.691,0.0
1,-1405.0,-6564.0,131.633,0.0
1,-1395.0,-6554.0,131.609,0.0
1,-1385.0,-6544.0,131.568,0.0
1,-1375.0,-6534.0,131.544,0.0
1,-1345.0,-6504.0,131.481,0.0
1,-1285.0,-6444.0,131.473,0.0
1,-1275.0,-6434.0,131.417,0.0
1,-1265.0,-6424.0,131.31,0.0
1,-1235.0,-6394.0,131.221,0.0
1,-1205.0,-6364.0,131.183,0.0
1,-1195.0,-6354.0,131.16,0.0
1,-1165.0,-6324.0,131.076,0.0
1,-1135.0,-6294.0,130.956,0.0
1,-1115.0,-6274.0,130.909,0.0
1,-1095.0,-6254.0,130.834,0.0
1,-1075.0,-6234.0,130.798,0.0
1,-1065.0,-6224.0,130.724,0.0
1,-1045.0,-6204.0,130.668,0.0
1,-1035.0,-6194.0,130.573,0.0
1,-1014.0,-6173.0,130.517,0.0
1,-1004.0,-6163.0,130.392,0.0
1,-884.0,-6043.0,130.336,0.0
1,-874.0,-6033.0,130.296,0.0
1,-854.0,-6013.0,130.239,0.0
1,-544.0,-5703.0,130.213,0.0
1,-524.0,-5683.0,130.078,0.0
1,-493.0,-5652.0,129.939,0.0
1,-463.0,-5622.0,129.883,0.0
1,-453.0,-5612.0,129.844,0.0
1,-413.0,-5572.0,129.731,0.0
1,-113.0,-5272.0,129.659,0.0
1,-93.0,-5252.0,129.649,0.0
1,-63.0,-5222.0,129.644,0.0
1,-33.0,-5192.0,129.515,0.0
1,-23.0,-5182.0,129.391,0.0
1,-13.0,-5172.0,129.241,0.0
1,-3.0,-5162.0,129.09,0.0
1,-1.0,-5160.0,129.065,0.0
1,0.0,-5159.0,129.05,0.0
1,10.0,-5149.0,128.877,0.0
1,20.0,-5139.0,128.787,0.0
1,41.0,-5118.0,128.632,0.0
2,51.0,-5108.0,128.472,6.108556093267984e-11
2,61.0,-5098.0,128.304,7.661840733092743e-11
2,71.0,-5088.0,128.12,9.753812804557627e-11
2,81.0,-5078.0,127.885,1.4188644346026972e-10
2,91.0,-5068.0,127.634,1.699330635854718e-10
2,101.0,-5058.0,127.389,1.8374112983734744e-10
2,111.0,-5048.0,127.141,2.0401082457764125e-10
2,121.0,-5038.0,126.917,2.0049605770582735e-10
2,131.0,-5028.0,126.693,2.1668321070289567e-10
2,141.0,-5018.0,126.454,2.483872920054482e-10
2,151.0,-5008.0,126.216,2.6439129910576984e-10
2,161.0,-4998.0,125.986,2.719204137569257e-10
2,171.0,-4988.0,125.759,2.845262862330746e-10
2,181.0,-4978.0,125.539,2.913599553985736e-10
2,191.0,-4968.0,125.334,2.860096757526033e-10
2,201.0,-4958.0,125.144,2.785215602289419e-10
2,211.0,-4948.0,124.947,3.0268180742764834e-10
2,221.0,-4938.0,124.768,2.87626905794971e-10
2,231.0,-4928.0,124.582,3.119420132615745e-10
2,241.0,-4918.0,124.391,3.336892657139209e-10
2,251.0,-4908.0,124.193,3.597092930019604e-10
2,261.0,-4898.0,124.001,3.6213674066824934e-10
2,271.0,-4888.0,123.801,3.9106024484094924e-10
2,281.0,-4878.0,123.599,4.088810269490424e-10
2,291.0,-4868.0,123.39,4.373775232455664e-10
2,301.0,-4858.0,123.155,5.077736162115164e-10
2,311.0,-4848.0,122.92,5.236430203145196e-10
2,321.0,-4838.0,122.69,5.279812350982112e-10
2,331.0,-4828.0,122.463,5.363282056574905e-10
2,341.0,-4818.0,122.241,5.393715013867964e-10
2,351.0,-4808.0,122.026,5.367226820163523e-10
2,361.0,-4798.0,121.811,5.510421784376108e-10
2,371.0,-4788.0,121.589,5.836964232151107e-10
2,381.0,-4778.0,121.365,6.037214713146865e-10
2,391.0,-4768.0,121.143,6.129081211432716e-10
2,401.0,-4758.0,120.906,6.697852595113926e-10
2,411.0,-4748.0,120.67,6.822557191140245e-10
2,421.0,-4738.0,120.427,7.181575820259703e-10
2,431.0,-4728.0,120.193,7.065850170733699e-10
2,441.0,-4718.0,119.974,6.753604304090821e-10
2,451.0,-4708.0,119.732,7.617463585298907e-10
2,461.0,-4698.0,119.493,7.674409404692187e-10
2,471.0,-4688.0,119.261,7.596247780016775e-10
2,481.0,-4678.0,119.041,7.342348912063816e-10
2,491.0,-4668.0,118.827,7.277309750676503e-10
2,501.0,-4658.0,118.62,7.169920369027011e-10
2,511.0,-4648.0,118.418,7.124096897053049e-10
2,521.0,-4638.0,118.214,7.322863505486548e-10
2,531.0,-4628.0,117.998,7.888415960129287e-10
2,541.0,-4618.0,117.791,7.688307150546731e-10
2,551.0,-4608.0,117.594,7.439370408505467e-10
2,561.0,-4598.0,117.387,7.945212706397357e-10
2,571.0,-4588.0,117.179,8.111554290932562e-10
2,581.0,-4578.0,116.972,8.19939991007856e-10
2,591.0,-4568.0,116.795,7.120057891127162e-10
2,601.0,-4558.0,116.624,6.984677534938271e-10
2,611.0,-4548.0,116.517,4.4379582974817395e-10
2,661.0,-4498.0,116.379,6.185604517697004e-10
2,671.0,-4488.0,116.17,9.495609727450123e-10
2,681.0,-4478.0,115.915,1.1734752620256023e-9
2,691.0,-4468.0,115.669,1.146202310333997e-9
2,701.0,-4458.0,115.455,1.0095234476428236e-9
2,711.0,-4448.0,115.243,1.0124856233589702e-9
2,722.0,-4437.0,115.009,1.132650810999881e-9
2,732.0,-4427.0,114.749,1.2731941815323513e-9
2,742.0,-4417.0,114.526,1.1046000143418112e-9
2,752.0,-4407.0,114.321,1.0272035207558016e-9
2,762.0,-4397.0,114.205,5.88150069509934e-10
2,782.0,-4377.0,114.196,4.680441674275889e-11
2,812.0,-4347.0,114.162,1.8356536876534747e-10
2,852.0,-4307.0,114.02,8.038016541688398e-10
2,862.0,-4297.0,114.0,1.1445895510176464e-10
2,872.0,-4287.0,113.94,3.4723848548597167e-10
2,882.0,-4277.0,113.908,1.8724203750425884e-10
2,892.0,-4267.0,113.866,2.4846079327168936e-10
2,902.0,-4257.0,113.835,1.853842111922153e-10
2,922.0,-4237.0,113.741,5.74281476753048e-10
2,932.0,-4227.0,113.708,2.0368237862090372e-10
2,982.0,-4177.0,113.686,1.4303843306396453e-10
2,992.0,-4167.0,113.541,9.51654231772855e-10
2,1002.0,-4157.0,113.402,9.203200580996193e-10
2,1012.0,-4147.0,113.278,8.282376632684732e-10
2,1022.0,-4137.0,113.133,9.769132386720418e-10
2,1032.0,-4127.0,112.991,9.648377228940464e-10
2,1042.0,-4117.0,112.854,9.387249053976078e-10
2,1052.0,-4107.0,112.699,1.0708672082317261e-9
2,1062.0,-4097.0,112.55,1.0377989592520784e-9
