leg,tickLead,tickRace,distance,area
0,-3646.0,-8805.0,137.974,0.0
1,-3455.0,-8614.0,137.892,0.0
1,-3445.0,-8604.0,137.856,0.0
1,-3265.0,-8424.0,137.8,0.0
1,-3245.0,-8404.0,137.78,0.0
1,-3225.0,-8384.0,137.762,0.0
1,-3215.0,-8374.0,137.725,0.0
1,-3185.0,-8344.0,137.686,0.0
1,-3165.0,-8324.0,137.626,0.0
1,-3114.0,-8273.0,137.521,0.0
1,-3104.0,-8263.0,137.369,0.0
1,-3094.0,-8253.0,137.276,0.0
1,-3084.0,-8243.0,137.135,0.0
1,-3074.0,-8233.0,136.996,0.0
1,-2844.0,-8003.0,136.976,0.0
1,-2703.0,-7862.0,136.795,0.0
1,-2693.0,-7852.0,136.739,0.0
1,-2673.0,-7832.0,136.628,0.0
1,-2653.0,-7812.0,136.562,0.0
1,-2633.0,-7792.0,136.498,0.0
1,-2613.0,-7772.0,136.439,0.0
1,-2593.0,-7752.0,136.358,0.0
1,-2573.0,-7732.0,136.3,0.0
1,-2543.0,-7702.0,136.23,0.0
1,-2523.0,-7682.0,136.211,0.0
1,-2503.0,-7662.0,136.126,0.0
1,-2432.0,-7591.0,135.996,0.0
1,-2422.0,-7581.0,135.827,0.0
1,-2392.0,-7551.0,135.743,0.0
1,-2362.0,-7521.0,135.695,0.0
1,-2332.0,-7491.0,135.669,0.0
1,-2322.0,-7481.0,135.558,0.0
1,-2312.0,-7471.0,135.428,0.0
1,-2302.0,-7461.0,135.251,0.0
1,-2292.0,-7451.0,135.166,0.0
1,-2282.0,-7441.0,135.122,0.0
1,-2272.0,-7431.0,135.056,0.0
1,-2262.0,-7421.0,135.039,0.0
1,-2242.0,-7401.0,134.996,0.0
1,-2232.0,-7391.0,134.97,0.0
1,-2211.0,-7370.0,134.969,0.0
1,-2191.0,-7350.0,134.968,0.0
1,-2181.0,-7340.0,134.83,0.0
1,-2120.0,-7279.0,134.797,0.0
1,-2080.0,-7239.0,134.77,0.0
1,-2060.0,-7219.0,134.768,0.0
1,-2050.0,-7209.0,134.726,0.0
1,-2040.0,-7199.0,134.697,0.0
1,-2030.0,-7189.0,134.638,0.0
1,-2020.0,-7179.0,134.536,0.0
1,-1940.0,-7099.0,134.506,0.0
1,-1930.0,-7089.0,134.498,0.0
1,-1920.0,-7079.0,134.465,0.0
1,-1910.0,-7069.0,134.359,0.0
1,-1900.0,-7059.0,134.242,0.0
1,-1880.0,-7039.0,134.234,0.0
1,-1869.0,-7028.0,134.068,0.0
1,-1859.0,-7018.0,133.965,0.0
1,-1839.0,-6998.0,133.944,0.0
1,-1819.0,-6978.0,133.849,0.0
1,-1789.0,-6948.0,133.759,0.0
1,-1689.0,-6848.0,133.692,0.0
1,-1659.0,-6818.0,133.686,0.0
1,-1639.0,-6798.0,133.618,0.0
1,-1629.0,-6788.0,133.579,0.0
1,-1609.0,-6768.0,133.554,0.0
1,-1579.0,-6738.0,133.502,0.0
1,-1197.0,-6356.0,133.467,0.0
1,-1187.0,-6346.0,133.302,0.0
1,-1167.0,-6326.0,133.228,0.0
1,-1147.0,-6306.0,133.186,0.0
1,-1127.0,-6286.0,133.133,0.0
1,-1097.0,-6256.0,133.042,0.0
1,-1087.0,-6246.0,132.87,0.0
1,-1077.0,-6236.0,132.756,0.0
1,-917.0,-6076.0,132.748,0.0
1,-907.0,-6066.0,132.634,0.0
1,-897.0,-6056.0,132.56,0.0
1,-887.0,-6046.0,132.484,0.0
1,-876.0,-6035.0,132.436,0.0
1,-866.0,-6025.0,132.373,0.0
1,-856.0,-6015.0,132.281,0.0
1,-846.0,-6005.0,132.248,0.0
1,-826.0,-5985.0,132.099,0.0
1,-816.0,-5975.0,131.953,0.0
1,-786.0,-5945.0,131.894,0.0
1,-776.0,-5935.0,131.888,0.0
1,-766.0,-5925.0,131.748,0.0
1,-756.0,-5915.0,131.601,0.0
1,-736.0,-5895.0,131.568,0.0
1,-726.0,-5885.0,131.567,0.0
1,-716.0,-5875.0,131.532,0.0
1,-655.0,-5814.0,131.512,0.0
1,-645.0,-5804.0,131.328,0.0
1,-635.0,-5794.0,131.139,0.0
1,-615.0,-5774.0,131.074,0.0
1,-595.0,-5754.0,131.032,0.0
1,-575.0,-5734.0,130.944,0.0
1,-535.0,-5694.0,130.882,0.0
1,-465.0,-5624.0,130.87,0.0
1,-424.0,-5583.0,130.854,0.0
1,-414.0,-5573.0,130.675,0.0
1,-404.0,-5563.0,130.481,0.0
1,-394.0,-5553.0,130.284,0.0
1,-384.0,-5543.0,130.214,0.0
1,-374.0,-5533.0,130.158,0.0
1,-354.0,-5513.0,130.113,0.0
1,-324.0,-5483.0,130.015,0.0
1,-304.0,-5463.0,129.989,0.0
1,-184.0,-5343.0,129.969,0.0
1,-53.0,-5212.0,129.956,0.0
1,-43.0,-5202.0,129.807,0.0
1,-33.0,-5192.0,129.702,0.0
1,-23.0,-5182.0,129.556,0.0
1,-3.0,-5162.0,129.501,0.0
1,-1.0,-5160.0,129.462,0.0
1,0.0,-5159.0,129.444,0.0
1,10.0,-5149.0,129.297,0.0
1,30.0,-5129.0,129.269,0.0
1,40.0,-5119.0,129.119,0.0
1,50.0,-5109.0,128.951,0.0
1,60.0,-5099.0,128.769,0.0
1,70.0,-5089.0,128.712,0.0
1,90.0,-5069.0,128.606,0.0
1,100.0,-5059.0,128.464,0.0
1,170.0,-4989.0,128.372,0.0
1,180.0,-4979.0,128.249,0.0
1,200.0,-4959.0,128.243,0.0
1,240.0,-4919.0,128.209,0.0
1,260.0,-4899.0,128.19,0.0
1,301.0,-4858.0,128.189,0.0
1,311.0,-4848.0,128.169,0.0
1,922.0,-4237.0,128.116,0.0
1,942.0,-4217.0,127.93,0.0
1,962.0,-4197.0,127.821,0.0
1,982.0,-4177.0,127.801,0.0
1,1002.0,-4157.0,127.776,0.0
1,1072.0,-4087.0,127.752,0.0
1,1083.0,-4076.0,127.647,0.0
1,1093.0,-4066.0,127.638,0.0
1,1103.0,-4056.0,127.565,0.0
1,1113.0,-4046.0,127.534,0.0
1,1133.0,-4026.0,127.521,0.0
1,1223.0,-3936.0,127.483,0.0
1,1253.0,-3906.0,127.341,0.0
1,1263.0,-3896.0,127.28,0.0
1,1273.0,-3886.0,127.079,0.0
1,1283.0,-3876.0,126.898,0.0
1,1293.0,-3866.0,126.767,0.0
1,1343.0,-3816.0,126.759,0.0
1,1353.0,-3806.0,126.666,0.0
1,1383.0,-3776.0,126.66,0.0
1,1403.0,-3756.0,126.604,0.0
1,1434.0,-3725.0,126.498,0.0
1,1454.0,-3705.0,126.469,0.0
1,1464.0,-3695.0,126.312,0.0
1,1474.0,-3685.0,126.127,0.0
2,2246.0,-2913.0,126.051,1.2533435036954282e-9
2,2256.0,-2903.0,125.844,3.4250629814669757e-9
2,2266.0,-2893.0,125.64,3.3848545113918654e-9
2,2276.0,-2883.0,125.423,3.610391346985172e-9
2,2286.0,-2873.0,125.209,3.569982549263516e-9
2,2297.0,-2862.0,125.018,3.1964514001022032e-9
2,2307.0,-2852.0,124.806,3.55760057976602e-9
2,2317.0,-2842.0,124.588,3.667820743503351e-9
2,2327.0,-2832.0,124.383,3.4581082349994415e-9
2,2337.0,-2822.0,124.212,2.8925893726758426e-9
2,2347.0,-2812.0,124.021,3.240004003717668e-9
2,2357.0,-2802.0,123.823,3.3677725788640794e-9
2,2367.0,-2792.0,123.618,3.4959350484461994e-9
2,2377.0,-2782.0,123.419,3.4023879912634702e-9
2,2387.0,-2772.0,123.218,3.445452600602164e-9
2,2397.0,-2762.0,122.975,4.175318234992899e-9
2,2407.0,-2752.0,122.753,3.823167139422988e-9
2,2417.0,-2742.0,122.513,4.142521913849731e-9
2,2427.0,-2732.0,122.291,3.840438675049345e-9
2,2457.0,-2702.0,122.248,7.522484785607515e-10
2,2497.0,-2662.0,122.222,4.621224178483772e-10
