fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
311,1,1,-4143.31717273349,-9294.269110281393,,,,244.0,138.003
947,1,637,-3507.31717273349,-8658.269110281393,,,,1909.0,138.001
948,1,638,-3506.31717273349,-8657.269110281393,,,,1911.0,137.992
949,1,639,-3505.31717273349,-8656.269110281393,,,,1912.0,137.99
968,1,658,-3486.31717273349,-8637.269110281393,,,,1972.0,137.987
969,1,659,-3485.31717273349,-8636.269110281393,,,,1976.0,137.977
970,1,660,-3484.31717273349,-8635.269110281393,,,,1979.0,137.968
971,1,661,-3483.31717273349,-8634.269110281393,,,,1981.0,137.964
991,1,681,-3463.31717273349,-8614.269110281393,,,,2046.0,137.952
992,1,682,-3462.31717273349,-8613.269110281393,,,,2050.0,137.936
993,1,683,-3461.31717273349,-8612.269110281393,,,,2054.0,137.921
994,1,684,-3460.31717273349,-8611.269110281393,,,,2057.0,137.909
995,1,685,-3459.31717273349,-8610.269110281393,,,,2059.0,137.898
996,1,686,-3458.31717273349,-8609.269110281393,,,,2062.0,137.892
1014,1,704,-3440.31717273349,-8591.269110281393,,,,2107.0,137.879
1015,1,705,-3439.31717273349,-8590.269110281393,,,,2110.0,137.865
1016,1,706,-3438.31717273349,-8589.269110281393,,,,2112.0,137.852
1017,1,707,-3437.31717273349,-8588.269110281393,,,,2115.0,137.844
1018,1,708,-3436.31717273349,-8587.269110281393,,,,2120.0,137.841
1019,1,709,-3435.31717273349,-8586.269110281393,,,,2125.0,137.838
1034,1,724,-3420.31717273349,-8571.269110281393,,,,2147.0,137.836
1035,1,725,-3419.31717273349,-8570.269110281393,,,,2151.0,137.82
1036,1,726,-3418.31717273349,-8569.269110281393,,,,2154.0,137.808
1037,1,727,-3417.31717273349,-8568.269110281393,,,,2157.0,137.8
1038,1,728,-3416.31717273349,-8567.269110281393,,,,2157.0,137.796
1039,1,729,-3415.31717273349,-8566.269110281393,,,,2157.0,137.794
1060,1,750,-3394.31717273349,-8545.269110281393,,,,2188.0,137.786
1061,1,751,-3393.31717273349,-8544.269110281393,,,,2190.0,137.782
1081,1,771,-3373.31717273349,-8524.269110281393,,,,2209.0,137.764
1082,1,772,-3372.31717273349,-8523.269110281393,,,,2212.0,137.744
1083,1,773,-3371.31717273349,-8522.269110281393,,,,2216.0,137.726
1084,1,774,-3370.31717273349,-8521.269110281393,,,,2220.0,137.709
1085,1,775,-3369.31717273349,-8520.269110281393,,,,2222.0,137.697
1086,1,776,-3368.31717273349,-8519.269110281393,,,,2224.0,137.686
1087,1,777,-3367.31717273349,-8518.269110281393,,,,2224.0,137.677
1088,1,778,-3366.31717273349,-8517.269110281393,,,,2225.0,137.674
1089,1,779,-3365.31717273349,-8516.269110281393,,,,2227.0,137.669
1090,1,780,-3364.31717273349,-8515.269110281393,,,,2230.0,137.665
1091,1,781,-3363.31717273349,-8514.269110281393,,,,2234.0,137.659
1092,1,782,-3362.31717273349,-8513.269110281393,,,,2236.0,137.651
1093,1,783,-3361.31717273349,-8512.269110281393,,,,2239.0,137.641
1094,1,784,-3360.31717273349,-8511.269110281393,,,,2241.0,137.626
1095,1,785,-3359.31717273349,-8510.269110281393,,,,2244.0,137.61
1096,1,786,-3358.31717273349,-8509.269110281393,,,,2246.0,137.593
1097,1,787,-3357.31717273349,-8508.269110281393,,,,2247.0,137.577
1098,1,788,-3356.31717273349,-8507.269110281393,,,,2247.0,137.561
1099,1,789,-3355.31717273349,-8506.269110281393,,,,2247.0,137.551
1100,1,790,-3354.31717273349,-8505.269110281393,,,,2249.0,137.545
1101,1,791,-3353.31717273349,-8504.269110281393,,,,2252.0,137.544
1115,1,805,-3339.31717273349,-8490.269110281393,,,,2273.0,137.543
1116,1,806,-3338.31717273349,-8489.269110281393,,,,2275.0,137.527
1117,1,807,-3337.31717273349,-8488.269110281393,,,,2275.0,137.513
1118,1,808,-3336.31717273349,-8487.269110281393,,,,2274.0,137.499
1119,1,809,-3335.31717273349,-8486.269110281393,,,,2274.0,137.49
1120,1,810,-3334.31717273349,-8485.269110281393,,,,2277.0,137.484
1121,1,811,-3333.31717273349,-8484.269110281393,,,,2280.0,137.482
1137,1,827,-3317.31717273349,-8468.269110281393,,,,2299.0,137.473
1138,1,828,-3316.31717273349,-8467.269110281393,,,,2298.0,137.456
1139,1,829,-3315.31717273349,-8466.269110281393,,,,2298.0,137.442
1140,1,830,-3314.31717273349,-8465.269110281393,,,,2298.0,137.432
1141,1,831,-3313.31717273349,-8464.269110281393,,,,2299.0,137.427
1142,1,832,-3312.31717273349,-8463.269110281393,,,,2300.0,137.425
1159,1,849,-3295.31717273349,-8446.269110281393,,,,2308.0,137.417
1160,1,850,-3294.31717273349,-8445.269110281393,,,,2307.0,137.399
1161,1,851,-3293.31717273349,-8444.269110281393,,,,2306.0,137.383
1162,1,852,-3292.31717273349,-8443.269110281393,,,,2305.0,137.368
1163,1,853,-3291.31717273349,-8442.269110281393,,,,2303.0,137.356
1164,1,854,-3290.31717273349,-8441.269110281393,,,,2301.0,137.345
1165,1,855,-3289.31717273349,-8440.269110281393,,,,2299.0,137.342
1551,1,1241,-2903.31717273349,-8054.269110281394,,,,2409.0,137.34
1567,1,1257,-2887.31717273349,-8038.269110281394,,,,2435.0,137.329
1568,1,1258,-2886.31717273349,-8037.269110281394,,,,2435.0,137.314
1569,1,1259,-2885.31717273349,-8036.269110281394,,,,2435.0,137.303
1570,1,1260,-2884.31717273349,-8035.269110281394,,,,2436.0,137.298
1606,1,1296,-2848.31717273349,-7999.269110281394,,,,2446.0,137.285
1607,1,1297,-2847.31717273349,-7998.269110281394,,,,2445.0,137.277
1608,1,1298,-2846.31717273349,-7997.269110281394,,,,2445.0,137.276
1623,1,1313,-2831.31717273349,-7982.269110281394,,,,2457.0,137.273
1624,1,1314,-2830.31717273349,-7981.269110281394,,,,2458.0,137.261
1625,1,1315,-2829.31717273349,-7980.269110281394,,,,2460.0,137.252
1626,1,1316,-2828.31717273349,-7979.269110281394,,,,2460.0,137.248
1643,1,1333,-2811.31717273349,-7962.269110281394,,,,2458.0,137.24
1644,1,1334,-2810.31717273349,-7961.269110281394,,,,2459.0,137.234
1658,1,1348,-2796.31717273349,-7947.269110281394,,,,2451.0,137.228
1659,1,1349,-2795.31717273349,-7946.269110281394,,,,2450.0,137.216
1660,1,1350,-2794.31717273349,-7945.269110281394,,,,2449.0,137.205
1661,1,1351,-2793.31717273349,-7944.269110281394,,,,2449.0,137.2
1662,1,1352,-2792.31717273349,-7943.269110281394,,,,2448.0,137.197
1680,1,1370,-2774.31717273349,-7925.269110281394,,,,2424.0,137.19
1681,1,1371,-2773.31717273349,-7924.269110281394,,,,2423.0,137.183
1682,1,1372,-2772.31717273349,-7923.269110281394,,,,2422.0,137.182
1733,1,1423,-2721.31717273349,-7872.269110281394,,,,2361.0,137.178
1734,1,1424,-2720.31717273349,-7871.269110281394,,,,2361.0,137.172
1735,1,1425,-2719.31717273349,-7870.269110281394,,,,2361.0,137.168
1760,1,1450,-2694.31717273349,-7845.269110281394,,,,2339.0,137.165
1761,1,1451,-2693.31717273349,-7844.269110281394,,,,2339.0,137.149
1762,1,1452,-2692.31717273349,-7843.269110281394,,,,2339.0,137.133
1763,1,1453,-2691.31717273349,-7842.269110281394,,,,2338.0,137.116
1764,1,1454,-2690.31717273349,-7841.269110281394,,,,2337.0,137.098
1765,1,1455,-2689.31717273349,-7840.269110281394,,,,2337.0,137.082
1766,1,1456,-2688.31717273349,-7839.269110281394,,,,2337.0,137.065
1767,1,1457,-2687.31717273349,-7838.269110281394,,,,2337.0,137.049
1768,1,1458,-2686.31717273349,-7837.269110281394,,,,2336.0,137.034
1769,1,1459,-2685.31717273349,-7836.269110281394,,,,2334.0,137.02
1770,1,1460,-2684.31717273349,-7835.269110281394,,,,2332.0,137.006
1771,1,1461,-2683.31717273349,-7834.269110281394,,,,2331.0,136.994
1772,1,1462,-2682.31717273349,-7833.269110281394,,,,2331.0,136.983
1773,1,1463,-2681.31717273349,-7832.269110281394,,,,2331.0,136.973
1774,1,1464,-2680.31717273349,-7831.269110281394,,,,2332.0,136.964
1775,1,1465,-2679.31717273349,-7830.269110281394,,,,2332.0,136.958
1776,1,1466,-2678.31717273349,-7829.269110281394,,,,2333.0,136.953
1777,1,1467,-2677.31717273349,-7828.269110281394,,,,2334.0,136.95
1778,1,1468,-2676.31717273349,-7827.269110281394,,,,2334.0,136.947
1779,1,1469,-2675.31717273349,-7826.269110281394,,,,2334.0,136.945
1810,1,1500,-2644.31717273349,-7795.269110281394,,,,2301.0,136.942
1811,1,1501,-2643.31717273349,-7794.269110281394,,,,2301.0,136.928
1812,1,1502,-2642.31717273349,-7793.269110281394,,,,2301.0,136.914
1813,1,1503,-2641.31717273349,-7792.269110281394,,,,2301.0,136.901
1814,1,1504,-2640.31717273349,-7791.269110281394,,,,2302.0,136.89
1815,1,1505,-2639.31717273349,-7790.269110281394,,,,2303.0,136.88
1816,1,1506,-2638.31717273349,-7789.269110281394,,,,2304.0,136.869
1817,1,1507,-2637.31717273349,-7788.269110281394,,,,2304.0,136.861
1818,1,1508,-2636.31717273349,-7787.269110281394,,,,2304.0,136.855
1819,1,1509,-2635.31717273349,-7786.269110281394,,,,2304.0,136.852
1820,1,1510,-2634.31717273349,-7785.269110281394,,,,2303.0,136.851
1851,1,1541,-2603.31717273349,-7754.269110281394,,,,2310.0,136.846
1852,1,1542,-2602.31717273349,-7753.269110281394,,,,2312.0,136.838
1853,1,1543,-2601.31717273349,-7752.269110281394,,,,2312.0,136.833
1854,1,1544,-2600.31717273349,-7751.269110281394,,,,2312.0,136.831
1881,1,1571,-2573.31717273349,-7724.269110281394,,,,2317.0,136.829
1882,1,1572,-2572.31717273349,-7723.269110281394,,,,2319.0,136.816
1883,1,1573,-2571.31717273349,-7722.269110281394,,,,2320.0,136.802
1884,1,1574,-2570.31717273349,-7721.269110281394,,,,2321.0,136.788
1885,1,1575,-2569.31717273349,-7720.269110281394,,,,2322.0,136.775
1886,1,1576,-2568.31717273349,-7719.269110281394,,,,2322.0,136.761
1887,1,1577,-2567.31717273349,-7718.269110281394,,,,2322.0,136.746
1888,1,1578,-2566.31717273349,-7717.269110281394,,,,2321.0,136.734
1889,1,1579,-2565.31717273349,-7716.269110281394,,,,2320.0,136.723
1890,1,1580,-2564.31717273349,-7715.269110281394,,,,2320.0,136.713
1891,1,1581,-2563.31717273349,-7714.269110281394,,,,2319.0,136.707
1892,1,1582,-2562.31717273349,-7713.269110281394,,,,2318.0,136.706
1916,1,1606,-2538.31717273349,-7689.269110281394,,,,2308.0,136.694
1917,1,1607,-2537.31717273349,-7688.269110281394,,,,2308.0,136.684
1918,1,1608,-2536.31717273349,-7687.269110281394,,,,2307.0,136.676
1919,1,1609,-2535.31717273349,-7686.269110281394,,,,2307.0,136.671
1920,1,1610,-2534.31717273349,-7685.269110281394,,,,2306.0,136.67
2133,1,1823,-2321.31717273349,-7472.269110281394,,,,2037.0,136.663
2134,1,1824,-2320.31717273349,-7471.269110281394,,,,2035.0,136.646
2135,1,1825,-2319.31717273349,-7470.269110281394,,,,2034.0,136.629
2136,1,1826,-2318.31717273349,-7469.269110281394,,,,2032.0,136.61
2137,1,1827,-2317.31717273349,-7468.269110281394,,,,2030.0,136.593
2138,1,1828,-2316.31717273349,-7467.269110281394,,,,2027.0,136.574
2139,1,1829,-2315.31717273349,-7466.269110281394,,,,2023.0,136.558
2140,1,1830,-2314.31717273349,-7465.269110281394,,,,2020.0,136.54
2141,1,1831,-2313.31717273349,-7464.269110281394,,,,2016.0,136.522
2142,1,1832,-2312.31717273349,-7463.269110281394,,,,2013.0,136.505
2143,1,1833,-2311.31717273349,-7462.269110281394,,,,2011.0,136.488
2144,1,1834,-2310.31717273349,-7461.269110281394,,,,2009.0,136.471
2145,1,1835,-2309.31717273349,-7460.269110281394,,,,2005.0,136.457
2146,1,1836,-2308.31717273349,-7459.269110281394,,,,2000.0,136.442
2147,1,1837,-2307.31717273349,-7458.269110281394,,,,1996.0,136.425
2148,1,1838,-2306.31717273349,-7457.269110281394,,,,1993.0,136.41
2149,1,1839,-2305.31717273349,-7456.269110281394,,,,1989.0,136.393
2150,1,1840,-2304.31717273349,-7455.269110281394,,,,1983.0,136.377
2151,1,1841,-2303.31717273349,-7454.269110281394,,,,1978.0,136.359
2152,1,1842,-2302.31717273349,-7453.269110281394,,,,1974.0,136.341
2153,1,1843,-2301.31717273349,-7452.269110281394,,,,1970.0,136.322
2154,1,1844,-2300.31717273349,-7451.269110281394,,,,1966.0,136.302
2155,1,1845,-2299.31717273349,-7450.269110281394,,,,1963.0,136.283
2156,1,1846,-2298.31717273349,-7449.269110281394,,,,1958.0,136.263
2157,1,1847,-2297.31717273349,-7448.269110281394,,,,1955.0,136.241
2158,1,1848,-2296.31717273349,-7447.269110281394,,,,1952.0,136.221
2159,1,1849,-2295.31717273349,-7446.269110281394,,,,1951.0,136.2
2160,1,1850,-2294.31717273349,-7445.269110281394,,,,1953.0,136.182
2161,1,1851,-2293.31717273349,-7444.269110281394,,,,1954.0,136.163
2162,1,1852,-2292.31717273349,-7443.269110281394,,,,1956.0,136.147
2163,1,1853,-2291.31717273349,-7442.269110281394,,,,1957.0,136.132
2164,1,1854,-2290.31717273349,-7441.269110281394,,,,1958.0,136.119
2165,1,1855,-2289.31717273349,-7440.269110281394,,,,1958.0,136.106
2166,1,1856,-2288.31717273349,-7439.269110281394,,,,1959.0,136.095
2167,1,1857,-2287.31717273349,-7438.269110281394,,,,1959.0,136.083
2168,1,1858,-2286.31717273349,-7437.269110281394,,,,1959.0,136.072
2169,1,1859,-2285.31717273349,-7436.269110281394,,,,1958.0,136.059
2170,1,1860,-2284.31717273349,-7435.269110281394,,,,1957.0,136.043
2171,1,1861,-2283.31717273349,-7434.269110281394,,,,1958.0,136.026
2172,1,1862,-2282.31717273349,-7433.269110281394,,,,1959.0,136.006
2173,1,1863,-2281.31717273349,-7432.269110281394,,,,1962.0,135.986
2174,1,1864,-2280.31717273349,-7431.269110281394,,,,1965.0,135.968
2175,1,1865,-2279.31717273349,-7430.269110281394,,,,1969.0,135.95
2176,1,1866,-2278.31717273349,-7429.269110281394,,,,1972.0,135.933
2177,1,1867,-2277.31717273349,-7428.269110281394,,,,1975.0,135.917
2178,1,1868,-2276.31717273349,-7427.269110281394,,,,1976.0,135.902
2179,1,1869,-2275.31717273349,-7426.269110281394,,,,1975.0,135.889
2180,1,1870,-2274.31717273349,-7425.269110281394,,,,1975.0,135.875
2181,1,1871,-2273.31717273349,-7424.269110281394,,,,1975.0,135.862
2182,1,1872,-2272.31717273349,-7423.269110281394,,,,1974.0,135.853
2183,1,1873,-2271.31717273349,-7422.269110281394,,,,1972.0,135.846
2184,1,1874,-2270.31717273349,-7421.269110281394,,,,1970.0,135.843
2210,1,1900,-2244.31717273349,-7395.269110281394,,,,1970.0,135.842
2211,1,1901,-2243.31717273349,-7394.269110281394,,,,1971.0,135.835
2212,1,1902,-2242.31717273349,-7393.269110281394,,,,1971.0,135.833
2244,1,1934,-2210.31717273349,-7361.269110281394,,,,2008.0,135.821
2245,1,1935,-2209.31717273349,-7360.269110281394,,,,2009.0,135.809
2246,1,1936,-2208.31717273349,-7359.269110281394,,,,2011.0,135.805
2262,1,1952,-2192.31717273349,-7343.269110281394,,,,2020.0,135.796
2263,1,1953,-2191.31717273349,-7342.269110281394,,,,2019.0,135.785
2264,1,1954,-2190.31717273349,-7341.269110281394,,,,2019.0,135.778
2265,1,1955,-2189.31717273349,-7340.269110281394,,,,2019.0,135.775
2284,1,1974,-2170.31717273349,-7321.269110281394,,,,2015.0,135.764
2285,1,1975,-2169.31717273349,-7320.269110281394,,,,2017.0,135.751
2286,1,1976,-2168.31717273349,-7319.269110281394,,,,2017.0,135.741
2287,1,1977,-2167.31717273349,-7318.269110281394,,,,2017.0,135.731
2288,1,1978,-2166.31717273349,-7317.269110281394,,,,2017.0,135.724
2289,1,1979,-2165.31717273349,-7316.269110281394,,,,2019.0,135.718
2290,1,1980,-2164.31717273349,-7315.269110281394,,,,2022.0,135.713
2291,1,1981,-2163.31717273349,-7314.269110281394,,,,2025.0,135.711
2293,1,1983,-2161.31717273349,-7312.269110281394,,,,2028.0,135.709
2301,1,1991,-2153.31717273349,-7304.269110281394,,,,2027.0,135.707
2302,1,1992,-2152.31717273349,-7303.269110281394,,,,2027.0,135.701
2303,1,1993,-2151.31717273349,-7302.269110281394,,,,2027.0,135.691
2304,1,1994,-2150.31717273349,-7301.269110281394,,,,2027.0,135.682
2305,1,1995,-2149.31717273349,-7300.269110281394,,,,2028.0,135.672
2306,1,1996,-2148.31717273349,-7299.269110281394,,,,2029.0,135.662
2307,1,1997,-2147.31717273349,-7298.269110281394,,,,2030.0,135.651
2308,1,1998,-2146.31717273349,-7297.269110281394,,,,2031.0,135.641
2309,1,1999,-2145.31717273349,-7296.269110281394,,,,2032.0,135.63
2310,1,2000,-2144.31717273349,-7295.269110281394,,,,2033.0,135.617
2311,1,2001,-2143.31717273349,-7294.269110281394,,,,2035.0,135.604
2312,1,2002,-2142.31717273349,-7293.269110281394,,,,2037.0,135.589
2313,1,2003,-2141.31717273349,-7292.269110281394,,,,2040.0,135.572
2314,1,2004,-2140.31717273349,-7291.269110281394,,,,2042.0,135.556
2315,1,2005,-2139.31717273349,-7290.269110281394,,,,2042.0,135.538
2316,1,2006,-2138.31717273349,-7289.269110281394,,,,2044.0,135.521
2317,1,2007,-2137.31717273349,-7288.269110281394,,,,2044.0,135.507
2318,1,2008,-2136.31717273349,-7287.269110281394,,,,2045.0,135.496
2319,1,2009,-2135.31717273349,-7286.269110281394,,,,2045.0,135.489
2320,1,2010,-2134.31717273349,-7285.269110281394,,,,2045.0,135.487
2345,1,2035,-2109.31717273349,-7260.269110281394,,,,2081.0,135.471
2346,1,2036,-2108.31717273349,-7259.269110281394,,,,2084.0,135.458
2347,1,2037,-2107.31717273349,-7258.269110281394,,,,2087.0,135.452
2362,1,2052,-2092.31717273349,-7243.269110281394,,,,2129.0,135.449
2363,1,2053,-2091.31717273349,-7242.269110281394,,,,2133.0,135.432
2364,1,2054,-2090.31717273349,-7241.269110281394,,,,2138.0,135.421
2365,1,2055,-2089.31717273349,-7240.269110281394,,,,2142.0,135.413
2375,1,2065,-2079.31717273349,-7230.269110281394,,,,2170.0,135.412
2376,1,2066,-2078.31717273349,-7229.269110281394,,,,2177.0,135.393
2377,1,2067,-2077.31717273349,-7228.269110281394,,,,2181.0,135.378
2378,1,2068,-2076.31717273349,-7227.269110281394,,,,2184.0,135.362
2379,1,2069,-2075.31717273349,-7226.269110281394,,,,2187.0,135.35
2380,1,2070,-2074.31717273349,-7225.269110281394,,,,2191.0,135.343
2392,1,2082,-2062.31717273349,-7213.269110281394,,,,2222.0,135.336
2393,1,2083,-2061.31717273349,-7212.269110281394,,,,2227.0,135.318
2394,1,2084,-2060.31717273349,-7211.269110281394,,,,2232.0,135.303
2395,1,2085,-2059.31717273349,-7210.269110281394,,,,2236.0,135.29
2396,1,2086,-2058.31717273349,-7209.269110281394,,,,2239.0,135.285
2397,1,2087,-2057.31717273349,-7208.269110281394,,,,2241.0,135.284
2409,1,2099,-2045.31717273349,-7196.269110281394,,,,2269.0,135.27
2410,1,2100,-2044.31717273349,-7195.269110281394,,,,2273.0,135.251
2411,1,2101,-2043.31717273349,-7194.269110281394,,,,2277.0,135.235
2412,1,2102,-2042.31717273349,-7193.269110281394,,,,2279.0,135.224
2413,1,2103,-2041.31717273349,-7192.269110281394,,,,2282.0,135.215
2414,1,2104,-2040.31717273349,-7191.269110281394,,,,2284.0,135.214
2428,1,2118,-2026.31717273349,-7177.269110281394,,,,2308.0,135.207
2429,1,2119,-2025.31717273349,-7176.269110281394,,,,2310.0,135.191
2430,1,2120,-2024.31717273349,-7175.269110281394,,,,2312.0,135.18
2431,1,2121,-2023.31717273349,-7174.269110281394,,,,2313.0,135.173
2442,1,2132,-2012.31717273349,-7163.269110281394,,,,2332.0,135.168
2443,1,2133,-2011.31717273349,-7162.269110281394,,,,2333.0,135.151
2444,1,2134,-2010.31717273349,-7161.269110281394,,,,2334.0,135.136
2445,1,2135,-2009.31717273349,-7160.269110281394,,,,2336.0,135.127
2446,1,2136,-2008.31717273349,-7159.269110281394,,,,2338.0,135.12
2460,1,2150,-1994.31717273349,-7145.269110281394,,,,2363.0,135.107
2461,1,2151,-1993.31717273349,-7144.269110281394,,,,2363.0,135.092
2462,1,2152,-1992.31717273349,-7143.269110281394,,,,2365.0,135.08
2463,1,2153,-1991.31717273349,-7142.269110281394,,,,2367.0,135.073
2464,1,2154,-1990.31717273349,-7141.269110281394,,,,2369.0,135.069
2478,1,2168,-1976.31717273349,-7127.269110281394,,,,2394.0,135.053
2479,1,2169,-1975.31717273349,-7126.269110281394,,,,2395.0,135.036
2480,1,2170,-1974.31717273349,-7125.269110281394,,,,2396.0,135.023
2481,1,2171,-1973.31717273349,-7124.269110281394,,,,2398.0,135.015
2482,1,2172,-1972.31717273349,-7123.269110281394,,,,2399.0,135.013
2493,1,2183,-1961.31717273349,-7112.269110281394,,,,2414.0,134.995
2494,1,2184,-1960.31717273349,-7111.269110281394,,,,2416.0,134.981
2495,1,2185,-1959.31717273349,-7110.269110281394,,,,2418.0,134.974
2507,1,2197,-1947.31717273349,-7098.269110281394,,,,2426.0,134.964
2508,1,2198,-1946.31717273349,-7097.269110281394,,,,2427.0,134.947
2509,1,2199,-1945.31717273349,-7096.269110281394,,,,2427.0,134.933
2510,1,2200,-1944.31717273349,-7095.269110281394,,,,2430.0,134.924
2511,1,2201,-1943.31717273349,-7094.269110281394,,,,2432.0,134.918
2512,1,2202,-1942.31717273349,-7093.269110281394,,,,2433.0,134.917
2579,1,2269,-1875.31717273349,-7026.269110281394,,,,2482.0,134.915
2580,1,2270,-1874.31717273349,-7025.269110281394,,,,2482.0,134.909
2596,1,2286,-1858.31717273349,-7009.269110281394,,,,2483.0,134.897
2597,1,2287,-1857.31717273349,-7008.269110281394,,,,2479.0,134.88
2598,1,2288,-1856.31717273349,-7007.269110281394,,,,2478.0,134.865
2599,1,2289,-1855.31717273349,-7006.269110281394,,,,2478.0,134.852
2600,1,2290,-1854.31717273349,-7005.269110281394,,,,2478.0,134.842
2601,1,2291,-1853.31717273349,-7004.269110281394,,,,2478.0,134.833
2602,1,2292,-1852.31717273349,-7003.269110281394,,,,2477.0,134.825
2603,1,2293,-1851.31717273349,-7002.269110281394,,,,2477.0,134.816
2604,1,2294,-1850.31717273349,-7001.269110281394,,,,2476.0,134.809
2605,1,2295,-1849.31717273349,-7000.269110281394,,,,2476.0,134.8
2606,1,2296,-1848.31717273349,-6999.269110281394,,,,2475.0,134.791
2607,1,2297,-1847.31717273349,-6998.269110281394,,,,2474.0,134.78
