leg,tickLead,tickRace,distance,area
0,-2593.0,-7752.0,138.212,0.0
1,-2298.0,-7457.0,138.142,0.0
1,-2293.0,-7452.0,138.124,0.0
1,-2278.0,-7437.0,138.08,0.0
1,-2273.0,-7432.0,138.028,0.0
1,-2248.0,-7407.0,137.979,0.0
1,-2243.0,-7402.0,137.929,0.0
1,-2218.0,-7377.0,137.928,0.0
1,-2213.0,-7372.0,137.852,0.0
1,-2208.0,-7367.0,137.823,0.0
1,-2168.0,-7327.0,137.772,0.0
1,-2163.0,-7322.0,137.732,0.0
1,-2143.0,-7302.0,137.716,0.0
1,-2138.0,-7297.0,137.646,0.0
1,-2078.0,-7237.0,137.616,0.0
1,-2073.0,-7232.0,137.54,0.0
1,-2068.0,-7227.0,137.458,0.0
1,-2063.0,-7222.0,137.378,0.0
1,-2058.0,-7217.0,137.297,0.0
1,-2053.0,-7212.0,137.218,0.0
1,-2048.0,-7207.0,137.139,0.0
1,-2043.0,-7202.0,137.054,0.0
1,-2038.0,-7197.0,136.987,0.0
1,-2033.0,-7192.0,136.927,0.0
1,-2028.0,-7187.0,136.863,0.0
1,-2023.0,-7182.0,136.798,0.0
1,-2018.0,-7177.0,136.723,0.0
1,-2013.0,-7172.0,136.651,0.0
1,-2008.0,-7167.0,136.587,0.0
1,-2003.0,-7162.0,136.495,0.0
1,-1998.0,-7157.0,136.409,0.0
1,-1993.0,-7152.0,136.403,0.0
1,-1983.0,-7142.0,136.33,0.0
1,-1978.0,-7137.0,136.278,0.0
1,-1953.0,-7112.0,136.215,0.0
1,-1948.0,-7107.0,136.129,0.0
1,-1943.0,-7102.0,136.1,0.0
1,-1933.0,-7092.0,136.068,0.0
1,-1928.0,-7087.0,135.993,0.0
1,-1913.0,-7072.0,135.926,0.0
1,-1908.0,-7067.0,135.894,0.0
1,-1888.0,-7047.0,135.887,0.0
1,-1883.0,-7042.0,135.796,0.0
1,-1878.0,-7037.0,135.788,0.0
1,-1858.0,-7017.0,135.702,0.0
1,-1853.0,-7012.0,135.631,0.0
1,-1828.0,-6987.0,135.59,0.0
1,-1823.0,-6982.0,135.57,0.0
1,-1808.0,-6967.0,135.48,0.0
1,-1803.0,-6962.0,135.46,0.0
1,-1793.0,-6952.0,135.434,0.0
1,-1788.0,-6947.0,135.361,0.0
1,-1768.0,-6927.0,135.289,0.0
1,-1753.0,-6912.0,135.288,0.0
1,-1748.0,-6907.0,135.201,0.0
1,-1743.0,-6902.0,135.173,0.0
1,-1728.0,-6887.0,135.162,0.0
1,-1723.0,-6882.0,135.072,0.0
1,-1718.0,-6877.0,135.016,0.0
1,-1703.0,-6862.0,135.001,0.0
1,-1698.0,-6857.0,134.927,0.0
1,-1678.0,-6837.0,134.873,0.0
1,-1673.0,-6832.0,134.81,0.0
1,-1668.0,-6827.0,134.803,0.0
1,-1653.0,-6812.0,134.737,0.0
1,-1648.0,-6807.0,134.687,0.0
1,-1628.0,-6787.0,134.61,0.0
1,-1623.0,-6782.0,134.587,0.0
1,-1603.0,-6762.0,134.58,0.0
1,-1598.0,-6757.0,134.495,0.0
1,-1593.0,-6752.0,134.469,0.0
1,-1578.0,-6737.0,134.432,0.0
1,-1573.0,-6732.0,134.395,0.0
1,-1553.0,-6712.0,134.314,0.0
1,-1548.0,-6707.0,134.286,0.0
1,-1533.0,-6692.0,134.274,0.0
1,-1528.0,-6687.0,134.205,0.0
1,-1523.0,-6682.0,134.201,0.0
1,-1497.0,-6656.0,134.148,0.0
1,-1492.0,-6651.0,134.071,0.0
1,-1487.0,-6646.0,134.024,0.0
1,-1482.0,-6641.0,133.991,0.0
1,-1477.0,-6636.0,133.989,0.0
1,-1467.0,-6626.0,133.978,0.0
1,-1462.0,-6621.0,133.891,0.0
1,-1457.0,-6616.0,133.864,0.0
1,-1432.0,-6591.0,133.849,0.0
1,-1362.0,-6521.0,133.819,0.0
1,-1357.0,-6516.0,133.771,0.0
1,-1332.0,-6491.0,133.751,0.0
1,-1327.0,-6486.0,133.682,0.0
1,-1322.0,-6481.0,133.657,0.0
1,-1287.0,-6446.0,133.655,0.0
1,-1282.0,-6441.0,133.64,0.0
1,-1277.0,-6436.0,133.634,0.0
1,-1272.0,-6431.0,133.588,0.0
1,-1267.0,-6426.0,133.509,0.0
1,-1262.0,-6421.0,133.482,0.0
1,-1257.0,-6416.0,133.475,0.0
1,-1252.0,-6411.0,133.474,0.0
1,-1232.0,-6391.0,133.452,0.0
1,-1227.0,-6386.0,133.436,0.0
1,-1157.0,-6316.0,133.38,0.0
1,-1152.0,-6311.0,133.333,0.0
1,-1117.0,-6276.0,133.301,0.0
1,-1112.0,-6271.0,133.223,0.0
1,-1107.0,-6266.0,133.152,0.0
1,-1102.0,-6261.0,133.088,0.0
1,-1097.0,-6256.0,133.047,0.0
1,-1092.0,-6251.0,133.027,0.0
1,-1087.0,-6246.0,133.018,0.0
1,-1082.0,-6241.0,133.007,0.0
1,-1062.0,-6221.0,133.002,0.0
1,-1057.0,-6216.0,132.98,0.0
1,-1052.0,-6211.0,132.969,0.0
1,-1037.0,-6196.0,132.961,0.0
1,-1032.0,-6191.0,132.916,0.0
1,-1027.0,-6186.0,132.87,0.0
1,-1022.0,-6181.0,132.822,0.0
