leg,tickLead,tickRace,distance,area
1,-114.0,-5273.0,15155.705,0.0
1,-84.0,-5243.0,137.867,0.0
1,398.0,-4761.0,137.863,0.0
1,488.0,-4671.0,137.808,0.0
1,518.0,-4641.0,137.773,0.0
1,548.0,-4611.0,137.766,0.0
1,573.0,-4586.0,137.713,0.0
1,578.0,-4581.0,137.637,0.0
1,583.0,-4576.0,137.591,0.0
1,608.0,-4551.0,137.578,0.0
1,613.0,-4546.0,137.513,0.0
1,693.0,-4466.0,137.508,0.0
1,698.0,-4461.0,137.44,0.0
1,703.0,-4456.0,137.372,0.0
1,708.0,-4451.0,137.303,0.0
1,713.0,-4446.0,137.248,0.0
1,718.0,-4441.0,137.213,0.0
1,723.0,-4436.0,137.208,0.0
1,733.0,-4426.0,137.205,0.0
1,848.0,-4311.0,137.175,0.0
1,853.0,-4306.0,137.103,0.0
1,858.0,-4301.0,137.011,0.0
1,863.0,-4296.0,136.941,0.0
1,868.0,-4291.0,136.88,0.0
1,873.0,-4286.0,136.828,0.0
1,878.0,-4281.0,136.774,0.0
1,883.0,-4276.0,136.708,0.0
1,888.0,-4271.0,136.675,0.0
1,893.0,-4266.0,136.674,0.0
1,953.0,-4206.0,136.608,0.0
1,958.0,-4201.0,136.539,0.0
1,963.0,-4196.0,136.466,0.0
1,968.0,-4191.0,136.402,0.0
1,973.0,-4186.0,136.347,0.0
1,978.0,-4181.0,136.307,0.0
1,983.0,-4176.0,136.258,0.0
1,988.0,-4171.0,136.23,0.0
1,1013.0,-4146.0,136.189,0.0
1,1018.0,-4141.0,136.128,0.0
1,1023.0,-4136.0,136.083,0.0
1,1028.0,-4131.0,136.058,0.0
1,1053.0,-4106.0,136.02,0.0
1,1058.0,-4101.0,135.956,0.0
1,1063.0,-4096.0,135.886,0.0
1,1068.0,-4091.0,135.866,0.0
1,1148.0,-4011.0,135.827,0.0
1,1153.0,-4006.0,135.746,0.0
1,1158.0,-4001.0,135.674,0.0
1,1163.0,-3996.0,135.586,0.0
1,1168.0,-3991.0,135.504,0.0
1,1173.0,-3986.0,135.462,0.0
1,1208.0,-3951.0,135.4,0.0
1,1213.0,-3946.0,135.33,0.0
1,1218.0,-3941.0,135.271,0.0
1,1223.0,-3936.0,135.211,0.0
1,1228.0,-3931.0,135.148,0.0
1,1233.0,-3926.0,135.114,0.0
1,1253.0,-3906.0,135.095,0.0
1,1258.0,-3901.0,135.03,0.0
1,1263.0,-3896.0,134.995,0.0
1,1283.0,-3876.0,134.954,0.0
1,1288.0,-3871.0,134.903,0.0
1,1293.0,-3866.0,134.884,0.0
1,1313.0,-3846.0,134.859,0.0
1,1318.0,-3841.0,134.785,0.0
1,1323.0,-3836.0,134.734,0.0
1,1328.0,-3831.0,134.706,0.0
1,1348.0,-3811.0,134.69,0.0
1,1353.0,-3806.0,134.621,0.0
1,1358.0,-3801.0,134.584,0.0
1,1398.0,-3761.0,134.578,0.0
1,1403.0,-3756.0,134.564,0.0
1,1428.0,-3731.0,134.552,0.0
1,1433.0,-3726.0,134.547,0.0
1,1458.0,-3701.0,134.525,0.0
1,1463.0,-3696.0,134.484,0.0
1,1493.0,-3666.0,134.47,0.0
1,1498.0,-3661.0,134.403,0.0
1,1503.0,-3656.0,134.357,0.0
1,1508.0,-3651.0,134.329,0.0
1,1558.0,-3601.0,134.287,0.0
1,1563.0,-3596.0,134.236,0.0
1,1568.0,-3591.0,134.192,0.0
1,1573.0,-3586.0,134.138,0.0
1,1578.0,-3581.0,134.071,0.0
1,1583.0,-3576.0,133.995,0.0
1,1588.0,-3571.0,133.928,0.0
1,1593.0,-3566.0,133.861,0.0
1,1598.0,-3561.0,133.796,0.0
1,1603.0,-3556.0,133.73,0.0
1,1608.0,-3551.0,133.655,0.0
1,1613.0,-3546.0,133.577,0.0
1,1618.0,-3541.0,133.503,0.0
1,1623.0,-3536.0,133.423,0.0
1,1628.0,-3531.0,133.359,0.0
1,1668.0,-3491.0,133.324,0.0
1,1673.0,-3486.0,133.252,0.0
1,1678.0,-3481.0,133.185,0.0
1,1683.0,-3476.0,133.111,0.0
1,1688.0,-3471.0,133.029,0.0
1,1693.0,-3466.0,132.942,0.0
1,1698.0,-3461.0,132.86,0.0
1,1703.0,-3456.0,132.806,0.0
1,1708.0,-3451.0,132.737,0.0
1,1713.0,-3446.0,132.658,0.0
1,1718.0,-3441.0,132.576,0.0
1,1723.0,-3436.0,132.514,0.0
1,1728.0,-3431.0,132.5,0.0
1,1758.0,-3401.0,132.432,0.0
1,1763.0,-3396.0,132.345,0.0
1,1768.0,-3391.0,132.259,0.0
1,1773.0,-3386.0,132.167,0.0
1,1778.0,-3381.0,132.085,0.0
1,1783.0,-3376.0,132.0,0.0
