fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-07T01:11:55Z,-33.35516667,147.93351667,207.00,,,,,,
2,2016-01-07T01:12:00Z,-33.35516667,147.93351667,207.00,,,,,,
3,2016-01-07T01:12:05Z,-33.35516667,147.93351667,208.00,,,,,,
4,2016-01-07T01:12:10Z,-33.35516667,147.93351667,208.00,,,,,,
5,2016-01-07T01:12:15Z,-33.35516667,147.93351667,208.00,,,,,,
6,2016-01-07T01:12:20Z,-33.35516667,147.93351667,208.00,,,,,,
7,2016-01-07T01:12:25Z,-33.35516667,147.93351667,208.00,,,,,,
8,2016-01-07T01:12:30Z,-33.35516667,147.93351667,208.00,,,,,,
9,2016-01-07T01:12:35Z,-33.35516667,147.93351667,208.00,,,,,,
10,2016-01-07T01:12:40Z,-33.35516667,147.93351667,208.00,,,,,,
11,2016-01-07T01:12:45Z,-33.35516667,147.93351667,208.00,,,,,,
12,2016-01-07T01:12:50Z,-33.35516667,147.93351667,209.00,,,,,,
13,2016-01-07T01:12:55Z,-33.35516667,147.93351667,209.00,,,,,,
14,2016-01-07T01:13:00Z,-33.35516667,147.93351667,208.00,,,,,,
15,2016-01-07T01:13:05Z,-33.35516667,147.93351667,208.00,,,,,,
16,2016-01-07T01:13:10Z,-33.35516667,147.93351667,208.00,,,,,,
17,2016-01-07T01:13:15Z,-33.35516667,147.93351667,208.00,,,,,,
18,2016-01-07T01:13:20Z,-33.35516667,147.93351667,208.00,,,,,,
19,2016-01-07T01:13:25Z,-33.35516667,147.93351667,207.00,,,,,,
20,2016-01-07T01:13:30Z,-33.35516667,147.93351667,207.00,,,,,,
21,2016-01-07T01:13:35Z,-33.35516667,147.93351667,207.00,,,,,,
22,2016-01-07T01:13:40Z,-33.35516667,147.93351667,208.00,,,,,,
23,2016-01-07T01:13:45Z,-33.35516667,147.93351667,207.00,,,,,,
24,2016-01-07T01:13:50Z,-33.35516667,147.93351667,208.00,,,,,,
25,2016-01-07T01:13:55Z,-33.35516667,147.93351667,208.00,,,,,,
26,2016-01-07T01:14:00Z,-33.35516667,147.93351667,208.00,,,,,,
27,2016-01-07T01:14:05Z,-33.35543333,147.93331667,206.00,,,,,,
28,2016-01-07T01:14:10Z,-33.35580000,147.93370000,211.00,,,,,,
29,2016-01-07T01:14:15Z,-33.35631667,147.93420000,227.00,,,,,,
30,2016-01-07T01:14:20Z,-33.35685000,147.93466667,242.00,,,,,,
31,2016-01-07T01:14:21Z,-33.35696667,147.93475000,243.00,,,,,,
32,2016-01-07T01:14:22Z,-33.35706667,147.93483333,246.00,,,,,,
33,2016-01-07T01:14:27Z,-33.35765000,147.93525000,261.00,,,,,,
34,2016-01-07T01:14:32Z,-33.35825000,147.93563333,277.00,,,,,,
35,2016-01-07T01:14:37Z,-33.35881667,147.93601667,300.00,,,,,,
36,2016-01-07T01:14:42Z,-33.35938333,147.93640000,314.00,,,,,,
37,2016-01-07T01:14:47Z,-33.35995000,147.93671667,339.00,,,,,,
38,2016-01-07T01:14:52Z,-33.36050000,147.93703333,358.00,,,,,,
39,2016-01-07T01:14:57Z,-33.36101667,147.93733333,372.00,,,,,,
40,2016-01-07T01:15:02Z,-33.36148333,147.93761667,383.00,,,,,,
41,2016-01-07T01:15:07Z,-33.36198333,147.93793333,393.00,,,,,,
42,2016-01-07T01:15:12Z,-33.36255000,147.93821667,408.00,,,,,,
43,2016-01-07T01:15:17Z,-33.36306667,147.93846667,421.00,,,,,,
44,2016-01-07T01:15:22Z,-33.36363333,147.93863333,431.00,,,,,,
45,2016-01-07T01:15:27Z,-33.36420000,147.93881667,439.00,,,,,,
46,2016-01-07T01:15:32Z,-33.36476667,147.93906667,450.00,,,,,,
47,2016-01-07T01:15:37Z,-33.36528333,147.93933333,482.00,,,,,,
48,2016-01-07T01:15:42Z,-33.36580000,147.93960000,499.00,,,,,,
49,2016-01-07T01:15:47Z,-33.36631667,147.93991667,505.00,,,,,,
50,2016-01-07T01:15:52Z,-33.36678333,147.94040000,505.00,,,,,,
51,2016-01-07T01:15:57Z,-33.36708333,147.94106667,514.00,,,,,,
52,2016-01-07T01:16:02Z,-33.36725000,147.94178333,525.00,,,,,,
53,2016-01-07T01:16:07Z,-33.36738333,147.94246667,544.00,,,,,,
54,2016-01-07T01:16:12Z,-33.36750000,147.94320000,558.00,,,,,,
55,2016-01-07T01:16:17Z,-33.36751667,147.94398333,574.00,,,,,,
56,2016-01-07T01:16:22Z,-33.36751667,147.94475000,584.00,,,,,,
57,2016-01-07T01:16:27Z,-33.36741667,147.94560000,587.00,,,,,,
58,2016-01-07T01:16:32Z,-33.36708333,147.94636667,597.00,,,,,,
59,2016-01-07T01:16:37Z,-33.36665000,147.94713333,603.00,,,,,,
60,2016-01-07T01:16:42Z,-33.36618333,147.94793333,619.00,,,,,,
61,2016-01-07T01:16:47Z,-33.36565000,147.94875000,634.00,,,,,,
62,2016-01-07T01:16:52Z,-33.36506667,147.94956667,642.00,,,,,,
63,2016-01-07T01:16:57Z,-33.36448333,147.95043333,644.00,,,,,,
64,2016-01-07T01:17:02Z,-33.36395000,147.95126667,660.00,,,,,,
65,2016-01-07T01:17:07Z,-33.36355000,147.95210000,683.00,,,,,,
66,2016-01-07T01:17:12Z,-33.36315000,147.95291667,687.00,,,,,,
67,2016-01-07T01:17:18Z,-33.36273333,147.95370000,704.00,,,,,,
68,2016-01-07T01:17:23Z,-33.36245000,147.95453333,720.00,,,,,,
69,2016-01-07T01:17:28Z,-33.36213333,147.95538333,721.00,,,,,,
70,2016-01-07T01:17:33Z,-33.36168333,147.95620000,724.00,,,,,,
71,2016-01-07T01:17:38Z,-33.36095000,147.95686667,736.00,,,,,,
72,2016-01-07T01:17:43Z,-33.36003333,147.95718333,756.00,,,,,,
73,2016-01-07T01:17:48Z,-33.35905000,147.95733333,761.00,,,,,,
74,2016-01-07T01:17:53Z,-33.35803333,147.95733333,762.00,,,,,,
75,2016-01-07T01:17:58Z,-33.35696667,147.95688333,762.00,,,,,,
76,2016-01-07T01:18:03Z,-33.35623333,147.95586667,767.00,,,,,,
77,2016-01-07T01:18:08Z,-33.35591667,147.95460000,779.00,,,,,,
78,2016-01-07T01:18:13Z,-33.35591667,147.95328333,785.00,,,,,,
79,2016-01-07T01:18:18Z,-33.35591667,147.95205000,813.00,,,,,,
80,2016-01-07T01:18:23Z,-33.35590000,147.95100000,823.00,,,,,,
81,2016-01-07T01:18:28Z,-33.35558333,147.95011667,831.00,,,,,,
82,2016-01-07T01:18:33Z,-33.35511667,147.95046667,835.00,,,,,,
