fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-07T02:01:21Z,-33.35526667,147.93285000,218.00,,,,,,
2,2016-01-07T02:01:51Z,-33.35526667,147.93285000,218.00,,,,,,
3,2016-01-07T02:02:21Z,-33.35530000,147.93286667,218.00,,,,,,
4,2016-01-07T02:02:51Z,-33.35530000,147.93286667,218.00,,,,,,
5,2016-01-07T02:03:21Z,-33.35531667,147.93286667,218.00,,,,,,
6,2016-01-07T02:03:51Z,-33.35540000,147.93286667,218.00,,,,,,
7,2016-01-07T02:04:21Z,-33.35540000,147.93288333,218.00,,,,,,
8,2016-01-07T02:04:51Z,-33.35545000,147.93288333,218.00,,,,,,
9,2016-01-07T02:05:21Z,-33.35551667,147.93288333,218.00,,,,,,
10,2016-01-07T02:05:51Z,-33.35551667,147.93288333,218.00,,,,,,
11,2016-01-07T02:06:21Z,-33.35631667,147.93351667,242.00,,,,,,
12,2016-01-07T02:06:24Z,-33.35656667,147.93365000,240.00,,,,,,
13,2016-01-07T02:06:27Z,-33.35681667,147.93388333,246.00,,,,,,
14,2016-01-07T02:06:30Z,-33.35706667,147.93420000,252.00,,,,,,
15,2016-01-07T02:06:33Z,-33.35738333,147.93446667,258.00,,,,,,
16,2016-01-07T02:06:36Z,-33.35775000,147.93470000,270.00,,,,,,
17,2016-01-07T02:06:39Z,-33.35815000,147.93493333,286.00,,,,,,
18,2016-01-07T02:06:42Z,-33.35855000,147.93513333,292.00,,,,,,
19,2016-01-07T02:06:45Z,-33.35890000,147.93540000,288.00,,,,,,
20,2016-01-07T02:06:48Z,-33.35923333,147.93575000,299.00,,,,,,
21,2016-01-07T02:06:51Z,-33.35958333,147.93613333,305.00,,,,,,
22,2016-01-07T02:06:54Z,-33.35986667,147.93650000,300.00,,,,,,
23,2016-01-07T02:06:57Z,-33.36015000,147.93696667,301.00,,,,,,
24,2016-01-07T02:07:00Z,-33.36038333,147.93745000,309.00,,,,,,
25,2016-01-07T02:07:03Z,-33.36063333,147.93791667,309.00,,,,,,
26,2016-01-07T02:07:06Z,-33.36086667,147.93838333,308.00,,,,,,
27,2016-01-07T02:07:09Z,-33.36108333,147.93890000,309.00,,,,,,
28,2016-01-07T02:07:12Z,-33.36133333,147.93938333,313.00,,,,,,
29,2016-01-07T02:07:15Z,-33.36158333,147.93986667,317.00,,,,,,
30,2016-01-07T02:07:18Z,-33.36183333,147.94033333,322.00,,,,,,
31,2016-01-07T02:07:21Z,-33.36213333,147.94068333,325.00,,,,,,
32,2016-01-07T02:07:24Z,-33.36250000,147.94100000,328.00,,,,,,
33,2016-01-07T02:07:27Z,-33.36285000,147.94135000,336.00,,,,,,
34,2016-01-07T02:07:30Z,-33.36316667,147.94173333,340.00,,,,,,
35,2016-01-07T02:07:33Z,-33.36345000,147.94213333,351.00,,,,,,
36,2016-01-07T02:07:36Z,-33.36376667,147.94248333,359.00,,,,,,
37,2016-01-07T02:07:39Z,-33.36410000,147.94281667,375.00,,,,,,
38,2016-01-07T02:07:42Z,-33.36443333,147.94311667,388.00,,,,,,
39,2016-01-07T02:07:45Z,-33.36478333,147.94336667,393.00,,,,,,
40,2016-01-07T02:07:48Z,-33.36513333,147.94360000,400.00,,,,,,
41,2016-01-07T02:07:51Z,-33.36541667,147.94388333,417.00,,,,,,
42,2016-01-07T02:07:54Z,-33.36571667,147.94410000,428.00,,,,,,
43,2016-01-07T02:07:57Z,-33.36603333,147.94430000,435.00,,,,,,
44,2016-01-07T02:08:00Z,-33.36633333,147.94455000,447.00,,,,,,
45,2016-01-07T02:08:03Z,-33.36660000,147.94490000,459.00,,,,,,
46,2016-01-07T02:08:07Z,-33.36681667,147.94530000,471.00,,,,,,
47,2016-01-07T02:08:10Z,-33.36706667,147.94568333,487.00,,,,,,
48,2016-01-07T02:08:13Z,-33.36730000,147.94613333,499.00,,,,,,
49,2016-01-07T02:08:16Z,-33.36753333,147.94660000,508.00,,,,,,
50,2016-01-07T02:08:19Z,-33.36761667,147.94720000,514.00,,,,,,
51,2016-01-07T02:08:22Z,-33.36753333,147.94781667,523.00,,,,,,
52,2016-01-07T02:08:25Z,-33.36730000,147.94841667,525.00,,,,,,
53,2016-01-07T02:08:28Z,-33.36701667,147.94896667,527.00,,,,,,
54,2016-01-07T02:08:31Z,-33.36658333,147.94945000,530.00,,,,,,
55,2016-01-07T02:08:34Z,-33.36606667,147.94978333,533.00,,,,,,
56,2016-01-07T02:08:37Z,-33.36545000,147.94985000,536.00,,,,,,
57,2016-01-07T02:08:40Z,-33.36483333,147.94960000,541.00,,,,,,
58,2016-01-07T02:08:43Z,-33.36425000,147.94928333,543.00,,,,,,
59,2016-01-07T02:08:46Z,-33.36376667,147.94886667,552.00,,,,,,
60,2016-01-07T02:08:49Z,-33.36333333,147.94836667,554.00,,,,,,
61,2016-01-07T02:08:52Z,-33.36293333,147.94778333,558.00,,,,,,
62,2016-01-07T02:08:55Z,-33.36266667,147.94708333,571.00,,,,,,
63,2016-01-07T02:08:58Z,-33.36258333,147.94640000,587.00,,,,,,
64,2016-01-07T02:09:01Z,-33.36265000,147.94576667,604.00,,,,,,
