fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-01-07T01:39:44Z,-33.35558333,147.93296667,215.00,
2,,,,,2016-01-07T01:39:47Z,-33.35558333,147.93296667,215.00,
3,,,,,2016-01-07T01:39:50Z,-33.35558333,147.93296667,215.00,
4,,,,,2016-01-07T01:39:53Z,-33.35558333,147.93296667,215.00,
5,,,,,2016-01-07T01:39:56Z,-33.35558333,147.93296667,215.00,
6,,,,,2016-01-07T01:39:59Z,-33.35558333,147.93296667,215.00,
7,,,,,2016-01-07T01:40:02Z,-33.35558333,147.93296667,215.00,
8,,,,,2016-01-07T01:40:05Z,-33.35558333,147.93296667,215.00,
9,,,,,2016-01-07T01:40:08Z,-33.35558333,147.93296667,215.00,
10,,,,,2016-01-07T01:40:11Z,-33.35558333,147.93296667,215.00,
11,,,,,2016-01-07T01:40:14Z,-33.35558333,147.93296667,215.00,
12,,,,,2016-01-07T01:40:17Z,-33.35558333,147.93296667,215.00,
13,,,,,2016-01-07T01:40:20Z,-33.35558333,147.93296667,215.00,
14,,,,,2016-01-07T01:40:23Z,-33.35558333,147.93296667,215.00,
15,,,,,2016-01-07T01:40:26Z,-33.35558333,147.93296667,215.00,
16,,,,,2016-01-07T01:40:29Z,-33.35558333,147.93296667,215.00,
17,,,,,2016-01-07T01:40:32Z,-33.35558333,147.93296667,215.00,
18,,,,,2016-01-07T01:40:35Z,-33.35558333,147.93296667,215.00,
19,,,,,2016-01-07T01:40:38Z,-33.35558333,147.93296667,215.00,
20,,,,,2016-01-07T01:40:41Z,-33.35558333,147.93296667,215.00,
21,,,,,2016-01-07T01:40:44Z,-33.35558333,147.93296667,215.00,
22,,,,,2016-01-07T01:40:47Z,-33.35558333,147.93296667,215.00,
23,,,,,2016-01-07T01:40:50Z,-33.35558333,147.93296667,215.00,
24,,,,,2016-01-07T01:40:53Z,-33.35558333,147.93296667,215.00,
25,,,,,2016-01-07T01:40:56Z,-33.35558333,147.93296667,215.00,
26,,,,,2016-01-07T01:40:59Z,-33.35558333,147.93296667,214.00,
27,,,,,2016-01-07T01:41:02Z,-33.35561667,147.93310000,213.00,
28,,,,,2016-01-07T01:41:05Z,-33.35586667,147.93335000,216.00,
29,,,,,2016-01-07T01:41:08Z,-33.35616667,147.93365000,223.00,
30,,,,,2016-01-07T01:41:11Z,-33.35645000,147.93393333,235.00,
31,,,,,2016-01-07T01:41:14Z,-33.35675000,147.93415000,245.00,
32,,,,,2016-01-07T01:41:17Z,-33.35703333,147.93440000,252.00,
33,,,,,2016-01-07T01:41:20Z,-33.35735000,147.93465000,259.00,
34,,,,,2016-01-07T01:41:23Z,-33.35765000,147.93491667,266.00,
35,,,,,2016-01-07T01:41:26Z,-33.35793333,147.93518333,276.00,
36,,,,,2016-01-07T01:41:29Z,-33.35825000,147.93543333,286.00,
37,,,,,2016-01-07T01:41:32Z,-33.35853333,147.93575000,300.00,
