fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-01-07T01:51:48Z,-33.35521667,147.93320000,220.00,,,,,,
2,2016-01-07T01:52:19Z,-33.35521667,147.93320000,220.00,,,,,,
3,2016-01-07T01:52:50Z,-33.35521667,147.93320000,220.00,,,,,,
4,2016-01-07T01:53:21Z,-33.35521667,147.93320000,220.00,,,,,,
5,2016-01-07T01:53:51Z,-33.35521667,147.93320000,220.00,,,,,,
6,2016-01-07T01:54:22Z,-33.35548333,147.93286667,220.00,,,,,,
7,2016-01-07T01:54:53Z,-33.35551667,147.93286667,220.00,,,,,,
8,2016-01-07T01:55:24Z,-33.35553333,147.93286667,220.00,,,,,,
9,2016-01-07T01:55:54Z,-33.35555000,147.93286667,220.00,,,,,,
10,2016-01-07T01:56:25Z,-33.35636667,147.93338333,231.00,,,,,,
11,2016-01-07T01:56:29Z,-33.35690000,147.93363333,245.00,,,,,,
12,2016-01-07T01:56:30Z,-33.35701667,147.93371667,250.00,,,,,,
13,2016-01-07T01:56:33Z,-33.35740000,147.93391667,264.00,,,,,,
14,2016-01-07T01:56:36Z,-33.35776667,147.93411667,275.00,,,,,,
15,2016-01-07T01:56:40Z,-33.35811667,147.93431667,287.00,,,,,,
16,2016-01-07T01:56:43Z,-33.35843333,147.93458333,303.00,,,,,,
17,2016-01-07T01:56:46Z,-33.35875000,147.93486667,318.00,,,,,,
18,2016-01-07T01:56:49Z,-33.35906667,147.93513333,330.00,,,,,,
19,2016-01-07T01:56:52Z,-33.35945000,147.93531667,344.00,,,,,,
20,2016-01-07T01:56:55Z,-33.35995000,147.93541667,350.00,,,,,,
21,2016-01-07T01:56:58Z,-33.36033333,147.93545000,353.00,,,,,,
22,2016-01-07T01:57:01Z,-33.36075000,147.93550000,351.00,,,,,,
23,2016-01-07T01:57:04Z,-33.36118333,147.93553333,353.00,,,,,,
24,2016-01-07T01:57:07Z,-33.36160000,147.93568333,360.00,,,,,,
25,2016-01-07T01:57:10Z,-33.36198333,147.93590000,365.00,,,,,,
26,2016-01-07T01:57:13Z,-33.36233333,147.93618333,380.00,,,,,,
27,2016-01-07T01:57:16Z,-33.36261667,147.93646667,396.00,,,,,,
28,2016-01-07T01:57:19Z,-33.36281667,147.93681667,408.00,,,,,,
29,2016-01-07T01:57:23Z,-33.36295000,147.93725000,425.00,,,,,,
30,2016-01-07T01:57:26Z,-33.36301667,147.93766667,439.00,,,,,,
31,2016-01-07T01:57:29Z,-33.36303333,147.93813333,451.00,,,,,,
32,2016-01-07T01:57:32Z,-33.36300000,147.93861667,462.00,,,,,,
33,2016-01-07T01:57:35Z,-33.36295000,147.93926667,474.00,,,,,,
34,2016-01-07T01:57:38Z,-33.36288333,147.93973333,485.00,,,,,,
35,2016-01-07T01:57:41Z,-33.36280000,147.94023333,494.00,,,,,,
36,2016-01-07T01:57:44Z,-33.36266667,147.94070000,507.00,,,,,,
37,2016-01-07T01:57:47Z,-33.36246667,147.94116667,520.00,,,,,,
38,2016-01-07T01:57:50Z,-33.36218333,147.94161667,531.00,,,,,,
39,2016-01-07T01:57:53Z,-33.36178333,147.94203333,544.00,,,,,,
40,2016-01-07T01:57:56Z,-33.36128333,147.94238333,556.00,,,,,,
41,2016-01-07T01:57:59Z,-33.36071667,147.94265000,565.00,,,,,,
42,2016-01-07T01:58:02Z,-33.36008333,147.94280000,579.00,,,,,,
43,2016-01-07T01:58:06Z,-33.35938333,147.94285000,587.00,,,,,,
44,2016-01-07T01:58:09Z,-33.35870000,147.94273333,598.00,,,,,,
45,2016-01-07T01:58:12Z,-33.35801667,147.94251667,610.00,,,,,,
46,2016-01-07T01:58:15Z,-33.35735000,147.94218333,619.00,,,,,,
47,2016-01-07T01:58:18Z,-33.35671667,147.94175000,629.00,,,,,,
48,2016-01-07T01:58:21Z,-33.35603333,147.94091667,642.00,,,,,,
49,2016-01-07T01:58:24Z,-33.35561667,147.94016667,655.00,,,,,,
50,2016-01-07T01:58:27Z,-33.35518333,147.93943333,672.00,,,,,,
51,2016-01-07T01:58:30Z,-33.35476667,147.93873333,694.00,,,,,,
52,2016-01-07T01:58:33Z,-33.35441667,147.93806667,719.00,,,,,,
53,2016-01-07T01:58:36Z,-33.35401667,147.93746667,738.00,,,,,,
54,2016-01-07T01:58:39Z,-33.35370000,147.93680000,750.00,,,,,,
55,2016-01-07T01:58:42Z,-33.35355000,147.93625000,755.00,,,,,,
56,2016-01-07T01:58:45Z,-33.35361667,147.93588333,743.00,,,,,,
57,2016-01-07T01:58:49Z,-33.35373333,147.93593333,744.00,,,,,,
58,2016-01-07T01:58:52Z,-33.35380000,147.93635000,752.00,,,,,,
59,2016-01-07T01:58:55Z,-33.35385000,147.93666667,757.00,,,,,,
60,2016-01-07T01:58:58Z,-33.35405000,147.93673333,761.00,,,,,,
61,2016-01-07T01:59:01Z,-33.35411667,147.93628333,761.00,,,,,,
