leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-09T02:12:37Z,-33.35558300,147.93456000,-1036.0,-6746.0,135.378
0,2016-01-09T02:13:01Z,-33.35528300,147.93435000,-1012.0,-6722.0,135.412
0,2016-01-09T02:13:06Z,-33.35485000,147.93386000,-1007.0,-6717.0,135.475
0,2016-01-09T02:13:11Z,-33.35451600,147.93343000,-1002.0,-6712.0,135.528
0,2016-01-09T02:13:16Z,-33.35416000,147.93301600,-997.0,-6707.0,135.581
0,2016-01-09T02:13:21Z,-33.35381600,147.93263000,-992.0,-6702.0,135.631
0,2016-01-09T02:13:26Z,-33.35345000,147.93231600,-987.0,-6697.0,135.677
0,2016-01-09T02:13:31Z,-33.35300000,147.93190000,-982.0,-6692.0,135.735
0,2016-01-09T02:13:36Z,-33.35255000,147.93148300,-977.0,-6687.0,135.794
0,2016-01-09T02:13:41Z,-33.35221600,147.93108300,-972.0,-6682.0,135.845
0,2016-01-09T02:13:46Z,-33.35201600,147.93055000,-967.0,-6677.0,135.899
0,2016-01-09T02:13:51Z,-33.35188300,147.93000000,-962.0,-6672.0,135.95
0,2016-01-09T02:13:56Z,-33.35160000,147.92936000,-957.0,-6667.0,136.013
0,2016-01-09T02:14:01Z,-33.35155000,147.92871600,-952.0,-6662.0,136.072
0,2016-01-09T02:14:06Z,-33.35155000,147.92815000,-947.0,-6657.0,136.118
0,2016-01-09T02:14:11Z,-33.35181600,147.92763000,-942.0,-6652.0,136.145
0,2016-01-09T02:14:16Z,-33.35203000,147.92705000,-937.0,-6647.0,136.18
0,2016-01-09T02:14:21Z,-33.35240000,147.92656000,-932.0,-6642.0,136.199
0,2016-01-09T02:14:26Z,-33.35291600,147.92616000,-927.0,-6637.0,136.203
0,2016-01-09T02:14:31Z,-33.35360000,147.92593000,-922.0,-6632.0,136.184
0,2016-01-09T02:14:36Z,-33.35443000,147.92586000,-917.0,-6627.0,136.144
0,2016-01-09T02:14:41Z,-33.35530000,147.92601600,-912.0,-6622.0,136.083
0,2016-01-09T02:14:46Z,-33.35620000,147.92628300,-907.0,-6617.0,136.015
0,2016-01-09T02:14:51Z,-33.35706000,147.92678300,-902.0,-6612.0,135.927
0,2016-01-09T02:14:56Z,-33.35778300,147.92760000,-897.0,-6607.0,135.822
1,2016-01-09T02:15:01Z,-33.35830000,147.92860000,-892.0,-6602.0,135.713
1,2016-01-09T02:15:06Z,-33.35858300,147.92973000,-887.0,-6597.0,135.606
1,2016-01-09T02:15:11Z,-33.35860000,147.93085000,-882.0,-6592.0,135.514
1,2016-01-09T02:15:16Z,-33.35830000,147.93188300,-877.0,-6587.0,135.447
1,2016-01-09T02:15:21Z,-33.35783000,147.93271600,-872.0,-6582.0,135.404
1,2016-01-09T02:15:26Z,-33.35725000,147.93325000,-867.0,-6577.0,135.393
1,2016-01-09T02:15:31Z,-33.35663000,147.93346000,-862.0,-6572.0,135.409
1,2016-01-09T02:15:36Z,-33.35598300,147.93350000,-857.0,-6567.0,135.442
1,2016-01-09T02:15:41Z,-33.35536000,147.93335000,-852.0,-6562.0,135.488
1,2016-01-09T02:15:46Z,-33.35485000,147.93305000,-847.0,-6557.0,135.541
1,2016-01-09T02:15:51Z,-33.35441600,147.93270000,-842.0,-6552.0,135.593
1,2016-01-09T02:15:56Z,-33.35410000,147.93225000,-837.0,-6547.0,135.647
1,2016-01-09T02:16:01Z,-33.35390000,147.93178300,-832.0,-6542.0,135.695
1,2016-01-09T02:16:06Z,-33.35371600,147.93131600,-827.0,-6537.0,135.743
1,2016-01-09T02:16:11Z,-33.35338300,147.93083000,-822.0,-6532.0,135.8
1,2016-01-09T02:16:16Z,-33.35303000,147.93031600,-817.0,-6527.0,135.861
1,2016-01-09T02:16:21Z,-33.35280000,147.92981600,-812.0,-6522.0,135.914
1,2016-01-09T02:16:26Z,-33.35290000,147.92926000,-807.0,-6517.0,135.953
1,2016-01-09T02:16:31Z,-33.35325000,147.92878300,-802.0,-6512.0,135.973
