leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-09T02:22:09Z,-33.35586000,147.93381600,-464.0,-6174.0,135.423
0,2016-01-09T02:22:39Z,-33.35586000,147.93381600,-434.0,-6144.0,135.423
0,2016-01-09T02:23:09Z,-33.35563000,147.93360000,-404.0,-6114.0,135.453
0,2016-01-09T02:23:11Z,-33.35548300,147.93341600,-402.0,-6112.0,135.476
0,2016-01-09T02:23:16Z,-33.35496000,147.93286000,-397.0,-6107.0,135.549
0,2016-01-09T02:23:21Z,-33.35451600,147.93245000,-392.0,-6102.0,135.607
0,2016-01-09T02:23:26Z,-33.35408300,147.93191600,-387.0,-6097.0,135.674
0,2016-01-09T02:23:31Z,-33.35360000,147.93130000,-382.0,-6092.0,135.744
0,2016-01-09T02:23:36Z,-33.35353000,147.93061600,-377.0,-6087.0,135.81
0,2016-01-09T02:23:39Z,-33.35353000,147.92983000,-374.0,-6084.0,135.873
0,2016-01-09T02:23:44Z,-33.35363000,147.92913000,-369.0,-6079.0,135.924
0,2016-01-09T02:23:49Z,-33.35376000,147.92846000,-364.0,-6074.0,135.97
0,2016-01-09T02:23:54Z,-33.35391600,147.92786000,-359.0,-6069.0,136.011
0,2016-01-09T02:23:59Z,-33.35413000,147.92713000,-354.0,-6064.0,136.058
0,2016-01-09T02:24:04Z,-33.35430000,147.92648300,-349.0,-6059.0,136.102
0,2016-01-09T02:24:09Z,-33.35453000,147.92590000,-344.0,-6054.0,136.136
0,2016-01-09T02:24:14Z,-33.35478300,147.92510000,-339.0,-6049.0,136.187
0,2016-01-09T02:24:19Z,-33.35505000,147.92436000,-334.0,-6044.0,136.232
0,2016-01-09T02:24:24Z,-33.35540000,147.92371600,-329.0,-6039.0,136.266
0,2016-01-09T02:24:29Z,-33.35575000,147.92303000,-324.0,-6034.0,136.303
0,2016-01-09T02:24:34Z,-33.35596000,147.92238300,-319.0,-6029.0,136.344
0,2016-01-09T02:24:39Z,-33.35610000,147.92168300,-314.0,-6024.0,136.394
0,2016-01-09T02:24:44Z,-33.35630000,147.92100000,-309.0,-6019.0,136.439
0,2016-01-09T02:24:49Z,-33.35685000,147.92048300,-304.0,-6014.0,136.452
