leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-09T01:18:20Z,-33.35593000,147.93375000,-4293.0,-10003.0,135.425
0,2016-01-09T01:18:50Z,-33.35583000,147.93376000,-4263.0,-9973.0,135.429
0,2016-01-09T01:19:20Z,-33.35578300,147.93380000,-4233.0,-9943.0,135.429
0,2016-01-09T01:19:50Z,-33.35576000,147.93380000,-4203.0,-9913.0,135.43
0,2016-01-09T01:20:20Z,-33.35415000,147.93245000,-4173.0,-9883.0,135.628
0,2016-01-09T01:20:24Z,-33.35383000,147.93206000,-4169.0,-9879.0,135.676
0,2016-01-09T01:20:28Z,-33.35360000,147.93165000,-4165.0,-9875.0,135.722
0,2016-01-09T01:20:32Z,-33.35341600,147.93120000,-4161.0,-9871.0,135.769
0,2016-01-09T01:20:36Z,-33.35321600,147.93076000,-4157.0,-9867.0,135.815
0,2016-01-09T01:20:40Z,-33.35310000,147.93035000,-4153.0,-9863.0,135.855
0,2016-01-09T01:20:44Z,-33.35295000,147.93000000,-4149.0,-9859.0,135.891
0,2016-01-09T01:20:48Z,-33.35273000,147.92960000,-4145.0,-9855.0,135.93
0,2016-01-09T01:20:52Z,-33.35251600,147.92935000,-4141.0,-9851.0,135.968
0,2016-01-09T01:20:56Z,-33.35226000,147.92900000,-4137.0,-9847.0,136.01
0,2016-01-09T01:21:00Z,-33.35205000,147.92853000,-4133.0,-9843.0,136.059
0,2016-01-09T01:21:04Z,-33.35181600,147.92813000,-4129.0,-9839.0,136.104
0,2016-01-09T01:21:08Z,-33.35148300,147.92760000,-4125.0,-9835.0,136.16
0,2016-01-09T01:21:12Z,-33.35113000,147.92735000,-4121.0,-9831.0,136.205
0,2016-01-09T01:21:17Z,-33.35075000,147.92713000,-4116.0,-9826.0,136.244
0,2016-01-09T01:21:21Z,-33.35036000,147.92703000,-4112.0,-9822.0,136.273
0,2016-01-09T01:21:25Z,-33.34998300,147.92691600,-4108.0,-9818.0,136.304
0,2016-01-09T01:21:29Z,-33.34960000,147.92678300,-4104.0,-9814.0,136.336
0,2016-01-09T01:21:33Z,-33.34925000,147.92646000,-4100.0,-9810.0,136.381
0,2016-01-09T01:21:37Z,-33.34895000,147.92618300,-4096.0,-9806.0,136.42
0,2016-01-09T01:21:41Z,-33.34860000,147.92586000,-4092.0,-9802.0,136.462
0,2016-01-09T01:21:45Z,-33.34836000,147.92553000,-4088.0,-9798.0,136.505
0,2016-01-09T01:21:49Z,-33.34805000,147.92520000,-4084.0,-9794.0,136.549
0,2016-01-09T01:21:53Z,-33.34771600,147.92490000,-4080.0,-9790.0,136.592
0,2016-01-09T01:21:57Z,-33.34735000,147.92460000,-4076.0,-9786.0,136.631
0,2016-01-09T01:22:01Z,-33.34698300,147.92440000,-4072.0,-9782.0,136.673
0,2016-01-09T01:22:05Z,-33.34600000,147.92411600,-4068.0,-9778.0,136.714
0,2016-01-09T01:22:09Z,-33.34635000,147.92380000,-4064.0,-9774.0,136.757
0,2016-01-09T01:22:13Z,-33.34601600,147.92345000,-4060.0,-9770.0,136.803
0,2016-01-09T01:22:17Z,-33.34570000,147.92306000,-4056.0,-9766.0,136.852
0,2016-01-09T01:22:21Z,-33.34536000,147.92271600,-4052.0,-9762.0,136.899
0,2016-01-09T01:22:25Z,-33.34500000,147.92240000,-4048.0,-9758.0,136.945
0,2016-01-09T01:22:29Z,-33.34461600,147.92220000,-4044.0,-9754.0,136.982
0,2016-01-09T01:22:33Z,-33.34425000,147.92198300,-4040.0,-9750.0,137.02
0,2016-01-09T01:22:37Z,-33.34390000,147.92160000,-4036.0,-9746.0,137.065
0,2016-01-09T01:22:41Z,-33.34353000,147.92135000,-4032.0,-9742.0,137.111
0,2016-01-09T01:22:45Z,-33.34318300,147.92108300,-4028.0,-9738.0,137.152
0,2016-01-09T01:22:49Z,-33.34280000,147.92098300,-4024.0,-9734.0,137.182
0,2016-01-09T01:22:53Z,-33.34240000,147.92093000,-4020.0,-9730.0,137.208
0,2016-01-09T01:22:57Z,-33.34191600,147.92106000,-4016.0,-9726.0,137.225
0,2016-01-09T01:23:01Z,-33.34145000,147.92150000,-4012.0,-9722.0,137.217
0,2016-01-09T01:23:05Z,-33.34103000,147.92191600,-4008.0,-9718.0,137.207
0,2016-01-09T01:23:09Z,-33.34061600,147.92231600,-4004.0,-9714.0,137.199
0,2016-01-09T01:23:13Z,-33.34018300,147.92271600,-4000.0,-9710.0,137.192
0,2016-01-09T01:23:17Z,-33.33973000,147.92305000,-3996.0,-9706.0,137.191
0,2016-01-09T01:23:21Z,-33.33925000,147.92323000,-3992.0,-9702.0,137.204
0,2016-01-09T01:23:25Z,-33.33880000,147.92323000,-3988.0,-9698.0,137.23
0,2016-01-09T01:23:29Z,-33.33845000,147.92300000,-3984.0,-9694.0,137.268
0,2016-01-09T01:23:33Z,-33.33816000,147.92263000,-3980.0,-9690.0,137.314
0,2016-01-09T01:23:37Z,-33.33798300,147.92215000,-3976.0,-9686.0,137.363
0,2016-01-09T01:23:41Z,-33.33790000,147.92161600,-3972.0,-9682.0,137.41
0,2016-01-09T01:23:45Z,-33.33791600,147.92100000,-3968.0,-9678.0,137.458
0,2016-01-09T01:23:49Z,-33.33788300,147.92035000,-3964.0,-9674.0,137.512
0,2016-01-09T01:23:53Z,-33.33770000,147.91986000,-3960.0,-9670.0,137.561
0,2016-01-09T01:23:57Z,-33.33758300,147.91938300,-3956.0,-9666.0,137.606
0,2016-01-09T01:24:01Z,-33.33750000,147.91885000,-3952.0,-9662.0,137.653
0,2016-01-09T01:24:05Z,-33.33730000,147.91830000,-3948.0,-9658.0,137.706
0,2016-01-09T01:24:09Z,-33.33696000,147.91795000,-3944.0,-9654.0,137.755
0,2016-01-09T01:24:13Z,-33.33656000,147.91773000,-3940.0,-9650.0,137.795
0,2016-01-09T01:24:17Z,-33.33606000,147.91768300,-3936.0,-9646.0,137.828
0,2016-01-09T01:24:21Z,-33.33555000,147.91756000,-3932.0,-9642.0,137.867
