leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-09T03:03:42Z,-33.35561600,147.93315000,2029.0,-3681.0,135.49
0,2016-01-09T03:03:52Z,-33.35531600,147.93146000,2039.0,-3671.0,135.643
0,2016-01-09T03:04:02Z,-33.35510000,147.92983000,2049.0,-3661.0,135.787
0,2016-01-09T03:04:12Z,-33.35476000,147.92838300,2059.0,-3651.0,135.922
0,2016-01-09T03:04:22Z,-33.35421600,147.92700000,2069.0,-3641.0,136.064
0,2016-01-09T03:04:32Z,-33.35361600,147.92580000,2079.0,-3631.0,136.194
0,2016-01-09T03:04:42Z,-33.35343000,147.92448300,2089.0,-3621.0,136.311
0,2016-01-09T03:04:52Z,-33.35393000,147.92311600,2099.0,-3611.0,136.394
0,2016-01-09T03:05:02Z,-33.35510000,147.92193000,2109.0,-3601.0,136.427
0,2016-01-09T03:05:12Z,-33.35698300,147.92160000,2119.0,-3591.0,136.353
0,2016-01-09T03:05:22Z,-33.35890000,147.92260000,2129.0,-3581.0,136.17
0,2016-01-09T03:05:32Z,-33.35988300,147.92471600,2139.0,-3571.0,135.945
0,2016-01-09T03:05:42Z,-33.35963000,147.92658300,2149.0,-3561.0,135.806
1,2016-01-09T03:05:52Z,-33.35856000,147.92755000,2159.0,-3551.0,135.784
1,2016-01-09T03:06:02Z,-33.35775000,147.92660000,2169.0,-3541.0,135.905
1,2016-01-09T03:06:12Z,-33.35843000,147.92526000,2179.0,-3531.0,135.977
1,2016-01-09T03:06:22Z,-33.35960000,147.92603000,2189.0,-3521.0,135.849
1,2016-01-09T03:06:32Z,-33.35923000,147.92590000,2199.0,-3511.0,135.883
1,2016-01-09T03:06:42Z,-33.36016000,147.92641600,2209.0,-3501.0,135.791
1,2016-01-09T03:06:52Z,-33.35998300,147.92606000,2219.0,-3491.0,135.829
1,2016-01-09T03:07:02Z,-33.36085000,147.92706000,2229.0,-3481.0,135.702
1,2016-01-09T03:07:12Z,-33.36020000,147.92708300,2239.0,-3471.0,135.735
1,2016-01-09T03:07:22Z,-33.36125000,147.92743000,2249.0,-3461.0,135.651
