leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-09T02:07:22Z,-33.35156000,147.93293000,-1351.0,-7061.0,135.732
1,2016-01-09T02:07:27Z,-33.35113000,147.93273000,-1346.0,-7056.0,135.772
1,2016-01-09T02:07:32Z,-33.35076000,147.93245000,-1341.0,-7051.0,135.815
1,2016-01-09T02:07:37Z,-33.35043000,147.93200000,-1336.0,-7046.0,135.87
1,2016-01-09T02:07:42Z,-33.35016000,147.93140000,-1331.0,-7041.0,135.933
1,2016-01-09T02:07:47Z,-33.35000000,147.93070000,-1326.0,-7036.0,135.999
1,2016-01-09T02:07:52Z,-33.34993000,147.92990000,-1321.0,-7031.0,136.067
1,2016-01-09T02:07:57Z,-33.35001600,147.92901600,-1316.0,-7026.0,136.133
1,2016-01-09T02:08:02Z,-33.35021600,147.92813000,-1311.0,-7021.0,136.193
1,2016-01-09T02:08:07Z,-33.35051600,147.92728300,-1306.0,-7016.0,136.245
1,2016-01-09T02:08:12Z,-33.35076000,147.92646000,-1301.0,-7011.0,136.297
1,2016-01-09T02:08:17Z,-33.35095000,147.92555000,-1296.0,-7006.0,136.361
1,2016-01-09T02:08:22Z,-33.35123000,147.92460000,-1291.0,-7001.0,136.416
1,2016-01-09T02:08:27Z,-33.35153000,147.92385000,-1286.0,-6996.0,136.466
1,2016-01-09T02:08:32Z,-33.35190000,147.92306000,-1281.0,-6991.0,136.509
1,2016-01-09T02:08:37Z,-33.35246000,147.92231600,-1276.0,-6986.0,136.539
1,2016-01-09T02:08:42Z,-33.35300000,147.92160000,-1271.0,-6981.0,136.563
1,2016-01-09T02:08:47Z,-33.35300000,147.92100000,-1266.0,-6976.0,136.599
1,2016-01-09T02:08:52Z,-33.35355000,147.92026000,-1261.0,-6971.0,136.646
1,2016-01-09T02:08:57Z,-33.35363000,147.91960000,-1256.0,-6966.0,136.696
1,2016-01-09T02:09:02Z,-33.35348300,147.91911600,-1251.0,-6961.0,136.743
1,2016-01-09T02:09:07Z,-33.35318300,147.91868300,-1246.0,-6956.0,136.795
1,2016-01-09T02:09:12Z,-33.35271600,147.91846000,-1241.0,-6951.0,136.837
1,2016-01-09T02:09:17Z,-33.35205000,147.91838300,-1236.0,-6946.0,136.88
1,2016-01-09T02:09:22Z,-33.35123000,147.91875000,-1231.0,-6941.0,136.895
1,2016-01-09T02:09:27Z,-33.35060000,147.91955000,-1226.0,-6936.0,136.865
1,2016-01-09T02:09:32Z,-33.35010000,147.92060000,-1221.0,-6931.0,136.807
1,2016-01-09T02:09:37Z,-33.34981600,147.92193000,-1216.0,-6926.0,136.715
1,2016-01-09T02:09:42Z,-33.34965000,147.92326000,-1211.0,-6921.0,136.616
1,2016-01-09T02:09:47Z,-33.34981600,147.92465000,-1206.0,-6916.0,136.496
1,2016-01-09T02:09:52Z,-33.35018300,147.92585000,-1201.0,-6911.0,136.379
1,2016-01-09T02:09:57Z,-33.35071600,147.92683000,-1196.0,-6906.0,136.27
1,2016-01-09T02:10:02Z,-33.35141600,147.92745000,-1191.0,-6901.0,136.182
1,2016-01-09T02:10:07Z,-33.35183000,147.92708300,-1186.0,-6896.0,136.188
1,2016-01-09T02:10:12Z,-33.35170000,147.92701600,-1181.0,-6891.0,136.201
1,2016-01-09T02:10:17Z,-33.35136000,147.92728300,-1176.0,-6886.0,136.198
1,2016-01-09T02:10:22Z,-33.35100000,147.92741600,-1171.0,-6881.0,136.207
1,2016-01-09T02:10:27Z,-33.35091600,147.92716000,-1166.0,-6876.0,136.232
1,2016-01-09T02:10:32Z,-33.35125000,147.92715000,-1161.0,-6871.0,136.215
1,2016-01-09T02:10:37Z,-33.35175000,147.92786000,-1156.0,-6866.0,136.13
1,2016-01-09T02:10:42Z,-33.35158300,147.92878300,-1151.0,-6861.0,136.065
1,2016-01-09T02:10:47Z,-33.35141600,147.92871600,-1146.0,-6856.0,136.08
1,2016-01-09T02:10:52Z,-33.35155000,147.92851600,-1141.0,-6851.0,136.088
1,2016-01-09T02:10:57Z,-33.35205000,147.92913000,-1136.0,-6846.0,136.011
1,2016-01-09T02:11:02Z,-33.35186000,147.93020000,-1131.0,-6841.0,135.935
1,2016-01-09T02:11:07Z,-33.35135000,147.93046000,-1126.0,-6836.0,135.942
1,2016-01-09T02:11:12Z,-33.35158300,147.93038300,-1121.0,-6831.0,135.936
1,2016-01-09T02:11:17Z,-33.35206000,147.93043000,-1116.0,-6826.0,135.905
1,2016-01-09T02:11:22Z,-33.35243000,147.93040000,-1111.0,-6821.0,135.888
1,2016-01-09T02:11:27Z,-33.35305000,147.93058300,-1106.0,-6816.0,135.839
1,2016-01-09T02:11:32Z,-33.35360000,147.93131600,-1101.0,-6811.0,135.746
1,2016-01-09T02:11:37Z,-33.35410000,147.93223000,-1096.0,-6806.0,135.648
1,2016-01-09T02:11:42Z,-33.35401600,147.93313000,-1091.0,-6801.0,135.58
1,2016-01-09T02:11:47Z,-33.35373000,147.93313000,-1086.0,-6796.0,135.596
1,2016-01-09T02:11:52Z,-33.35416000,147.93301600,-1081.0,-6791.0,135.581
1,2016-01-09T02:11:57Z,-33.35456000,147.93393000,-1076.0,-6786.0,135.485
1,2016-01-09T02:12:02Z,-33.35425000,147.93456000,-1071.0,-6781.0,135.451
1,2016-01-09T02:12:07Z,-33.35416000,147.93431600,-1066.0,-6776.0,135.476
1,2016-01-09T02:12:12Z,-33.35420000,147.93400000,-1061.0,-6771.0,135.5
1,2016-01-09T02:12:17Z,-33.35361600,147.93463000,-1056.0,-6766.0,135.481
1,2016-01-09T02:12:22Z,-33.35368300,147.93586000,-1051.0,-6761.0,135.378
1,2016-01-09T02:12:27Z,-33.35443000,147.93638300,-1046.0,-6756.0,135.295
1,2016-01-09T02:12:32Z,-33.35490000,147.93606000,-1041.0,-6751.0,135.295
1,2016-01-09T02:12:37Z,-33.35450000,147.93598300,-1036.0,-6746.0,135.324
1,2016-01-09T02:12:42Z,-33.35390000,147.93673000,-1031.0,-6741.0,135.296
1,2016-01-09T02:12:47Z,-33.35376000,147.93793000,-1026.0,-6736.0,135.207
1,2016-01-09T02:12:52Z,-33.35428300,147.93896000,-1021.0,-6731.0,135.096
1,2016-01-09T02:12:57Z,-33.35500000,147.93946000,-1016.0,-6726.0,135.015
1,2016-01-09T02:13:02Z,-33.35530000,147.93908300,-1011.0,-6721.0,135.03
1,2016-01-09T02:13:07Z,-33.35520000,147.93875000,-1006.0,-6716.0,135.062
1,2016-01-09T02:13:12Z,-33.35458300,147.93903000,-1001.0,-6711.0,135.073
1,2016-01-09T02:13:17Z,-33.35401600,147.93980000,-996.0,-6706.0,135.043
1,2016-01-09T02:13:22Z,-33.35408300,147.94095000,-991.0,-6701.0,134.947
1,2016-01-09T02:13:27Z,-33.35476000,147.94151600,-986.0,-6696.0,134.864
1,2016-01-09T02:13:32Z,-33.35543000,147.94153000,-981.0,-6691.0,134.825
1,2016-01-09T02:13:37Z,-33.35610000,147.94143000,-976.0,-6686.0,134.796
1,2016-01-09T02:13:42Z,-33.35671600,147.94135000,-971.0,-6681.0,134.769
1,2016-01-09T02:13:47Z,-33.35600000,147.94101600,-966.0,-6676.0,134.798
1,2016-01-09T02:13:52Z,-33.35616000,147.94186000,-961.0,-6671.0,134.758
1,2016-01-09T02:13:57Z,-33.35656000,147.94293000,-956.0,-6666.0,134.65
1,2016-01-09T02:14:02Z,-33.35730000,147.94335000,-951.0,-6661.0,134.573
1,2016-01-09T02:14:07Z,-33.35810000,147.94340000,-946.0,-6656.0,134.527
1,2016-01-09T02:14:12Z,-33.35851600,147.94313000,-941.0,-6651.0,134.525
1,2016-01-09T02:14:17Z,-33.35840000,147.94280000,-936.0,-6646.0,134.559
1,2016-01-09T02:14:22Z,-33.35856000,147.94246000,-931.0,-6641.0,134.576
1,2016-01-09T02:14:27Z,-33.35903000,147.94220000,-926.0,-6636.0,134.572
1,2016-01-09T02:14:32Z,-33.35935000,147.94183000,-921.0,-6631.0,134.584
1,2016-01-09T02:14:37Z,-33.35976000,147.94146000,-916.0,-6626.0,134.591
1,2016-01-09T02:14:42Z,-33.36021600,147.94118300,-911.0,-6621.0,134.589
1,2016-01-09T02:14:47Z,-33.36076000,147.94083000,-906.0,-6616.0,134.587
1,2016-01-09T02:14:52Z,-33.36135000,147.94045000,-901.0,-6611.0,134.587
1,2016-01-09T02:14:57Z,-33.36176000,147.94008300,-896.0,-6606.0,134.594
1,2016-01-09T02:15:02Z,-33.36131600,147.94036000,-891.0,-6601.0,134.595
1,2016-01-09T02:15:07Z,-33.36160000,147.94141600,-886.0,-6596.0,134.491
1,2016-01-09T02:15:12Z,-33.36231600,147.94125000,-881.0,-6591.0,134.469
1,2016-01-09T02:15:17Z,-33.36193000,147.94135000,-876.0,-6586.0,134.482
1,2016-01-09T02:15:22Z,-33.36215000,147.94258300,-871.0,-6581.0,134.37
1,2016-01-09T02:15:27Z,-33.36283000,147.94275000,-866.0,-6576.0,134.32
1,2016-01-09T02:15:32Z,-33.36261600,147.94246000,-861.0,-6571.0,134.355
1,2016-01-09T02:15:37Z,-33.36260000,147.94356000,-856.0,-6566.0,134.263
1,2016-01-09T02:15:42Z,-33.36336000,147.94360000,-851.0,-6561.0,134.217
1,2016-01-09T02:15:47Z,-33.36306000,147.94371600,-846.0,-6556.0,134.229
1,2016-01-09T02:15:52Z,-33.36323000,147.94488300,-841.0,-6551.0,134.125
1,2016-01-09T02:15:57Z,-33.36398300,147.94531600,-836.0,-6546.0,134.049
