fixIdx,legIdx,tickLead,togo,area
491,2,3934.023374264307,102.655,54941.40597405479
492,2,3937.023374264307,102.586,55754.66439066138
493,2,3940.023374264307,102.515,57375.29412003219
494,2,3943.023374264307,102.445,56571.34495525084
495,2,3946.023374264307,102.376,55767.763294263714
496,2,3949.023374264307,102.304,58196.59950560033
497,2,3952.023374264307,102.235,55775.66071745877
498,2,3955.023374264307,102.169,53355.891454348035
499,2,3958.023374264307,102.097,58211.25138486026
500,2,3961.023374264307,102.023,59830.78274545589
501,2,3964.023374264307,101.953,56599.594225220026
502,2,3967.023374264307,101.857,77617.82725524856
503,2,3970.023374264307,101.787,56593.00080200213
504,2,3973.023374264307,101.72,54172.05054437511
505,2,3976.023374264307,101.648,58218.906353573824
506,2,3979.023374264307,101.577,57413.228791673675
507,2,3982.023374264307,101.511,53374.276760152934
508,2,3985.023374264307,101.443,54996.79750522805
509,2,3988.023374264307,101.373,56618.44640722976
510,2,3991.023374264307,101.305,55004.69921053986
511,2,3994.023374264307,101.237,55009.10879438616
512,2,3997.023374264307,101.174,50969.61438710783
513,2,4000.023374264307,101.116,46931.55424604136
514,2,4003.023374264307,101.057,47748.89143406111
515,2,4006.023374264307,100.99,54230.13531490458
516,2,4009.023374264307,100.921,55853.148377945174
517,2,4012.023374264307,100.851,56665.97861905003
518,2,4015.023374264307,100.787,51813.20212094831
519,2,4018.023374264307,100.721,53437.81437068466
520,2,4021.023374264307,100.657,51823.72128401205
521,2,4024.023374264307,100.596,49400.653344583894
522,2,4027.023374264307,100.534,50217.22309847644
523,2,4030.023374264307,100.468,53462.82204607773
524,2,4033.023374264307,100.4,55087.16306163541
525,2,4036.023374264307,100.338,50231.36212639983
526,2,4039.023374264307,100.281,46187.3753283175
527,2,4042.023374264307,100.221,48626.02623520637
528,2,4045.023374264307,100.162,47822.68120950505
529,2,4048.023374264307,100.102,48640.401181421876
530,2,4051.023374264307,100.043,47836.732321283635
531,2,4054.023374264307,99.987,45411.87255103841
532,2,4057.023374264307,99.927,48663.3462505508
533,2,4060.023374264307,99.865,50291.93177945249
534,2,4063.023374264307,99.804,49486.848661068965
535,2,4066.023374264307,99.741,51115.34195570892
536,2,4069.023374264307,99.678,51120.75605316401
537,2,4072.023374264307,99.615,51126.1225226191
538,2,4075.023374264307,99.551,51942.79074295268
539,2,4078.023374264307,99.486,52759.039992322076
540,2,4081.023374264307,99.422,51951.88462900836
541,2,4084.023374264307,99.356,53579.72388710972
542,2,4087.023374264307,99.288,55206.66163869866
543,2,4090.023374264307,99.218,56832.5925952142
544,2,4093.023374264307,99.148,56834.16722615795
545,2,4096.023374264307,99.079,56024.02735331218
546,2,4099.023374264307,99.017,50344.00832959031
547,2,4102.023374264307,98.949,55220.15883305157
548,2,4105.023374264307,98.881,55222.58064088638
549,2,4108.023374264307,98.813,55224.94696072118
550,2,4111.023374264307,98.745,55227.25779255599
551,2,4114.023374264307,98.676,56041.42799137585
552,2,4117.023374264307,98.609,54419.20607825207
553,2,4120.023374264307,98.544,52797.872939909656
554,2,4123.023374264307,98.48,51989.41166662153
555,2,4126.023374264307,98.416,51993.439891151094
556,2,4129.023374264307,98.351,52809.61024844937
557,2,4132.023374264307,98.277,60122.89041057674
558,2,4135.023374264307,98.209,55248.24578466561
559,2,4138.023374264307,98.145,52001.116264344615
560,2,4141.023374264307,98.078,54441.78998106813
561,2,4144.023374264307,98.008,56880.94771562536
562,2,4147.023374264307,97.937,57693.78314998392
563,2,4150.023374264307,97.868,56069.07754905188
564,2,4153.023374264307,97.798,56882.38300841045
565,2,4156.023374264307,97.733,52821.041415560976
566,2,4159.023374264307,97.667,53636.42904386424
567,2,4162.023374264307,97.603,52013.971474731654
568,2,4165.023374264307,97.536,54454.81924744205
569,2,4168.023374264307,97.469,54456.62167259946
570,2,4171.023374264307,97.394,60958.35958343568
571,2,4174.023374264307,97.322,58517.93774471613
572,2,4177.023374264307,97.25,58516.68902237176
573,2,4180.023374264307,97.183,54453.21047679261
574,2,4183.023374264307,97.115,55267.20913896062
575,2,4186.023374264307,97.049,53643.1528010737
576,2,4189.023374264307,96.98,56082.64912367604
577,2,4192.023374264307,96.908,58520.37801523599
578,2,4195.023374264307,96.841,54456.36611060837
579,2,4198.023374264307,96.774,54457.61980574267
580,2,4201.023374264307,96.705,56083.87629862271
581,2,4204.023374264307,96.637,55271.371531434896
582,2,4207.023374264307,96.576,49583.948039921226
583,2,4210.023374264307,96.51,53651.17383404155
584,2,4213.023374264307,96.441,56090.58804305151
585,2,4216.023374264307,96.375,53652.506353523706
586,2,4219.023374264307,96.308,54466.583415160116
587,2,4222.023374264307,96.241,54467.407372317524
588,2,4225.023374264307,96.171,56906.16382422052
589,2,4228.023374264307,96.1,57717.76603572514
590,2,4231.023374264307,96.036,52027.642050403665
591,2,4235.023374264307,95.966,56919.30705339069
592,2,4238.023374264307,95.891,60982.08378870779
593,2,4241.023374264307,95.82,57726.60907936439
594,2,4244.023374264307,95.746,60162.783046857825
595,2,4247.023374264307,95.668,63409.299108582236
596,2,4250.023374264307,95.592,61777.31976270233
597,2,4253.023374264307,95.515,62584.25542488424
598,2,4256.023374264307,95.443,58515.96322820119
599,2,4259.023374264307,95.37,59325.4229792797
600,2,4262.023374264307,95.294,61758.696271941655
601,2,4265.023374264307,95.221,59316.21775479595
602,2,4268.023374264307,95.155,53626.92838133218
603,2,4271.023374264307,95.089,53627.41367369559
604,2,4274.023374264307,95.029,48754.12655210473
605,2,4277.023374264307,94.974,44695.59996991276
606,2,4280.023374264307,94.916,47138.55103527049
607,2,4283.023374264307,94.874,34140.75026046945
608,2,4286.023374264307,94.867,5692.640527386498
611,2,4295.023374264307,94.82,38291.37464333063
612,2,4298.023374264307,94.772,39113.800683518784
613,2,4301.023374264307,94.749,18748.087771029182
616,2,4310.023374264307,94.705,35928.251407303775
617,2,4313.023374264307,94.678,22053.95925358486
621,2,4325.023374264307,94.651,22109.013461505183
622,2,4328.023374264307,94.633,14746.06037473697
626,2,4340.023374264307,94.581,42702.04550237226
627,2,4343.023374264307,94.545,29569.630992521128
628,2,4346.023374264307,94.541,3287.0887029885803
630,2,4352.023374264307,94.531,8228.457634181526
631,2,4355.023374264307,94.49,33750.825802308435
632,2,4358.023374264307,94.465,20586.757667095782
635,2,4367.023374264307,94.458,5775.218098557077
636,2,4370.023374264307,94.424,28064.23766923813
637,2,4373.023374264307,94.412,9909.410902831272
640,2,4382.023374264307,94.401,9101.212773022815
641,2,4385.023374264307,94.366,28971.16975513844
642,2,4388.023374264307,94.359,5796.907979160362
645,2,4397.023374264307,94.347,9956.93631436742
646,2,4400.023374264307,94.297,41501.90047073343
647,2,4403.023374264307,94.276,17436.117861858667
651,2,4415.023374264307,94.261,12485.928928705516
655,2,4427.023374264307,94.242,15855.636555252642
656,2,4430.023374264307,94.208,28384.488765928723
661,2,4445.023374264307,94.159,41027.490179055814
662,2,4448.023374264307,94.101,48568.32306546772
663,2,4451.023374264307,94.082,15914.531701148991
666,2,4460.023374264307,94.061,17621.565731777144
667,2,4463.023374264307,94.005,47003.205418655634
668,2,4466.023374264307,93.956,41132.47275304818
669,2,4469.023374264307,93.933,19312.64765364112
672,2,4478.023374264307,93.918,12618.017533184344
673,2,4481.023374264307,93.892,21881.10599794387
674,2,4484.023374264307,93.891,842.023361281529
677,2,4493.023374264307,93.852,32897.813806826896
678,2,4496.023374264307,93.829,19407.817746830613
682,2,4508.023374264307,93.801,23683.531919962817
683,2,4511.023374264307,93.748,44840.00990945221
684,2,4514.023374264307,93.706,35539.21297917369
685,2,4517.023374264307,93.691,12697.149439005607
