fixIdx,legIdx,tickLead,togo,area
208,2,2340.023374264307,102.576,51393.261782265065
209,2,2350.023374264307,102.425,72745.32840387934
210,2,2360.023374264307,102.232,93218.09361541335
211,2,2370.023374264307,102.041,92469.17088363993
212,2,2380.023374264307,101.831,101896.22632517967
213,2,2390.023374264307,101.616,104542.26336615102
214,2,2400.023374264307,101.403,103784.32357440704
215,2,2410.023374264307,101.188,104973.54476435142
216,2,2420.023374264307,100.997,93454.85335179635
217,2,2430.023374264307,100.822,85824.35528986204
218,2,2440.023374264307,100.817,2460.0193658211574
219,2,2450.023374264307,100.66,77498.86742213227
220,2,2460.023374264307,100.625,17330.803171106
221,2,2470.023374264307,100.531,46704.842056107096
222,2,2480.023374264307,100.455,37882.19832039514
223,2,2490.023374264307,100.406,24507.280663923237
224,2,2500.023374264307,100.324,41150.034737122034
225,2,2510.023374264307,100.275,24671.90076384441
227,2,2530.023374264307,100.186,45138.22039092667
229,2,2550.023374264307,100.169,8685.4688635675
230,2,2560.023374264307,100.029,71751.6183273355
232,2,2580.023374264307,99.898,67571.93964219687
233,2,2590.023374264307,99.881,8796.348754679415
234,2,2600.023374264307,99.795,44647.95498604482
235,2,2610.023374264307,99.633,84322.90212021393
236,2,2620.023374264307,99.63,1566.2211528781452
237,2,2630.023374264307,99.469,84305.23883061725
239,2,2650.023374264307,99.358,58485.477915263014
241,2,2670.023374264307,99.212,77407.2350484393
242,2,2680.023374264307,99.186,13824.493212587546
244,2,2700.023374264307,99.075,59419.33609675901
245,2,2710.023374264307,99.073,1073.9714231325759
246,2,2720.023374264307,98.899,93696.99333627039
247,2,2730.023374264307,98.692,111661.60604866578
248,2,2740.023374264307,98.474,117772.19979701703
249,2,2750.023374264307,98.253,119561.85048510763
250,2,2760.023374264307,98.071,98618.30686509116
251,2,2770.023374264307,97.863,112890.2860411245
252,2,2780.023374264307,97.687,95679.50846738086
253,2,2790.023374264307,97.502,100747.64639386727
254,2,2800.023374264307,97.301,109636.04362873518
255,2,2810.023374264307,97.088,116348.61597807553
256,2,2820.023374264307,96.88,113774.81312273335
257,2,2830.023374264307,96.658,121593.18816545396
258,2,2840.023374264307,96.428,126124.81324593772
259,2,2850.023374264307,96.207,121332.14984701246
260,2,2860.023374264307,95.991,118733.20685715658
261,2,2870.023374264307,95.806,101835.44652604895
262,2,2880.023374264307,95.638,92629.01673692188
263,2,2890.023374264307,95.493,80094.09334424979
264,2,2900.023374264307,95.369,68634.52839609279
265,2,2910.023374264307,95.259,61020.51293681788
266,2,2920.023374264307,95.115,80049.10029871885
267,2,2930.023374264307,95.079,20061.82316321448
268,2,2940.023374264307,95.045,19004.94613628875
269,2,2950.023374264307,94.896,83489.22806993988
271,2,2970.023374264307,94.83,37190.38321057562
272,2,2980.023374264307,94.731,55924.724874044834
275,2,3010.023374264307,94.705,14825.376486103327
278,2,3040.023374264307,94.584,69628.60112342228
280,2,3060.023374264307,94.516,39348.228564988625
281,2,3070.023374264307,94.479,21468.105501909624
283,2,3090.023374264307,94.329,87513.16998721761
285,2,3110.023374264307,94.203,73878.70477639107
286,2,3120.023374264307,94.111,54054.055516510474
295,2,3210.023374264307,93.996,69440.20468922013
317,2,3430.023374264307,93.894,65735.64336262645
319,2,3450.023374264307,93.891,1943.5879180087425
320,2,3460.023374264307,93.765,81811.0624364419
324,2,3500.023374264307,93.64,81990.23505675032
325,2,3510.023374264307,93.472,110336.9389257018
326,2,3520.023374264307,93.304,110452.588806262
327,2,3530.023374264307,93.116,123716.58799690778
328,2,3540.023374264307,92.909,136316.29957688198
329,2,3550.023374264307,92.719,125206.91039441548
330,2,3560.023374264307,92.525,127937.75616878251
331,2,3570.023374264307,92.318,136598.0229278166
332,2,3580.023374264307,92.109,137992.87090669977
333,2,3590.023374264307,91.89,144662.79567423166
334,2,3600.023374264307,91.679,139439.91775675752
335,2,3610.023374264307,91.477,133561.883109623
336,2,3620.023374264307,91.263,141565.93728239383
337,2,3630.023374264307,91.065,131047.27055301177
338,2,3640.023374264307,90.878,123845.75651056357
339,2,3650.023374264307,90.665,141141.50920145182
340,2,3660.023374264307,90.433,153774.91582354362
341,2,3670.023374264307,90.226,137245.70982364682
342,2,3680.023374264307,89.999,150553.7122662827
343,2,3690.023374264307,89.788,139981.24703404785
344,2,3700.023374264307,89.588,132739.07855640876
345,2,3710.023374264307,89.368,146064.80745226477
346,2,3720.023374264307,89.142,150077.87019402164
347,2,3730.023374264307,88.919,148110.28732600683
348,2,3740.023374264307,88.681,158086.30000210286
349,2,3751.023374264307,88.454,150827.31826587248
350,2,3761.023374264307,88.305,99054.41486111727
351,2,3771.023374264307,88.14,109787.406179895
352,2,3781.023374264307,87.986,102554.22451361158
353,2,3791.023374264307,87.837,99315.81630725833
354,2,3801.023374264307,87.666,114072.56189835431
355,2,3811.023374264307,87.45,144152.17254885237
356,2,3821.023374264307,87.204,164169.82603656076
357,2,3831.023374264307,86.964,160138.00297172437
358,2,3841.023374264307,86.715,166109.1695560906
359,2,3851.023374264307,86.479,157405.89757863327
360,2,3861.023374264307,86.266,142065.1388336882
361,2,3871.023374264307,86.216,33384.0926820004
363,2,3891.023374264307,86.173,28843.094024034872
364,2,3901.023374264307,86.002,114853.63760834101
365,2,3911.023374264307,85.873,86714.72137626018
368,2,3941.023374264307,85.798,50741.956776251514
369,2,3951.023374264307,85.72,52858.386914353105
372,2,3981.023374264307,85.696,16377.866465349993
373,2,3991.023374264307,85.571,85441.32503001564
374,2,4001.023374264307,85.438,91000.0638258691
375,2,4011.023374264307,85.295,97928.4096874328
383,2,4091.023374264307,85.146,103894.43912501507
384,2,4101.023374264307,84.931,149960.29677132374
385,2,4111.023374264307,84.715,150642.4330116914
