leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-06T01:54:20Z,-33.35600000,147.93331600,235.0,-10078.0,171.19
0,2016-01-06T01:54:50Z,-33.35603000,147.93000000,265.0,-10048.0,171.194
1,2016-01-06T01:55:02Z,-33.35681600,147.93410000,277.0,-10036.0,171.303
1,2016-01-06T01:55:03Z,-33.35690000,147.93418300,278.0,-10035.0,171.314
1,2016-01-06T01:55:06Z,-33.35710000,147.93445000,281.0,-10032.0,171.345
1,2016-01-06T01:55:09Z,-33.35726000,147.93473000,284.0,-10029.0,171.372
1,2016-01-06T01:55:12Z,-33.35743000,147.93506000,287.0,-10026.0,171.402
1,2016-01-06T01:55:15Z,-33.35761600,147.93553000,290.0,-10023.0,171.438
1,2016-01-06T01:55:18Z,-33.35770000,147.93593000,293.0,-10020.0,171.461
1,2016-01-06T01:55:21Z,-33.35771600,147.93640000,296.0,-10017.0,171.48
1,2016-01-06T01:55:24Z,-33.35760000,147.93693000,299.0,-10014.0,171.488
1,2016-01-06T01:55:28Z,-33.35731600,147.93746000,303.0,-10010.0,171.479
1,2016-01-06T01:55:31Z,-33.35691600,147.93796000,306.0,-10007.0,171.457
1,2016-01-06T01:55:34Z,-33.35645000,147.93840000,309.0,-10004.0,171.426
1,2016-01-06T01:55:37Z,-33.35591600,147.93873000,312.0,-10001.0,171.384
1,2016-01-06T01:55:40Z,-33.35530000,147.93901600,315.0,-9998.0,171.332
1,2016-01-06T01:55:43Z,-33.35465000,147.93926000,318.0,-9995.0,171.275
1,2016-01-06T01:55:46Z,-33.35371600,147.93950000,321.0,-9992.0,171.189
1,2016-01-06T01:55:49Z,-33.35301600,147.93955000,324.0,-9989.0,171.12
1,2016-01-06T01:55:52Z,-33.35238300,147.93960000,327.0,-9986.0,171.06
1,2016-01-06T01:55:55Z,-33.35176000,147.93973000,330.0,-9983.0,170.999
1,2016-01-06T01:55:58Z,-33.35116000,147.93978300,333.0,-9980.0,170.94
1,2016-01-06T01:56:01Z,-33.35051600,147.93980000,336.0,-9977.0,170.875
1,2016-01-06T01:56:04Z,-33.34988300,147.93986000,339.0,-9974.0,170.813
1,2016-01-06T01:56:07Z,-33.34925000,147.93986000,342.0,-9971.0,170.748
1,2016-01-06T01:56:10Z,-33.34858300,147.93980000,345.0,-9968.0,170.678
1,2016-01-06T01:56:14Z,-33.34790000,147.93961600,349.0,-9964.0,170.602
1,2016-01-06T01:56:17Z,-33.34721600,147.93941600,352.0,-9961.0,170.525
1,2016-01-06T01:56:20Z,-33.34660000,147.93916000,355.0,-9958.0,170.453
1,2016-01-06T01:56:23Z,-33.34596000,147.93888300,358.0,-9955.0,170.378
1,2016-01-06T01:56:26Z,-33.34511600,147.93831600,361.0,-9952.0,170.27
1,2016-01-06T01:56:29Z,-33.34451600,147.93781600,364.0,-9949.0,170.19
1,2016-01-06T01:56:32Z,-33.34410000,147.93728300,367.0,-9946.0,170.128
1,2016-01-06T01:56:35Z,-33.34391600,147.93600000,370.0,-9943.0,170.086
1,2016-01-06T01:56:38Z,-33.34401600,147.93613000,373.0,-9940.0,170.076
1,2016-01-06T01:56:41Z,-33.34396000,147.93565000,376.0,-9937.0,170.053
1,2016-01-06T01:56:44Z,-33.34356000,147.93530000,379.0,-9934.0,170.0
1,2016-01-06T01:56:47Z,-33.34318300,147.93540000,382.0,-9931.0,169.964
1,2016-01-06T01:56:50Z,-33.34306000,147.93553000,385.0,-9928.0,169.957
1,2016-01-06T01:56:53Z,-33.34303000,147.93526000,388.0,-9925.0,169.943
1,2016-01-06T01:56:57Z,-33.34273000,147.93501600,392.0,-9921.0,169.904
1,2016-01-06T01:57:00Z,-33.34253000,147.93503000,395.0,-9918.0,169.884
1,2016-01-06T01:57:03Z,-33.34240000,147.93481600,398.0,-9915.0,169.862
1,2016-01-06T01:57:06Z,-33.34210000,147.93448300,401.0,-9912.0,169.819
1,2016-01-06T01:57:09Z,-33.34185000,147.93455000,404.0,-9909.0,169.796
1,2016-01-06T01:57:12Z,-33.34176000,147.93446000,407.0,-9906.0,169.785
1,2016-01-06T01:57:15Z,-33.34153000,147.93415000,410.0,-9903.0,169.749
