leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-06T02:02:43Z,-33.35611600,147.93321600,738.0,-9575.0,171.199
0,2016-01-06T02:02:53Z,-33.35615000,147.93321600,748.0,-9565.0,171.202
1,2016-01-06T02:03:03Z,-33.35705000,147.93365000,758.0,-9555.0,171.31
1,2016-01-06T02:03:06Z,-33.35735000,147.93383000,761.0,-9552.0,171.347
1,2016-01-06T02:03:07Z,-33.35743000,147.93386000,762.0,-9551.0,171.357
1,2016-01-06T02:03:17Z,-33.35830000,147.93436000,772.0,-9541.0,171.464
1,2016-01-06T02:03:27Z,-33.35926000,147.93488300,782.0,-9531.0,171.582
1,2016-01-06T02:03:37Z,-33.36038300,147.93511600,792.0,-9521.0,171.704
1,2016-01-06T02:03:47Z,-33.36163000,147.93448300,802.0,-9511.0,171.808
1,2016-01-06T02:03:57Z,-33.36236000,147.93240000,812.0,-9501.0,171.805
1,2016-01-06T02:04:07Z,-33.36203000,147.92976000,822.0,-9491.0,171.674
1,2016-01-06T02:04:17Z,-33.36138300,147.92726000,832.0,-9481.0,171.516
1,2016-01-06T02:04:27Z,-33.36050000,147.92460000,842.0,-9471.0,171.327
1,2016-01-06T02:04:37Z,-33.35875000,147.92240000,852.0,-9461.0,171.068
1,2016-01-06T02:04:47Z,-33.35628300,147.92176000,862.0,-9451.0,170.793
1,2016-01-06T02:04:57Z,-33.35468300,147.92305000,872.0,-9441.0,170.676
1,2016-01-06T02:05:07Z,-33.35465000,147.92451600,882.0,-9431.0,170.727
1,2016-01-06T02:05:17Z,-33.35556000,147.92553000,892.0,-9421.0,170.858
1,2016-01-06T02:05:27Z,-33.35646000,147.92656000,902.0,-9411.0,170.988
1,2016-01-06T02:05:37Z,-33.35591600,147.92705000,912.0,-9401.0,170.95
1,2016-01-06T02:05:47Z,-33.35475000,147.92518300,922.0,-9391.0,170.762
1,2016-01-06T02:05:57Z,-33.35385000,147.92426000,932.0,-9381.0,170.636
1,2016-01-06T02:06:07Z,-33.35326000,147.92360000,942.0,-9371.0,170.554
1,2016-01-06T02:06:17Z,-33.35303000,147.92300000,952.0,-9361.0,170.518
1,2016-01-06T02:06:27Z,-33.35278300,147.92260000,962.0,-9351.0,170.466
1,2016-01-06T02:06:37Z,-33.35213000,147.92220000,972.0,-9341.0,170.385
1,2016-01-06T02:06:47Z,-33.35130000,147.92153000,982.0,-9331.0,170.279
1,2016-01-06T02:06:57Z,-33.35028300,147.92186000,992.0,-9321.0,170.184
1,2016-01-06T02:07:07Z,-33.34853000,147.92195000,1002.0,-9311.0,170.008
1,2016-01-06T02:07:17Z,-33.34683000,147.92300000,1012.0,-9301.0,169.873
1,2016-01-06T02:07:27Z,-33.34535000,147.92408300,1022.0,-9291.0,169.762
1,2016-01-06T02:07:37Z,-33.34410000,147.92530000,1032.0,-9281.0,169.681
1,2016-01-06T02:07:47Z,-33.34320000,147.92600000,1042.0,-9271.0,169.639
1,2016-01-06T02:07:57Z,-33.34188300,147.92746000,1052.0,-9261.0,169.535
1,2016-01-06T02:08:07Z,-33.33995000,147.92646000,1062.0,-9251.0,169.3
1,2016-01-06T02:08:17Z,-33.33920000,147.92560000,1072.0,-9241.0,169.194
1,2016-01-06T02:08:27Z,-33.33876000,147.92496000,1082.0,-9231.0,169.124
1,2016-01-06T02:08:37Z,-33.33748300,147.92473000,1092.0,-9221.0,168.985
1,2016-01-06T02:08:47Z,-33.33665000,147.92446000,1102.0,-9211.0,168.89
1,2016-01-06T02:08:57Z,-33.33603000,147.92390000,1112.0,-9201.0,168.806
1,2016-01-06T02:09:07Z,-33.33550000,147.92320000,1122.0,-9191.0,168.725
1,2016-01-06T02:09:17Z,-33.33425000,147.92293000,1132.0,-9181.0,168.588
1,2016-01-06T02:09:27Z,-33.33376000,147.92265000,1142.0,-9171.0,168.528
1,2016-01-06T02:09:37Z,-33.33273000,147.92195000,1152.0,-9161.0,168.397
1,2016-01-06T02:09:47Z,-33.33175000,147.92143000,1162.0,-9151.0,168.278
1,2016-01-06T02:09:57Z,-33.33086000,147.92135000,1172.0,-9141.0,168.184
1,2016-01-06T02:10:07Z,-33.33041600,147.92138300,1182.0,-9131.0,168.14
1,2016-01-06T02:10:17Z,-33.32996000,147.92043000,1192.0,-9121.0,168.059
1,2016-01-06T02:10:27Z,-33.32891600,147.92008300,1202.0,-9111.0,167.939
1,2016-01-06T02:10:38Z,-33.32818300,147.92000000,1213.0,-9100.0,167.861
1,2016-01-06T02:10:48Z,-33.32760000,147.91875000,1223.0,-9090.0,167.755
1,2016-01-06T02:10:58Z,-33.32630000,147.91896000,1233.0,-9080.0,167.634
1,2016-01-06T02:11:08Z,-33.32631600,147.91776000,1243.0,-9070.0,167.588
1,2016-01-06T02:11:18Z,-33.32510000,147.91721600,1253.0,-9060.0,167.443
1,2016-01-06T02:11:28Z,-33.32473000,147.91695000,1263.0,-9050.0,167.396
