fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,2796.81570101239,-7512.48330459078,2016-01-06T02:37:05Z,-33.35553333,147.93371667,244.00,170.756
2,0,2,2826.81570101239,-7482.48330459078,2016-01-06T02:37:35Z,-33.35555000,147.93371667,244.00,170.757
3,0,3,2856.81570101239,-7452.48330459078,2016-01-06T02:38:05Z,-33.35555000,147.93371667,245.00,170.757
4,0,4,2886.81570101239,-7422.48330459078,2016-01-06T02:38:35Z,-33.35555000,147.93371667,245.00,170.757
5,0,5,2916.81570101239,-7392.48330459078,2016-01-06T02:39:05Z,-33.35555000,147.93371667,246.00,170.757
6,0,6,2946.81570101239,-7362.48330459078,2016-01-06T02:39:35Z,-33.35555000,147.93371667,246.00,170.757
7,0,7,2976.81570101239,-7332.48330459078,2016-01-06T02:40:05Z,-33.35555000,147.93371667,246.00,170.757
8,0,8,3006.81570101239,-7302.48330459078,2016-01-06T02:40:35Z,-33.35555000,147.93371667,247.00,170.757
9,0,9,3036.81570101239,-7272.48330459078,2016-01-06T02:41:05Z,-33.35558333,147.93373333,246.00,170.762
10,0,10,3067.81570101239,-7241.48330459078,2016-01-06T02:41:36Z,-33.35560000,147.93376667,246.00,170.764
11,1,1,3097.81570101239,-7211.48330459078,2016-01-06T02:42:06Z,-33.35731667,147.93500000,281.00,170.985
12,1,2,3107.81570101239,-7201.48330459078,2016-01-06T02:42:16Z,-33.35816667,147.93573333,306.00,171.099
13,1,3,3117.81570101239,-7191.48330459078,2016-01-06T02:42:26Z,-33.35910000,147.93625000,332.00,171.213
14,1,4,3127.81570101239,-7181.48330459078,2016-01-06T02:42:36Z,-33.36000000,147.93691667,357.00,171.33
15,1,5,3137.81570101239,-7171.48330459078,2016-01-06T02:42:46Z,-33.36081667,147.93760000,392.00,171.439
16,1,6,3147.81570101239,-7161.48330459078,2016-01-06T02:42:56Z,-33.36180000,147.93833333,429.00,171.566
17,1,7,3157.81570101239,-7151.48330459078,2016-01-06T02:43:06Z,-33.36221667,147.93991667,454.00,171.668
18,1,8,3167.81570101239,-7141.48330459078,2016-01-06T02:43:16Z,-33.36135000,147.94163333,469.00,171.644
19,1,9,3177.81570101239,-7131.48330459078,2016-01-06T02:43:26Z,-33.35966667,147.94266667,473.00,171.511
20,1,10,3187.81570101239,-7121.48330459078,2016-01-06T02:43:36Z,-33.35753333,147.94270000,494.00,171.295
21,1,11,3197.81570101239,-7111.48330459078,2016-01-06T02:43:46Z,-33.35563333,147.94168333,518.00,171.064
22,1,12,3207.81570101239,-7101.48330459078,2016-01-06T02:43:56Z,-33.35426667,147.93991667,517.00,170.859
23,1,13,3217.81570101239,-7091.48330459078,2016-01-06T02:44:06Z,-33.35351667,147.93800000,550.00,170.71
24,1,14,3227.81570101239,-7081.48330459078,2016-01-06T02:44:16Z,-33.35388333,147.93693333,554.00,170.708
25,1,15,3237.81570101239,-7071.48330459078,2016-01-06T02:44:26Z,-33.35355000,147.93518333,540.00,170.608
26,1,16,3247.81570101239,-7061.48330459078,2016-01-06T02:44:36Z,-33.35265000,147.93328333,525.00,170.446
27,1,17,3257.81570101239,-7051.48330459078,2016-01-06T02:44:46Z,-33.35145000,147.93163333,526.00,170.262
28,1,18,3267.81570101239,-7041.48330459078,2016-01-06T02:44:56Z,-33.34993333,147.93033333,525.00,170.059
29,1,19,3277.81570101239,-7031.48330459078,2016-01-06T02:45:06Z,-33.34833333,147.93025000,531.00,169.893
30,1,20,3287.81570101239,-7021.48330459078,2016-01-06T02:45:16Z,-33.34870000,147.93061667,547.00,169.944
31,1,21,3297.81570101239,-7011.48330459078,2016-01-06T02:45:26Z,-33.34785000,147.92926667,550.00,169.807
32,1,22,3307.81570101239,-7001.48330459078,2016-01-06T02:45:36Z,-33.34663333,147.92983333,556.00,169.705
33,1,23,3317.81570101239,-6991.48330459078,2016-01-06T02:45:46Z,-33.34721667,147.93020000,570.00,169.778
34,1,24,3327.81570101239,-6981.48330459078,2016-01-06T02:45:56Z,-33.34643333,147.92946667,578.00,169.671
35,1,25,3337.81570101239,-6971.48330459078,2016-01-06T02:46:06Z,-33.34673333,147.92981667,594.00,169.714
36,1,26,3347.81570101239,-6961.48330459078,2016-01-06T02:46:16Z,-33.34596667,147.92850000,597.00,169.587
37,1,27,3357.81570101239,-6951.48330459078,2016-01-06T02:46:26Z,-33.34555000,147.92966667,605.00,169.588
38,1,28,3367.81570101239,-6941.48330459078,2016-01-06T02:46:36Z,-33.34571667,147.92911667,616.00,169.584
39,1,29,3377.81570101239,-6931.48330459078,2016-01-06T02:46:46Z,-33.34493333,147.92973333,624.00,169.528
40,1,30,3387.81570101239,-6921.48330459078,2016-01-06T02:46:56Z,-33.34478333,147.92871667,625.00,169.475
41,1,31,3397.81570101239,-6911.48330459078,2016-01-06T02:47:06Z,-33.34396667,147.92970000,636.00,169.428
42,1,32,3407.81570101239,-6901.48330459078,2016-01-06T02:47:16Z,-33.34430000,147.92950000,645.00,169.454
43,1,33,3417.81570101239,-6891.48330459078,2016-01-06T02:47:26Z,-33.34288333,147.92925000,629.00,169.301
44,1,34,3427.81570101239,-6881.48330459078,2016-01-06T02:47:36Z,-33.34296667,147.93033333,646.00,169.35
45,1,35,3437.81570101239,-6871.48330459078,2016-01-06T02:47:46Z,-33.34265000,147.92895000,621.00,169.266
46,1,36,3447.81570101239,-6861.48330459078,2016-01-06T02:47:56Z,-33.34126667,147.92966667,632.00,169.152
47,1,37,3457.81570101239,-6851.48330459078,2016-01-06T02:48:06Z,-33.34101667,147.93063333,635.00,169.163
48,1,38,3467.81570101239,-6841.48330459078,2016-01-06T02:48:16Z,-33.34008333,147.92956667,630.00,169.028
49,1,39,3477.81570101239,-6831.48330459078,2016-01-06T02:48:26Z,-33.33950000,147.93085000,640.00,169.016
50,1,40,3487.81570101239,-6821.48330459078,2016-01-06T02:48:36Z,-33.33880000,147.92968333,642.00,168.901
