leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-06T01:31:40Z,-33.35560000,147.93385000,-1125.0,-11438.0,171.176
1,2016-01-06T01:32:10Z,-33.35570000,147.93386000,-1095.0,-11408.0,171.18
1,2016-01-06T01:32:40Z,-33.35570000,147.93388300,-1065.0,-11378.0,171.181
1,2016-01-06T01:33:10Z,-33.35571600,147.93390000,-1035.0,-11348.0,171.183
1,2016-01-06T01:33:40Z,-33.35573000,147.93393000,-1005.0,-11318.0,171.186
1,2016-01-06T01:34:10Z,-33.35573000,147.93393000,-975.0,-11288.0,171.186
1,2016-01-06T01:34:40Z,-33.35573000,147.93391600,-945.0,-11258.0,171.186
1,2016-01-06T01:35:10Z,-33.35695000,147.93626000,-915.0,-11228.0,171.397
1,2016-01-06T01:35:20Z,-33.35706000,147.93743000,-905.0,-11218.0,171.452
1,2016-01-06T01:35:30Z,-33.35713000,147.93873000,-895.0,-11208.0,171.508
1,2016-01-06T01:35:40Z,-33.35691600,147.94025000,-885.0,-11198.0,171.543
1,2016-01-06T01:35:50Z,-33.35671600,147.94186000,-875.0,-11188.0,171.583
1,2016-01-06T01:36:00Z,-33.35660000,147.94340000,-865.0,-11178.0,171.629
1,2016-01-06T01:36:10Z,-33.35668300,147.94506000,-855.0,-11168.0,171.7
1,2016-01-06T01:36:20Z,-33.35556000,147.94651600,-845.0,-11158.0,171.641
1,2016-01-06T01:36:30Z,-33.35343000,147.94516000,-835.0,-11148.0,171.373
1,2016-01-06T01:36:40Z,-33.35330000,147.94276000,-825.0,-11138.0,171.269
1,2016-01-06T01:36:50Z,-33.35456000,147.94196000,-815.0,-11128.0,171.368
1,2016-01-06T01:37:00Z,-33.35498300,147.94343000,-805.0,-11118.0,171.466
1,2016-01-06T01:37:10Z,-33.35290000,147.94420000,-795.0,-11108.0,171.283
1,2016-01-06T01:37:20Z,-33.35211600,147.94243000,-785.0,-11098.0,171.137
1,2016-01-06T01:37:30Z,-33.35271600,147.94255000,-775.0,-11088.0,171.202
1,2016-01-06T01:37:40Z,-33.35151600,147.94151600,-765.0,-11078.0,171.041
1,2016-01-06T01:37:50Z,-33.35105000,147.94143000,-755.0,-11068.0,170.99
1,2016-01-06T01:38:00Z,-33.35145000,147.94030000,-745.0,-11058.0,170.99
1,2016-01-06T01:38:10Z,-33.35030000,147.94026000,-735.0,-11048.0,170.874
1,2016-01-06T01:38:20Z,-33.35083000,147.93990000,-725.0,-11038.0,170.911
1,2016-01-06T01:38:30Z,-33.34951600,147.94020000,-715.0,-11028.0,170.788
1,2016-01-06T01:38:40Z,-33.34986000,147.93973000,-705.0,-11018.0,170.806
1,2016-01-06T01:38:50Z,-33.34863000,147.93913000,-695.0,-11008.0,170.658
1,2016-01-06T01:39:00Z,-33.34916000,147.93900000,-685.0,-10998.0,170.707
1,2016-01-06T01:39:10Z,-33.34830000,147.93823000,-675.0,-10988.0,170.594
1,2016-01-06T01:39:20Z,-33.34825000,147.93870000,-665.0,-10978.0,170.603
1,2016-01-06T01:39:30Z,-33.34726000,147.93720000,-655.0,-10968.0,170.447
1,2016-01-06T01:39:40Z,-33.34730000,147.93783000,-645.0,-10958.0,170.477
1,2016-01-06T01:39:50Z,-33.34586000,147.93600000,-635.0,-10948.0,170.284
1,2016-01-06T01:40:00Z,-33.34663000,147.93630000,-625.0,-10938.0,170.348
1,2016-01-06T01:40:10Z,-33.34551600,147.93738300,-615.0,-10928.0,170.276
1,2016-01-06T01:40:20Z,-33.34528300,147.93860000,-605.0,-10918.0,170.298
1,2016-01-06T01:40:30Z,-33.34588300,147.93920000,-595.0,-10908.0,170.381
1,2016-01-06T01:40:40Z,-33.34663000,147.93946000,-585.0,-10898.0,170.467
1,2016-01-06T01:40:50Z,-33.34750000,147.94013000,-575.0,-10888.0,170.581
