leg,time,lat,lng,tickLead,tickRace,distance
1,2016-01-06T01:43:05Z,-33.34435000,147.93808333,-440.0,-10753.0,170.183
1,2016-01-06T01:43:09Z,-33.34468333,147.93835000,-436.0,-10749.0,170.227
1,2016-01-06T01:43:11Z,-33.34485000,147.93841667,-434.0,-10747.0,170.247
1,2016-01-06T01:43:16Z,-33.34500000,147.93861667,-429.0,-10742.0,170.269
1,2016-01-06T01:43:19Z,-33.34510000,147.93878333,-426.0,-10739.0,170.286
1,2016-01-06T01:43:23Z,-33.34533333,147.93898333,-422.0,-10735.0,170.317
1,2016-01-06T01:43:26Z,-33.34588333,147.93878333,-419.0,-10732.0,170.365
1,2016-01-06T01:43:31Z,-33.34670000,147.93828333,-414.0,-10727.0,170.43
1,2016-01-06T01:43:39Z,-33.34731667,147.93880000,-406.0,-10719.0,170.512
1,2016-01-06T01:43:45Z,-33.34793333,147.93901667,-400.0,-10713.0,170.583
1,2016-01-06T01:43:49Z,-33.34820000,147.93915000,-396.0,-10709.0,170.615
1,2016-01-06T01:43:56Z,-33.34850000,147.93943333,-389.0,-10702.0,170.656
1,2016-01-06T01:44:04Z,-33.34875000,147.93983333,-381.0,-10694.0,170.696
1,2016-01-06T01:44:09Z,-33.34905000,147.94006667,-376.0,-10689.0,170.736
1,2016-01-06T01:44:16Z,-33.34918333,147.94046667,-369.0,-10682.0,170.764
1,2016-01-06T01:44:21Z,-33.34885000,147.94091667,-364.0,-10677.0,170.747
1,2016-01-06T01:44:25Z,-33.34826667,147.94090000,-360.0,-10673.0,170.687
1,2016-01-06T01:44:30Z,-33.34763333,147.94035000,-355.0,-10668.0,170.602
1,2016-01-06T01:44:36Z,-33.34726667,147.93936667,-349.0,-10662.0,170.528
1,2016-01-06T01:44:37Z,-33.34725000,147.93916667,-348.0,-10661.0,170.519
1,2016-01-06T01:44:40Z,-33.34721667,147.93861667,-345.0,-10658.0,170.495
1,2016-01-06T01:44:44Z,-33.34703333,147.93788333,-341.0,-10654.0,170.449
1,2016-01-06T01:44:49Z,-33.34675000,147.93691667,-336.0,-10649.0,170.383
1,2016-01-06T01:44:54Z,-33.34686667,147.93611667,-331.0,-10644.0,170.365
1,2016-01-06T01:44:58Z,-33.34708333,147.93628333,-327.0,-10640.0,170.394
1,2016-01-06T01:45:02Z,-33.34683333,147.93665000,-323.0,-10636.0,170.382
1,2016-01-06T01:45:07Z,-33.34610000,147.93668333,-318.0,-10631.0,170.309
