leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-06T02:40:35Z,-33.35555000,147.93371600,3010.0,-7303.0,171.159
0,2016-01-06T02:41:05Z,-33.35558300,147.93373000,3040.0,-7273.0,171.163
0,2016-01-06T02:41:36Z,-33.35560000,147.93376000,3071.0,-7242.0,171.166
1,2016-01-06T02:42:06Z,-33.35731600,147.93500000,3101.0,-7212.0,171.387
1,2016-01-06T02:42:16Z,-33.35816000,147.93573000,3111.0,-7202.0,171.501
1,2016-01-06T02:42:26Z,-33.35910000,147.93625000,3121.0,-7192.0,171.615
1,2016-01-06T02:42:36Z,-33.36000000,147.93691600,3131.0,-7182.0,171.732
1,2016-01-06T02:42:46Z,-33.36081600,147.93760000,3141.0,-7172.0,171.841
1,2016-01-06T02:42:56Z,-33.36180000,147.93830000,3151.0,-7162.0,171.968
1,2016-01-06T02:43:06Z,-33.36221600,147.93991600,3161.0,-7152.0,172.07
1,2016-01-06T02:43:16Z,-33.36135000,147.94163000,3171.0,-7142.0,172.046
1,2016-01-06T02:43:26Z,-33.35960000,147.94260000,3181.0,-7132.0,171.913
1,2016-01-06T02:43:36Z,-33.35753000,147.94270000,3191.0,-7122.0,171.697
1,2016-01-06T02:43:46Z,-33.35563000,147.94168300,3201.0,-7112.0,171.466
1,2016-01-06T02:43:56Z,-33.35426000,147.93991600,3211.0,-7102.0,171.261
1,2016-01-06T02:44:06Z,-33.35351600,147.93800000,3221.0,-7092.0,171.112
1,2016-01-06T02:44:16Z,-33.35388300,147.93693000,3231.0,-7082.0,171.11
1,2016-01-06T02:44:26Z,-33.35355000,147.93518300,3241.0,-7072.0,171.01
1,2016-01-06T02:44:36Z,-33.35265000,147.93328300,3251.0,-7062.0,170.848
1,2016-01-06T02:44:46Z,-33.35145000,147.93163000,3261.0,-7052.0,170.664
1,2016-01-06T02:44:56Z,-33.34993000,147.93030000,3271.0,-7042.0,170.461
1,2016-01-06T02:45:06Z,-33.34830000,147.93025000,3281.0,-7032.0,170.295
1,2016-01-06T02:45:16Z,-33.34870000,147.93061600,3291.0,-7022.0,170.346
1,2016-01-06T02:45:26Z,-33.34785000,147.92926000,3301.0,-7012.0,170.209
1,2016-01-06T02:45:36Z,-33.34663000,147.92983000,3311.0,-7002.0,170.107
1,2016-01-06T02:45:46Z,-33.34721600,147.93020000,3321.0,-6992.0,170.18
1,2016-01-06T02:45:56Z,-33.34643000,147.92946000,3331.0,-6982.0,170.072
1,2016-01-06T02:46:06Z,-33.34673000,147.92981600,3341.0,-6972.0,170.116
1,2016-01-06T02:46:16Z,-33.34596000,147.92850000,3351.0,-6962.0,169.989
1,2016-01-06T02:46:26Z,-33.34555000,147.92960000,3361.0,-6952.0,169.99
1,2016-01-06T02:46:36Z,-33.34571600,147.92911600,3371.0,-6942.0,169.986
1,2016-01-06T02:46:46Z,-33.34493000,147.92973000,3381.0,-6932.0,169.93
1,2016-01-06T02:46:56Z,-33.34478300,147.92871600,3391.0,-6922.0,169.876
1,2016-01-06T02:47:06Z,-33.34396000,147.92970000,3401.0,-6912.0,169.83
1,2016-01-06T02:47:16Z,-33.34430000,147.92950000,3411.0,-6902.0,169.856
1,2016-01-06T02:47:26Z,-33.34288300,147.92925000,3421.0,-6892.0,169.703
1,2016-01-06T02:47:36Z,-33.34296000,147.93030000,3431.0,-6882.0,169.752
1,2016-01-06T02:47:46Z,-33.34265000,147.92895000,3441.0,-6872.0,169.668
1,2016-01-06T02:47:56Z,-33.34126000,147.92960000,3451.0,-6862.0,169.554
1,2016-01-06T02:48:06Z,-33.34101600,147.93063000,3461.0,-6852.0,169.565
1,2016-01-06T02:48:16Z,-33.34008300,147.92956000,3471.0,-6842.0,169.43
1,2016-01-06T02:48:26Z,-33.33950000,147.93085000,3481.0,-6832.0,169.418
1,2016-01-06T02:48:36Z,-33.33880000,147.92968300,3491.0,-6822.0,169.303
1,2016-01-06T02:48:46Z,-33.33730000,147.93058300,3501.0,-6812.0,169.188
1,2016-01-06T02:48:56Z,-33.33776000,147.93085000,3511.0,-6802.0,169.242
1,2016-01-06T02:49:06Z,-33.33676000,147.92946000,3521.0,-6792.0,169.088
1,2016-01-06T02:49:16Z,-33.33571600,147.93025000,3531.0,-6782.0,169.011
1,2016-01-06T02:49:26Z,-33.33555000,147.92930000,3541.0,-6772.0,168.958
1,2016-01-06T02:49:36Z,-33.33393000,147.92960000,3551.0,-6762.0,168.808
1,2016-01-06T02:49:46Z,-33.33406000,147.93001600,3561.0,-6752.0,168.834
1,2016-01-06T02:49:56Z,-33.33298300,147.92880000,3571.0,-6742.0,168.678
1,2016-01-06T02:50:06Z,-33.33148300,147.92963000,3581.0,-6732.0,168.557
1,2016-01-06T02:50:16Z,-33.33175000,147.92930000,3591.0,-6722.0,168.573
1,2016-01-06T02:50:26Z,-33.33050000,147.92760000,3601.0,-6712.0,168.383
1,2016-01-06T02:50:36Z,-33.32906000,147.92840000,3611.0,-6702.0,168.265
1,2016-01-06T02:50:46Z,-33.32876000,147.92730000,3621.0,-6692.0,168.195
1,2016-01-06T02:50:56Z,-33.32680000,147.92670000,3631.0,-6682.0,167.971
1,2016-01-06T02:51:06Z,-33.32570000,147.92706000,3641.0,-6672.0,167.873
1,2016-01-06T02:51:16Z,-33.32520000,147.92590000,3651.0,-6662.0,167.778
1,2016-01-06T02:51:27Z,-33.32498300,147.92608300,3662.0,-6651.0,167.763
1,2016-01-06T02:51:37Z,-33.32381600,147.92503000,3672.0,-6641.0,167.605
1,2016-01-06T02:51:47Z,-33.32338300,147.92560000,3682.0,-6631.0,167.584
1,2016-01-06T02:51:57Z,-33.32268300,147.92426000,3692.0,-6621.0,167.461
1,2016-01-06T02:52:07Z,-33.32150000,147.92485000,3702.0,-6611.0,167.362
1,2016-01-06T02:52:17Z,-33.32153000,147.92411600,3712.0,-6601.0,167.338
1,2016-01-06T02:52:27Z,-33.32010000,147.92248300,3722.0,-6591.0,167.131
1,2016-01-06T02:52:37Z,-33.31835000,147.92121600,3732.0,-6581.0,166.905
1,2016-01-06T02:52:47Z,-33.31658300,147.91993000,3742.0,-6571.0,166.677
1,2016-01-06T02:52:57Z,-33.31488300,147.91846000,3752.0,-6561.0,166.45
1,2016-01-06T02:53:07Z,-33.31313000,147.91713000,3762.0,-6551.0,166.221
1,2016-01-06T02:53:17Z,-33.31200000,147.91738300,3772.0,-6541.0,166.116
1,2016-01-06T02:53:27Z,-33.31240000,147.91630000,3782.0,-6531.0,166.117
1,2016-01-06T02:53:37Z,-33.31095000,147.91601600,3792.0,-6521.0,165.957
1,2016-01-06T02:53:47Z,-33.31060000,147.91703000,3802.0,-6511.0,165.96
1,2016-01-06T02:53:57Z,-33.30975000,147.91786000,3812.0,-6501.0,165.905
1,2016-01-06T02:54:07Z,-33.30990000,147.91753000,3822.0,-6491.0,165.908
1,2016-01-06T02:54:17Z,-33.30845000,147.91655000,3832.0,-6481.0,165.723
1,2016-01-06T02:54:27Z,-33.30771600,147.91746000,3842.0,-6471.0,165.683
1,2016-01-06T02:54:37Z,-33.30726000,147.91620000,3852.0,-6461.0,165.59
1,2016-01-06T02:54:47Z,-33.30605000,147.91701600,3862.0,-6451.0,165.497
1,2016-01-06T02:54:57Z,-33.30498300,147.91780000,3872.0,-6441.0,165.418
1,2016-01-06T02:55:07Z,-33.30376000,147.91855000,3882.0,-6431.0,165.322
1,2016-01-06T02:55:17Z,-33.30391600,147.91893000,3892.0,-6421.0,165.352
1,2016-01-06T02:55:27Z,-33.30435000,147.91785000,3902.0,-6411.0,165.355
1,2016-01-06T02:55:37Z,-33.30461600,147.91701600,3912.0,-6401.0,165.351
1,2016-01-06T02:55:47Z,-33.30361600,147.91663000,3922.0,-6391.0,165.235
1,2016-01-06T02:55:57Z,-33.30383000,147.91668300,3932.0,-6381.0,165.259
1,2016-01-06T02:56:07Z,-33.30280000,147.91541600,3942.0,-6371.0,165.106
1,2016-01-06T02:56:17Z,-33.30280000,147.91583000,3952.0,-6361.0,165.122
1,2016-01-06T02:56:27Z,-33.30195000,147.91678300,3962.0,-6351.0,165.071
1,2016-01-06T02:56:37Z,-33.30188300,147.91760000,3972.0,-6341.0,165.098
1,2016-01-06T02:56:47Z,-33.30210000,147.91835000,3982.0,-6331.0,165.145
1,2016-01-06T02:56:57Z,-33.30255000,147.91786000,3992.0,-6321.0,165.173
1,2016-01-06T02:57:07Z,-33.30130000,147.91751600,4002.0,-6311.0,165.036
1,2016-01-06T02:57:17Z,-33.30160000,147.91795000,4012.0,-6301.0,165.08
1,2016-01-06T02:57:27Z,-33.30161600,147.91875000,4022.0,-6291.0,165.112
1,2016-01-06T02:57:37Z,-33.30211600,147.91838300,4032.0,-6281.0,165.148
1,2016-01-06T02:57:47Z,-33.30220000,147.91840000,4042.0,-6271.0,165.158
1,2016-01-06T02:57:57Z,-33.30238300,147.91896000,4052.0,-6261.0,165.198
1,2016-01-06T02:58:07Z,-33.30276000,147.91913000,4062.0,-6251.0,165.243
1,2016-01-06T02:58:17Z,-33.30325000,147.91905000,4072.0,-6241.0,165.289
1,2016-01-06T02:58:27Z,-33.30356000,147.91905000,4082.0,-6231.0,165.321
1,2016-01-06T02:58:37Z,-33.30383000,147.91891600,4092.0,-6221.0,165.343
1,2016-01-06T02:58:47Z,-33.30411600,147.91890000,4102.0,-6211.0,165.371
1,2016-01-06T02:58:57Z,-33.30473000,147.91873000,4112.0,-6201.0,165.428
1,2016-01-06T02:59:07Z,-33.30530000,147.91863000,4122.0,-6191.0,165.485
1,2016-01-06T02:59:17Z,-33.30578300,147.91876000,4132.0,-6181.0,165.535
1,2016-01-06T02:59:27Z,-33.30591600,147.91886000,4142.0,-6171.0,165.553
1,2016-01-06T02:59:37Z,-33.30598300,147.91886000,4152.0,-6161.0,165.56
1,2016-01-06T02:59:47Z,-33.30603000,147.91888300,4162.0,-6151.0,165.565
1,2016-01-06T02:59:57Z,-33.30603000,147.91890000,4172.0,-6141.0,165.566
1,2016-01-06T03:00:07Z,-33.30610000,147.91891600,4182.0,-6131.0,165.573
1,2016-01-06T03:00:17Z,-33.30611600,147.91895000,4192.0,-6121.0,165.576
1,2016-01-06T03:00:27Z,-33.30611600,147.91895000,4202.0,-6111.0,165.576
