fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
27,,,,243.0,339.127558223665,-9972.5649951796,1,0,170.797,0.0
87,,,,1100.0,633.127558223665,-9678.5649951796,59,1,170.757,0.0
88,,,,1117.0,638.127558223665,-9673.5649951796,60,1,170.707,0.0
90,,,,1138.0,648.127558223665,-9663.5649951796,62,1,170.691,0.0
91,,,,1149.0,653.127558223665,-9658.5649951796,63,1,170.605,0.0
93,,,,1174.0,663.127558223665,-9648.5649951796,65,1,170.599,0.0
94,,,,1185.0,668.127558223665,-9643.5649951796,66,1,170.496,0.0
95,,,,1199.0,673.127558223665,-9638.5649951796,67,1,170.461,0.0
97,,,,1225.0,683.127558223665,-9628.5649951796,69,1,170.429,0.0
98,,,,1235.0,688.127558223665,-9623.5649951796,70,1,170.33,0.0
101,,,,1283.0,703.127558223665,-9608.5649951796,73,1,170.315,0.0
102,,,,1297.0,708.127558223665,-9603.5649951796,74,1,170.213,0.0
103,,,,1311.0,713.127558223665,-9598.5649951796,75,1,170.134,0.0
106,,,,1350.0,728.127558223665,-9583.5649951796,78,1,170.045,0.0
107,,,,1359.0,733.127558223665,-9578.5649951796,79,1,169.99,0.0
110,,,,1395.0,748.127558223665,-9563.5649951796,82,1,169.939,0.0
111,,,,1407.0,753.127558223665,-9558.5649951796,83,1,169.837,0.0
112,,,,1419.0,758.127558223665,-9553.5649951796,84,1,169.799,0.0
116,,,,1445.0,778.127558223665,-9533.5649951796,88,1,169.783,0.0
117,,,,1452.0,783.127558223665,-9528.5649951796,89,1,169.726,0.0
118,,,,1466.0,788.127558223665,-9523.5649951796,90,1,169.647,0.0
119,,,,1481.0,793.127558223665,-9518.5649951796,91,1,169.547,0.0
121,,,,1513.0,803.127558223665,-9508.5649951796,93,1,169.497,0.0
122,,,,1525.0,808.127558223665,-9503.5649951796,94,1,169.401,0.0
125,,,,1570.0,823.127558223665,-9488.5649951796,97,1,169.321,0.0
126,,,,1583.0,828.127558223665,-9483.5649951796,98,1,169.24,0.0
128,,,,1613.0,838.127558223665,-9473.5649951796,100,1,169.226,0.0
129,,,,1628.0,843.127558223665,-9468.5649951796,101,1,169.128,0.0
130,,,,1644.0,848.127558223665,-9463.5649951796,102,1,169.029,0.0
131,,,,1655.0,853.127558223665,-9458.5649951796,103,1,168.925,0.0
132,,,,1661.0,858.127558223665,-9453.5649951796,104,1,168.824,0.0
133,,,,1667.0,863.127558223665,-9448.5649951796,105,1,168.718,0.0
134,,,,1677.0,868.127558223665,-9443.5649951796,106,1,168.622,0.0
135,,,,1680.0,873.127558223665,-9438.5649951796,107,1,168.526,0.0
136,,,,1695.0,878.127558223665,-9433.5649951796,108,1,168.415,0.0
137,,,,1709.0,883.127558223665,-9428.5649951796,109,1,168.301,0.0
138,,,,1719.0,888.127558223665,-9423.5649951796,110,1,168.188,0.0
139,,,,1721.0,893.127558223665,-9418.5649951796,111,1,168.068,0.0
140,,,,1712.0,898.127558223665,-9413.5649951796,112,1,167.944,0.0
141,,,,1708.0,903.127558223665,-9408.5649951796,113,1,167.826,0.0
142,,,,1696.0,908.127558223665,-9403.5649951796,114,1,167.708,0.0
143,,,,1691.0,913.127558223665,-9398.5649951796,115,1,167.578,0.0
144,,,,1694.0,918.127558223665,-9393.5649951796,116,1,167.444,0.0
145,,,,1686.0,923.127558223665,-9388.5649951796,117,1,167.316,0.0
