fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,1284.81570101239,-9024.48330459078,,,,240.0,170.757
2,0,2,1314.81570101239,-8994.48330459078,,,,240.0,170.755
21,1,3,1653.81570101239,-8655.48330459078,,,,461.0,170.508
22,1,4,1663.81570101239,-8645.48330459078,,,,481.0,170.241
23,1,5,1673.81570101239,-8635.48330459078,,,,512.0,169.995
24,1,6,1683.81570101239,-8625.48330459078,,,,551.0,169.777
25,1,7,1693.81570101239,-8615.48330459078,,,,578.0,169.554
26,1,8,1703.81570101239,-8605.48330459078,,,,611.0,169.391
27,1,9,1714.81570101239,-8594.48330459078,,,,668.0,169.276
28,1,10,1724.81570101239,-8584.48330459078,,,,742.0,169.04
29,1,11,1734.81570101239,-8574.48330459078,,,,796.0,168.928
30,1,12,1744.81570101239,-8564.48330459078,,,,842.0,168.921
31,1,13,1754.81570101239,-8554.48330459078,,,,861.0,168.913
32,1,14,1764.81570101239,-8544.48330459078,,,,871.0,168.761
33,1,15,1774.81570101239,-8534.48330459078,,,,895.0,168.718
34,1,16,1784.81570101239,-8524.48330459078,,,,919.0,168.636
35,1,17,1794.81570101239,-8514.48330459078,,,,937.0,168.573
36,1,18,1804.81570101239,-8504.48330459078,,,,950.0,168.486
37,1,19,1814.81570101239,-8494.48330459078,,,,956.0,168.439
38,1,20,1824.81570101239,-8484.48330459078,,,,975.0,168.321
39,1,21,1834.81570101239,-8474.48330459078,,,,992.0,168.245
40,1,22,1844.81570101239,-8464.48330459078,,,,1014.0,168.182
41,1,23,1854.81570101239,-8454.48330459078,,,,1026.0,168.091
42,1,24,1864.81570101239,-8444.48330459078,,,,1043.0,168.001
43,1,25,1874.81570101239,-8434.48330459078,,,,1062.0,167.911
44,1,26,1884.81570101239,-8424.48330459078,,,,1076.0,167.798
45,1,27,1894.81570101239,-8414.48330459078,,,,1089.0,167.677
46,1,28,1904.81570101239,-8404.48330459078,,,,1100.0,167.571
47,1,29,1914.81570101239,-8394.48330459078,,,,1107.0,167.486
48,1,30,1924.81570101239,-8384.48330459078,,,,1107.0,167.432
49,1,31,1934.81570101239,-8374.48330459078,,,,1113.0,167.319
50,1,32,1944.81570101239,-8364.48330459078,,,,1118.0,167.175
51,1,33,1954.81570101239,-8354.48330459078,,,,1116.0,167.076
54,1,36,1984.81570101239,-8324.48330459078,,,,1108.0,167.014
55,1,37,1994.81570101239,-8314.48330459078,,,,1119.0,166.811
57,1,39,2014.81570101239,-8294.48330459078,,,,1113.0,166.704
58,1,40,2024.81570101239,-8284.48330459078,,,,1118.0,166.507
59,1,41,2034.81570101239,-8274.48330459078,,,,1126.0,166.432
60,1,42,2044.81570101239,-8264.48330459078,,,,1132.0,166.258
61,1,43,2054.81570101239,-8254.48330459078,,,,1133.0,166.108
62,1,44,2064.81570101239,-8244.48330459078,,,,1134.0,166.021
63,1,45,2074.81570101239,-8234.48330459078,,,,1131.0,165.897
64,1,46,2084.81570101239,-8224.48330459078,,,,1120.0,165.703
65,1,47,2094.81570101239,-8214.48330459078,,,,1119.0,165.694
66,1,48,2104.81570101239,-8204.48330459078,,,,1120.0,165.672
67,1,49,2114.81570101239,-8194.48330459078,,,,1113.0,165.619
68,1,50,2124.81570101239,-8184.48330459078,,,,1107.0,165.597
69,1,51,2134.81570101239,-8174.48330459078,,,,1099.0,165.472
70,1,52,2144.81570101239,-8164.48330459078,,,,1096.0,165.308
71,1,53,2154.81570101239,-8154.48330459078,,,,1099.0,165.112
72,1,54,2164.81570101239,-8144.48330459078,,,,1090.0,164.971
73,1,55,2174.81570101239,-8134.48330459078,,,,1078.0,164.752
74,1,56,2184.81570101239,-8124.48330459078,,,,1066.0,164.539
75,1,57,2194.81570101239,-8114.48330459078,,,,1048.0,164.322
76,1,58,2204.81570101239,-8104.48330459078,,,,1025.0,164.111
77,1,59,2214.81570101239,-8094.48330459078,,,,1008.0,163.867
78,1,60,2224.81570101239,-8084.48330459078,,,,1005.0,163.626
79,1,61,2234.81570101239,-8074.48330459078,,,,1010.0,163.376
80,1,62,2244.81570101239,-8064.48330459078,,,,995.0,163.14
81,1,63,2254.81570101239,-8054.48330459078,,,,964.0,162.889
82,1,64,2264.81570101239,-8044.48330459078,,,,931.0,162.643
83,1,65,2274.81570101239,-8034.48330459078,,,,900.0,162.389
84,1,66,2284.81570101239,-8024.48330459078,,,,893.0,162.154
85,1,67,2294.81570101239,-8014.48330459078,,,,876.0,161.965
86,1,68,2304.81570101239,-8004.48330459078,,,,863.0,161.823
87,1,69,2314.81570101239,-7994.48330459078,,,,859.0,161.697
88,1,70,2324.81570101239,-7984.48330459078,,,,873.0,161.508
89,1,71,2334.81570101239,-7974.48330459078,,,,883.0,161.406
90,2,1,2344.81570101239,-7964.48330459078,,,,887.0,161.323
91,2,2,2354.81570101239,-7954.48330459078,,,,895.0,161.224
92,2,3,2365.81570101239,-7943.48330459078,,,,895.0,161.138
93,2,4,2375.81570101239,-7933.48330459078,,,,884.0,161.013
95,2,6,2395.81570101239,-7913.48330459078,,,,897.0,160.942
