fixIdx,legIdx,tickLead,togo,area
394,2,3053.41850567906,358.024,249288.6226404578
395,2,3058.41850567906,357.894,284644.9917673264
396,2,3063.41850567906,357.774,263086.8714146886
397,2,3068.41850567906,357.655,261233.03438889814
398,2,3073.41850567906,357.533,268164.78817713674
399,2,3078.41850567906,357.417,255306.1760337814
400,2,3083.41850567906,357.297,264451.48486403323
401,2,3088.41850567906,357.18,258172.66667584193
402,2,3093.41850567906,357.054,278387.50879620574
403,2,3098.41850567906,356.93,274315.4335564126
404,2,3103.41850567906,356.803,281306.5494398779
405,2,3108.41850567906,356.683,266137.5703131617
406,2,3113.41850567906,356.555,284237.87368361943
407,2,3118.41850567906,356.441,253469.8709798396
408,2,3123.41850567906,356.323,262698.7115982447
409,2,3128.41850567906,356.195,285318.97559413593
410,2,3133.41850567906,356.055,312448.82629375707
411,2,3138.41850567906,355.912,319526.4083773559
412,2,3143.41850567906,355.779,297539.9737434147
413,2,3148.41850567906,355.654,279986.10284384637
414,2,3153.41850567906,355.523,293785.6713522813
415,2,3158.41850567906,355.416,240262.3896590216
416,2,3163.41850567906,355.328,197857.5035712816
417,2,3168.41850567906,355.263,146344.22883397917
418,2,3173.41850567906,355.165,220939.56549085278
419,2,3178.41850567906,355.082,187369.36329751252
420,2,3183.41850567906,355.002,180839.5636948928
421,2,3188.41850567906,354.913,201452.04498786127
422,2,3193.41850567906,354.804,247040.1507739423
423,2,3198.41850567906,354.698,240544.13862131588
424,2,3203.41850567906,354.587,252207.1731228408
425,2,3208.41850567906,354.478,247972.5221824517
426,2,3213.41850567906,354.386,209564.6559960555
427,2,3218.41850567906,354.286,228080.30792571098
428,2,3223.41850567906,354.195,207819.49973532127
429,2,3228.41850567906,354.096,226379.31740876287
430,2,3233.41850567906,354.0,219798.78817895104
431,2,3238.41850567906,353.902,224663.3278267376
432,2,3243.41850567906,353.816,197406.60658821612
433,2,3248.41850567906,353.735,186172.16273095878
434,2,3253.41850567906,353.644,209427.3935507349
435,2,3258.41850567906,353.544,230431.4466194687
436,2,3263.41850567906,353.446,226106.0164342431
437,2,3268.41850567906,353.362,194052.1251616158
438,2,3273.41850567906,353.273,205866.97563268337
441,2,3288.41850567906,353.271,4646.8247293752
442,2,3293.41850567906,353.196,174501.8618588412
