fixIdx,legIdx,tickLead,togo,area
311,2,2882.41850567906,358.245,437957.04286570253
312,2,2892.41850567906,358.103,294220.9060622696
313,2,2902.41850567906,357.916,388620.930855356
314,2,2912.41850567906,357.715,418927.6104952054
315,2,2922.41850567906,357.536,374157.03379032103
316,2,2932.41850567906,357.388,310275.54242765775
317,2,2942.41850567906,357.192,412108.3094944119
318,2,2952.41850567906,356.98,447009.3413559961
319,2,2962.41850567906,356.753,479963.3173403083
320,2,2973.41850567906,356.536,460236.7566118837
321,2,2983.41850567906,356.332,433863.8509945262
322,2,2993.41850567906,356.143,403087.0756186127
323,2,3003.41850567906,355.939,436290.7722975301
324,2,3013.41850567906,355.718,473939.00254263333
325,2,3023.41850567906,355.494,481665.3009864451
326,2,3033.41850567906,355.267,489420.0745069643
327,2,3043.41850567906,355.051,466947.7083612764
328,2,3053.41850567906,354.839,459529.347755236
329,2,3063.41850567906,354.647,417302.88804869686
330,2,3073.41850567906,354.473,379219.52034995396
331,2,3083.41850567906,354.338,295050.728847879
332,2,3093.41850567906,354.23,236724.91528306503
333,2,3103.41850567906,354.123,235219.79153666188
334,2,3113.41850567906,354.033,198430.73957763432
335,2,3123.41850567906,353.929,229971.2076603186
336,2,3133.41850567906,353.873,124199.03356873509
337,2,3143.41850567906,353.794,175734.9899490295
338,2,3153.41850567906,353.688,236484.60411088011
339,2,3163.41850567906,353.652,80554.048049056
340,2,3173.41850567906,353.647,11222.778678231261
341,2,3183.41850567906,353.571,171104.18602487052
342,2,3193.41850567906,353.531,90322.9044881532
343,2,3203.41850567906,353.522,20384.879982296028
344,2,3213.41850567906,353.367,352087.1800793876
346,2,3233.41850567906,353.341,59412.15085812127
347,2,3243.41850567906,353.261,183344.48023595035
348,2,3253.41850567906,353.202,135606.7680689348
349,2,3263.41850567906,353.188,32273.446775195902
351,2,3283.41850567906,353.115,169293.448879566
352,2,3293.41850567906,353.011,241859.11731704284
353,2,3303.41850567906,352.915,223869.02515584812
354,2,3313.41850567906,352.862,123942.33235217408
355,2,3323.41850567906,352.81,121952.65595450586
357,2,3343.41850567906,352.687,290128.9222366079
358,2,3353.41850567906,352.512,413844.7909376412
359,2,3363.41850567906,352.374,327174.07311752945
361,2,3383.41850567906,352.345,69146.41987119694
362,2,3393.41850567906,352.241,248659.3378093082
363,2,3403.41850567906,352.122,285271.8062008901
364,2,3413.41850567906,352.066,134606.54763801524
365,2,3423.41850567906,351.967,238609.76048004063
366,2,3433.41850567906,351.867,241655.66805252916
367,2,3443.41850567906,351.731,329498.40283125185
369,2,3463.41850567906,351.705,63343.62475900772
370,2,3473.41850567906,351.551,376176.1703129854
371,2,3483.41850567906,351.422,315888.64127776923
372,2,3493.41850567906,351.32,250407.13456690652
373,2,3503.41850567906,351.161,391312.504710761
374,2,3513.41850567906,350.99,421848.5042379418
375,2,3523.41850567906,350.803,462396.8529076059
376,2,3533.41850567906,350.598,508060.37102682923
377,2,3543.41850567906,350.384,531548.7344628513
378,2,3553.41850567906,350.181,505348.3289925814
379,2,3563.41850567906,349.998,456590.63747745997
380,2,3573.41850567906,349.8,495132.8824405123
381,2,3583.41850567906,349.602,496237.5138024613
382,2,3593.41850567906,349.412,477251.47023245535
383,2,3603.41850567906,349.197,541236.8287492347
384,2,3613.41850567906,348.977,555014.8673925427
385,2,3623.41850567906,348.757,556200.1032810494
386,2,3633.41850567906,348.544,539653.89413233
387,2,3643.41850567906,348.33,543346.7763334867
388,2,3653.41850567906,348.147,465647.51878609124
389,2,3663.41850567906,347.912,599239.524086483
390,2,3673.41850567906,347.676,603023.8562406499
391,2,3683.41850567906,347.421,652884.9540256978
392,2,3693.41850567906,347.168,649048.1902095653
393,2,3703.41850567906,346.911,660609.5083418395
394,2,3713.41850567906,346.648,677349.8790749495
395,2,3723.41850567906,346.382,686397.2333795924
396,2,3733.41850567906,346.137,633438.4962829292
397,2,3743.41850567906,345.898,619147.813512986
398,2,3753.41850567906,345.676,576260.1962216165
399,2,3763.41850567906,345.459,564423.5640161417
400,2,3773.41850567906,345.342,304981.70942561585
401,2,3783.41850567906,345.24,266501.5932857992
402,2,3793.41850567906,345.199,107384.087265336
403,2,3803.41850567906,345.169,78772.75280793685
404,2,3813.41850567906,345.047,321114.0610124124
405,2,3824.41850567906,345.023,63338.79547713718
406,2,3834.41850567906,344.952,187841.35650043937
407,2,3844.41850567906,344.874,206854.42752762043
408,2,3854.41850567906,344.847,71778.78142631367
409,2,3864.41850567906,344.806,109269.42044357183
410,2,3874.41850567906,344.68,336591.0220435725
412,2,3894.41850567906,344.627,142275.84665538082
413,2,3904.41850567906,344.574,142619.2443422159
414,2,3914.41850567906,344.565,24278.206091305714
415,2,3924.41850567906,344.456,294736.7371889097
417,2,3944.41850567906,344.346,298861.56911039934
419,2,3964.41850567906,344.338,21841.85275326972
420,2,3974.41850567906,344.195,391322.11646689265
421,2,3984.41850567906,344.005,520994.5949655763
422,2,3994.41850567906,343.845,439609.7230609272
423,2,4004.41850567906,343.694,415732.2781414162
424,2,4014.41850567906,343.518,485541.15634207334
425,2,4024.41850567906,343.321,544533.1336582041
426,2,4034.41850567906,343.067,703370.8181161667
427,2,4044.41850567906,342.826,668543.24044985
428,2,4054.41850567906,342.566,722505.1621956722
429,2,4064.41850567906,342.303,732085.2844797703
430,2,4074.41850567906,342.049,708237.4591124662
431,2,4084.41850567906,341.806,678735.4541798664
432,2,4094.41850567906,341.584,621174.7950962589
433,2,4104.41850567906,341.369,602671.8603173717
434,2,4114.41850567906,341.13,671132.6772541732
435,2,4124.41850567906,340.891,672292.6680450877
436,2,4134.41850567906,340.612,786115.593550337
437,2,4144.41850567906,340.34,767624.8191160696
438,2,4154.41850567906,340.087,715174.9657025726
439,2,4164.41850567906,339.84,699380.6435838189
440,2,4174.41850567906,339.593,700550.7090764318
441,2,4184.41850567906,339.348,696038.4547427534
442,2,4194.41850567906,339.077,771157.1595478934
443,2,4204.41850567906,338.799,792320.6829097412
444,2,4214.41850567906,338.55,710803.4079403034
445,2,4224.41850567906,338.296,726257.3150453463
446,2,4234.41850567906,338.046,715978.7702419967
447,2,4244.41850567906,337.799,708536.5491677945
448,2,4254.41850567906,337.593,591920.4460177303
449,2,4264.41850567906,337.384,601582.3416289258
450,2,4274.41850567906,337.15,674678.3032805818
451,2,4284.41850567906,336.885,765279.7272809377
452,2,4294.41850567906,336.68,592976.8501593858
453,2,4304.41850567906,336.505,507092.2450555056
455,2,4324.41850567906,336.384,352092.2909079576
456,2,4334.41850567906,336.368,46655.81949657861
457,2,4344.41850567906,336.324,128588.04523052886
458,2,4354.41850567906,336.262,181580.69735379532
459,2,4364.41850567906,336.145,343355.86983538704
460,2,4374.41850567906,336.082,185257.94041544365
461,2,4384.41850567906,336.038,129661.63610557752
462,2,4394.41850567906,335.916,360247.34529297985
463,2,4404.41850567906,335.91,17754.017201894614
464,2,4414.41850567906,335.803,317278.7858545385
465,2,4424.41850567906,335.719,249571.92655674103
466,2,4435.41850567906,335.692,80405.69690650578
467,2,4445.41850567906,335.565,378970.32281308784
468,2,4455.41850567906,335.526,116609.65915535392
469,2,4465.41850567906,335.458,203743.25720174095
470,2,4475.41850567906,335.348,330235.13447330124
471,2,4485.41850567906,335.14,625543.210871515
472,2,4495.41850567906,335.116,72313.94942262092
473,2,4505.41850567906,335.042,223431.32686477326
474,2,4515.41850567906,334.948,284376.812994254
475,2,4525.41850567906,334.892,169753.15458321644
476,2,4535.41850567906,334.86,97203.37968044411
477,2,4545.41850567906,334.712,450435.7740333866
478,2,4555.41850567906,334.687,76234.81480700709
479,2,4565.41850567906,334.563,378870.3855308604
480,2,4575.41850567906,334.495,208162.9841108881
481,2,4585.41850567906,334.441,165636.98172989956
482,2,4595.41850567906,334.309,405660.56858865975
483,2,4605.41850567906,334.29,58504.38594210857
484,2,4615.41850567906,334.241,151191.96710209432
485,2,4625.41850567906,334.138,318427.8573269749
486,2,4635.41850567906,334.121,52660.222298159235
487,2,4645.41850567906,333.912,648588.2078663085
488,2,4655.41850567906,333.706,640256.4855363122
489,2,4665.41850567906,333.485,687912.2776471878
490,2,4675.41850567906,333.272,663999.3875339638
491,2,4685.41850567906,333.053,683720.5153894369
492,2,4695.41850567906,332.787,831621.723780539
493,2,4705.41850567906,332.537,782656.9654681038
494,2,4715.41850567906,332.285,789998.318369058
495,2,4725.41850567906,332.011,860106.991591713
496,2,4735.41850567906,331.735,867499.7652458781
497,2,4745.41850567906,331.479,805690.3651394008
498,2,4755.41850567906,331.191,907566.676173637
499,2,4765.41850567906,330.911,883454.0745651067
500,2,4775.41850567906,330.643,846664.8533805013
501,2,4785.41850567906,330.381,828778.4383620761
502,2,4795.41850567906,330.114,845682.435557554
503,2,4805.41850567906,329.866,786527.0661337301
504,2,4815.41850567906,329.607,822490.3684425487
505,2,4825.41850567906,329.393,680509.4701820716
506,2,4835.41850567906,329.22,550947.8214724037
507,2,4845.41850567906,329.059,513531.59700848925
508,2,4855.41850567906,328.909,479206.5005018049
509,2,4865.41850567906,328.733,563147.8260164355
510,2,4875.41850567906,328.556,567206.9348898003
511,2,4885.41850567906,328.362,622607.9546591248
512,2,4895.41850567906,328.286,244307.07458977308
513,2,4905.41850567906,328.111,563482.8484026748
514,2,4915.41850567906,327.974,441815.7319908886
515,2,4925.41850567906,327.881,300423.5129259763
516,2,4935.41850567906,327.837,142394.68107504598
517,2,4945.41850567906,327.727,356624.2170983128
518,2,4955.41850567906,327.708,61711.13983695844
519,2,4965.41850567906,327.627,263575.01545001037
520,2,4975.41850567906,327.475,495429.8053138763
522,2,4995.41850567906,327.325,490650.00562790886
523,2,5005.41850567906,327.161,537260.1191216483
524,2,5015.41850567906,326.946,705333.3757861737
525,2,5025.41850567906,326.759,614321.4051957108
526,2,5035.41850567906,326.561,651368.4443899064
527,2,5045.41850567906,326.372,622626.5255807383
528,2,5055.41850567906,326.13,798278.3059618702
529,2,5065.41850567906,325.875,842182.9391627803
530,2,5075.41850567906,325.643,767160.55124415
531,2,5085.41850567906,325.436,685378.9034185953
532,2,5095.41850567906,325.223,706175.9207205379
533,2,5105.41850567906,325.019,677230.5381538575
534,2,5115.41850567906,324.807,704715.9725247008
535,2,5125.41850567906,324.572,782159.6987928957
536,2,5135.41850567906,324.364,693172.0522275695
537,2,5145.41850567906,324.145,730770.1959241536
538,2,5155.41850567906,323.912,778454.1767746347
539,2,5165.41850567906,323.697,719211.8753044431
540,2,5175.41850567906,323.499,663203.01072982
541,2,5185.41850567906,323.277,744544.5411533793
542,2,5195.41850567906,323.026,842811.4561853699
543,2,5205.41850567906,322.754,914343.0042264701
544,2,5215.41850567906,322.496,868234.1880237972
545,2,5226.41850567906,322.29,694203.8254160391
546,2,5236.41850567906,322.108,614129.445424564
547,2,5246.41850567906,321.954,520368.8945231064
548,2,5256.41850567906,321.859,321494.30390278384
549,2,5266.41850567906,321.838,71189.53364971015
550,2,5276.41850567906,321.635,689232.2675563854
551,2,5286.41850567906,321.483,516768.21627332165
552,2,5296.41850567906,321.371,381340.26806965726
553,2,5306.41850567906,321.222,508070.2406361569
554,2,5316.41850567906,321.116,361983.3887906742
555,2,5326.41850567906,320.956,547191.0692444296
556,2,5336.41850567906,320.802,527402.1471745953
561,2,5386.41850567906,320.759,148595.78984566644
562,2,5396.41850567906,320.696,218078.25685126186
563,2,5406.41850567906,320.494,700241.3792945778
564,2,5416.41850567906,320.281,739260.2859790719
565,2,5426.41850567906,320.021,903382.12172603
566,2,5436.41850567906,319.779,841729.3755039629
567,2,5446.41850567906,319.558,769543.4078645513
568,2,5456.41850567906,319.31,864510.9321157368
569,2,5466.41850567906,319.051,903793.0313793325
570,2,5476.41850567906,318.795,894236.5793722832
571,2,5486.41850567906,318.538,898645.6203283654
572,2,5496.41850567906,318.292,861069.9124551447
573,2,5506.41850567906,318.052,840954.3306185133
574,2,5516.41850567906,317.821,810288.3060106246
575,2,5526.41850567906,317.588,818187.9011120955
576,2,5536.41850567906,317.349,840151.1926610577
577,2,5546.41850567906,317.164,651065.8093793864
578,2,5556.41850567906,317.007,553223.9583858418
579,2,5566.41850567906,316.779,804365.3311412209
580,2,5576.41850567906,316.554,794639.2188279585
581,2,5586.41850567906,316.383,604630.5158236295
582,2,5596.41850567906,316.207,623081.9553212795
583,2,5606.41850567906,316.033,616760.7542692347
584,2,5616.41850567906,315.928,372682.5328031462
585,2,5626.41850567906,315.792,483387.66938351595
586,2,5636.41850567906,315.659,473363.2395432635
