fixIdx,legIdx,tickLead,togo,area
1464,2,2949.41850567906,358.208,88751.64831709924
1465,2,2951.41850567906,358.161,99372.32200430958
1466,2,2953.41850567906,358.116,95195.95861468627
1467,2,2955.41850567906,358.071,95248.45409961799
1468,2,2957.41850567906,358.026,95300.93338479032
1469,2,2959.41850567906,357.981,95353.39646984234
1470,2,2961.41850567906,357.937,93285.84380490799
1471,2,2963.41850567906,357.89,99700.86399729608
1472,2,2965.41850567906,357.84,106121.9493535078
1473,2,2967.41850567906,357.79,106178.68526085872
1474,2,2969.41850567906,357.743,99861.69578638469
1475,2,2971.41850567906,357.699,93538.61433572495
1476,2,2973.41850567906,357.649,106351.4490600494
1477,2,2975.41850567906,357.595,114920.11261844322
1478,2,2977.41850567906,357.545,106463.55350759038
1479,2,2979.41850567906,357.496,104389.91299831838
1480,2,2981.41850567906,357.446,106577.065464263
1481,2,2983.41850567906,357.395,108766.16326901942
1482,2,2985.41850567906,357.343,110957.18669934943
1483,2,2987.41850567906,357.293,106745.84056124731
1484,2,2989.41850567906,357.245,102530.5497701273
1485,2,2991.41850567906,357.197,102585.36096165313
1486,2,2993.41850567906,357.151,98363.75604394544
1487,2,2995.41850567906,357.108,91998.69893726987
1488,2,2997.41850567906,357.067,87767.93581302025
1489,2,2999.41850567906,357.02,100666.75083590217
1490,2,3001.41850567906,356.974,98577.76100899892
1491,2,3003.41850567906,356.929,96486.72666572504
1492,2,3005.41850567906,356.883,98683.97454126934
1493,2,3007.41850567906,356.839,94444.27303121479
1494,2,3009.41850567906,356.79,105232.80762062599
1495,2,3011.41850567906,356.741,105288.28243108383
1496,2,3013.41850567906,356.696,96744.79162953884
1497,2,3015.41850567906,356.657,83891.2556540802
1498,2,3017.41850567906,356.617,86089.84668871074
1499,2,3019.41850567906,356.572,96903.72290913772
1500,2,3021.41850567906,356.526,99110.10470386877
1501,2,3023.41850567906,356.482,94851.74960344023
1502,2,3025.41850567906,356.441,88432.50793040928
1503,2,3027.41850567906,356.399,90638.73031864908
1504,2,3029.41850567906,356.353,99324.30854293234
1505,2,3031.41850567906,356.303,108017.92932918538
1506,2,3033.41850567906,356.253,108074.027836657
1507,2,3035.41850567906,356.205,103805.19349052034
1508,2,3037.41850567906,356.157,103859.59303404618
1509,2,3039.41850567906,356.107,108243.41912635106
